,day,value
654,654,0.0
655,655,29.0
656,656,9.100000000000001
657,657,28.990000000000002
658,658,2.36
659,659,0.0
660,660,0.0
661,661,0.0
662,662,10.09
663,663,65.45
664,664,0.0
665,665,0.0
666,666,0.0
667,667,0.0
668,668,26.16
669,669,0.0
670,670,6.21
671,671,0.0
672,672,0.0
673,673,0.0
674,674,0.0
675,675,0.0
676,676,11.41
677,677,0.0
678,678,0.0
679,679,0.0
680,680,6.2299999999999995
681,681,6.68
682,682,0.0
683,683,26.0
684,684,15.08
685,685,32.82
686,686,17.03
687,687,0.0
688,688,0.0
689,689,0.0
690,690,49.47
691,691,0.0
692,692,28.560000000000002
693,693,14.110000000000001
694,694,28.15
695,695,0.0
696,696,0.0
697,697,27.95
698,698,0.0
699,699,0.0
700,700,0.0
701,701,0.0
702,702,2.44
703,703,23.310000000000002
704,704,0.0
705,705,0.0
706,706,13.15
707,707,0.0
708,708,0.0
709,709,0.0
710,710,0.0
711,711,6.46
