,day,value
650,650,31.809999999999995
651,651,0.0
652,652,4.91
653,653,0.0
654,654,0.0
655,655,0.0
656,656,0.0
657,657,20.02
658,658,0.0
659,659,0.0
660,660,2.0
661,661,0.0
662,662,0.0
663,663,8.9
664,664,80.41999999999997
665,665,0.0
666,666,13.55
667,667,0.0
668,668,0.0
669,669,63.18
670,670,6.390000000000001
671,671,0.0
672,672,35.91
673,673,0.0
674,674,0.0
675,675,0.0
676,676,0.0
677,677,8.99
678,678,9.67
679,679,0.0
680,680,0.0
681,681,0.0
682,682,0.0
683,683,14.860000000000001
684,684,19.830000000000002
685,685,0.0
686,686,0.0
687,687,0.0
688,688,0.0
689,689,0.0
690,690,13.930000000000001
691,691,88.21000000000001
692,692,42.49
693,693,0.0
694,694,0.0
695,695,0.0
696,696,0.0
697,697,0.0
698,698,0.0
699,699,19.0
700,700,0.0
701,701,0.0
702,702,0.0
703,703,0.0
704,704,63.77
705,705,47.269999999999996
706,706,0.0
707,707,19.26
708,708,21.63
709,709,0.0
710,710,0.0
711,711,0.0
