,day,value
640,640,53.089999999999996
641,641,0.0
642,642,0.0
643,643,0.0
644,644,34.89000000000001
645,645,0.0
646,646,0.0
647,647,0.0
648,648,142.63
649,649,46.900000000000006
650,650,0.0
651,651,0.0
652,652,0.0
653,653,46.56
654,654,2.29
655,655,0.0
656,656,11.209999999999999
657,657,31.18
658,658,0.0
659,659,29.62
660,660,0.0
661,661,0.0
662,662,83.09
663,663,0.0
664,664,0.0
665,665,17.060000000000002
666,666,25.83
667,667,4.4
668,668,61.86
669,669,8.27
670,670,0.0
671,671,0.0
672,672,45.77
673,673,0.0
674,674,0.0
675,675,78.63
676,676,0.0
677,677,0.0
678,678,11.08
679,679,21.549999999999997
680,680,31.279999999999998
681,681,0.0
682,682,86.45999999999998
683,683,0.0
684,684,39.16
685,685,0.0
686,686,116.11
687,687,0.0
688,688,0.0
689,689,0.0
690,690,0.0
691,691,118.35000000000004
692,692,0.0
693,693,0.0
694,694,0.0
695,695,0.0
696,696,79.49
697,697,0.0
698,698,0.0
699,699,0.0
700,700,0.0
701,701,80.84
702,702,0.0
703,703,0.0
704,704,0.0
705,705,0.0
706,706,51.25000000000001
707,707,9.219999999999999
708,708,0.0
709,709,0.0
710,710,131.52999999999997
711,711,15.55
