,day,value
651,651,46.720000000000006
652,652,28.01
653,653,0.0
654,654,39.07
655,655,70.54
656,656,0.0
657,657,57.470000000000006
658,658,33.73
659,659,0.0
660,660,0.0
661,661,47.449999999999996
662,662,21.1
663,663,0.0
664,664,1.16
665,665,23.549999999999997
666,666,22.08
667,667,18.04
668,668,26.84
669,669,0.0
670,670,13.41
671,671,0.0
672,672,91.56999999999998
673,673,0.0
674,674,0.0
675,675,54.39
676,676,0.0
677,677,0.0
678,678,28.43
679,679,0.0
680,680,0.0
681,681,23.74
682,682,0.0
683,683,40.88
684,684,36.35
685,685,19.56
686,686,29.61
687,687,0.0
688,688,0.0
689,689,0.0
690,690,0.0
691,691,0.0
692,692,52.36000000000001
693,693,0.0
694,694,0.0
695,695,0.0
696,696,60.21000000000001
697,697,0.0
698,698,34.92
699,699,0.0
700,700,0.0
701,701,28.74
702,702,27.660000000000004
703,703,0.0
704,704,27.130000000000003
705,705,24.61
706,706,0.0
707,707,0.0
708,708,0.0
709,709,0.0
710,710,40.699999999999996
711,711,0.0
