,day,value
652,652,0.0
653,653,0.0
654,654,103.01
655,655,0.0
656,656,0.0
657,657,0.0
658,658,19.86
659,659,0.0
660,660,0.0
661,661,30.5
662,662,0.0
663,663,0.0
664,664,0.0
665,665,116.78000000000002
666,666,0.0
667,667,66.58
668,668,0.0
669,669,0.0
670,670,17.73
671,671,28.950000000000003
672,672,0.0
673,673,0.0
674,674,0.0
675,675,35.16
676,676,0.0
677,677,0.0
678,678,83.29
679,679,0.0
680,680,0.0
681,681,0.0
682,682,16.1
683,683,0.0
684,684,0.0
685,685,0.0
686,686,0.0
687,687,30.01
688,688,70.99
689,689,78.32000000000002
690,690,0.0
691,691,0.0
692,692,23.26
693,693,0.0
694,694,31.63
695,695,42.15
696,696,0.0
697,697,0.0
698,698,0.0
699,699,0.0
700,700,0.0
701,701,0.0
702,702,0.0
703,703,0.0
704,704,31.03
705,705,0.0
706,706,0.0
707,707,0.0
708,708,0.0
709,709,115.83999999999999
710,710,0.0
711,711,14.05
