,day,value
662,662,0.0
663,663,89.12
664,664,0.0
665,665,0.0
666,666,0.0
667,667,0.0
668,668,153.36
669,669,36.35
670,670,0.0
671,671,0.0
672,672,0.0
673,673,0.0
674,674,0.0
675,675,0.0
676,676,222.74
677,677,35.05
678,678,0.0
679,679,0.0
680,680,0.0
681,681,0.0
682,682,0.0
683,683,0.0
684,684,29.950000000000003
685,685,0.0
686,686,42.85
687,687,29.240000000000002
688,688,0.0
689,689,0.0
690,690,0.0
691,691,89.72
692,692,24.27
693,693,0.0
694,694,0.0
695,695,0.0
696,696,0.0
697,697,0.0
698,698,223.62000000000006
699,699,0.0
700,700,44.81
701,701,0.0
702,702,0.0
703,703,0.0
704,704,0.0
705,705,0.0
706,706,0.0
707,707,0.0
708,708,101.33
709,709,0.0
710,710,0.0
711,711,0.0
