,day,value
635,635,8.66
636,636,10.36
637,637,0.0
638,638,0.0
639,639,30.09
640,640,0.0
641,641,0.0
642,642,8.51
643,643,0.0
644,644,0.0
645,645,15.510000000000002
646,646,147.34
647,647,0.0
648,648,0.0
649,649,0.0
650,650,0.0
651,651,0.0
652,652,13.33
653,653,52.669999999999995
654,654,0.0
655,655,0.0
656,656,45.76
657,657,0.0
658,658,86.18000000000002
659,659,0.0
660,660,41.120000000000005
661,661,50.89
662,662,0.0
663,663,0.0
664,664,0.0
665,665,190.82
666,666,28.65
667,667,0.0
668,668,0.0
669,669,52.470000000000006
670,670,0.0
671,671,0.0
672,672,0.0
673,673,86.30999999999999
674,674,0.0
675,675,0.0
676,676,204.00999999999996
677,677,0.0
678,678,0.0
679,679,0.0
680,680,0.0
681,681,31.909999999999997
682,682,31.089999999999996
683,683,0.0
684,684,51.72
685,685,0.0
686,686,39.58
687,687,0.0
688,688,0.0
689,689,0.0
690,690,0.0
691,691,0.0
692,692,34.99
693,693,91.55000000000001
694,694,25.6
695,695,56.87000000000001
696,696,0.0
697,697,0.0
698,698,45.74
699,699,0.0
700,700,60.69
701,701,14.98
702,702,0.0
703,703,2.49
704,704,0.0
705,705,0.0
706,706,0.0
707,707,0.0
708,708,8.45
709,709,0.0
710,710,32.12
711,711,67.73000000000003
