,day,value
0,0,0.0
1,1,0.0
2,2,0.0
3,3,0.0
4,4,0.0
5,5,0.0
6,6,0.0
7,7,0.0
8,8,0.0
9,9,0.0
10,10,0.0
11,11,0.0
12,12,0.0
13,13,0.0
14,14,0.0
15,15,0.0
16,16,0.0
17,17,0.0
18,18,0.0
19,19,0.0
20,20,0.0
21,21,0.0
22,22,0.0
23,23,0.0
24,24,0.0
25,25,0.0
26,26,0.0
27,27,0.0
28,28,0.0
29,29,0.0
30,30,0.0
31,31,0.0
32,32,0.0
33,33,0.0
34,34,0.0
35,35,0.0
36,36,0.0
37,37,0.0
38,38,0.0
39,39,0.0
40,40,0.0
41,41,0.0
42,42,0.0
43,43,0.0
44,44,0.0
45,45,0.0
46,46,0.0
47,47,0.0
48,48,0.0
49,49,0.0
50,50,0.0
51,51,0.0
52,52,0.0
53,53,0.0
54,54,0.0
55,55,0.0
56,56,0.0
57,57,0.0
58,58,0.0
59,59,0.0
60,60,0.0
61,61,0.0
62,62,0.0
63,63,0.0
64,64,0.0
65,65,0.0
66,66,0.34
67,67,0.0
68,68,0.0
69,69,1.29
70,70,0.0
71,71,0.0
72,72,0.0
73,73,0.0
74,74,1.8900000000000001
75,75,0.0
76,76,0.0
77,77,0.0
78,78,0.0
79,79,0.0
80,80,0.0
81,81,0.0
82,82,0.0
83,83,0.0
84,84,0.0
85,85,0.0
86,86,35.05
87,87,18.94
88,88,0.0
89,89,0.0
90,90,0.0
91,91,0.0
92,92,0.0
93,93,0.67
94,94,0.0
95,95,0.0
96,96,0.0
97,97,11.61
98,98,0.0
99,99,26.22
100,100,2.29
101,101,0.0
102,102,27.409999999999997
103,103,7.51
104,104,37.55
105,105,0.0
106,106,0.0
107,107,0.0
108,108,0.0
109,109,0.0
110,110,1.27
111,111,0.0
112,112,0.0
113,113,0.0
114,114,0.0
115,115,0.0
116,116,19.79
117,117,0.0
118,118,3.24
119,119,0.0
120,120,0.0
121,121,17.16
122,122,1.54
123,123,0.0
124,124,3.23
125,125,0.0
126,126,0.0
127,127,13.709999999999999
128,128,26.67999999999999
129,129,0.0
130,130,0.0
131,131,0.0
132,132,1.0
133,133,0.0
134,134,0.0
135,135,0.0
136,136,0.0
137,137,0.0
138,138,0.0
139,139,0.0
140,140,4.77
141,141,0.0
142,142,9.129999999999999
143,143,0.0
144,144,0.0
145,145,122.78999999999999
146,146,0.0
147,147,0.0
148,148,7.870000000000001
149,149,8.99
150,150,20.61
151,151,0.0
152,152,0.0
153,153,0.0
154,154,0.0
155,155,0.0
156,156,0.0
157,157,0.0
158,158,0.0
159,159,0.0
160,160,0.0
161,161,8.77
162,162,0.0
163,163,2.99
164,164,1.29
165,165,0.93
166,166,0.0
167,167,0.8999999999999999
168,168,0.0
169,169,0.0
170,170,0.0
171,171,10.6
172,172,3.85
173,173,3.89
174,174,0.0
175,175,0.0
176,176,4.59
177,177,6.62
178,178,0.0
179,179,0.0
180,180,0.0
181,181,98.72000000000001
182,182,0.0
183,183,0.0
184,184,1.81
185,185,3.54
186,186,0.0
187,187,1.0
188,188,0.0
189,189,0.0
190,190,8.82
191,191,0.0
192,192,0.0
193,193,0.0
194,194,0.0
195,195,0.0
196,196,23.249999999999996
197,197,0.0
198,198,3.3
199,199,0.0
200,200,0.0
201,201,18.77
202,202,0.0
203,203,0.0
204,204,0.0
205,205,5.28
206,206,3.8499999999999996
207,207,4.18
208,208,0.25
209,209,0.0
210,210,0.0
211,211,0.0
212,212,0.0
213,213,0.0
214,214,3.76
215,215,0.0
216,216,0.5
217,217,0.0
218,218,0.0
219,219,4.98
220,220,2.5
221,221,0.0
222,222,0.0
223,223,28.620000000000005
224,224,5.38
225,225,0.0
226,226,12.280000000000001
227,227,145.67000000000002
228,228,2.96
229,229,1.55
230,230,0.0
231,231,11.99
232,232,0.0
233,233,33.879999999999995
234,234,3.19
235,235,68.84
236,236,0.0
237,237,0.0
238,238,0.0
239,239,7.17
240,240,0.0
241,241,5.33
242,242,0.0
243,243,0.0
244,244,0.0
245,245,0.0
246,246,0.0
247,247,58.34
248,248,19.34
249,249,0.0
250,250,24.41
251,251,36.5
252,252,0.0
253,253,0.0
254,254,19.9
255,255,0.0
256,256,1.6300000000000001
257,257,129.06
258,258,0.0
259,259,0.0
260,260,38.34
261,261,0.0
262,262,2.78
263,263,0.0
264,264,80.35000000000002
265,265,0.34
266,266,0.0
267,267,47.22
268,268,19.84
269,269,2.83
270,270,9.99
271,271,0.0
272,272,0.0
273,273,0.0
274,274,0.0
275,275,0.0
276,276,53.78
277,277,0.0
278,278,0.0
279,279,17.990000000000002
280,280,6.85
281,281,2.09
282,282,0.0
283,283,25.610000000000003
284,284,0.0
285,285,35.15
286,286,0.0
287,287,0.0
288,288,49.89000000000001
289,289,0.0
290,290,0.0
291,291,46.6
292,292,20.109999999999996
293,293,0.0
294,294,0.0
295,295,0.0
296,296,7.970000000000001
297,297,26.590000000000003
298,298,0.0
299,299,0.0
300,300,0.0
301,301,8.1
302,302,5.11
303,303,3.56
304,304,47.13999999999999
305,305,72.75000000000003
306,306,14.05
307,307,1.34
308,308,6.869999999999999
309,309,0.0
310,310,4.28
311,311,4.34
312,312,0.0
313,313,0.0
314,314,0.25
315,315,0.0
316,316,0.0
317,317,0.0
318,318,0.0
319,319,86.9
320,320,2.99
321,321,31.889999999999997
322,322,0.0
323,323,0.0
324,324,5.37
325,325,83.87
326,326,9.069999999999999
327,327,27.66
328,328,0.0
329,329,0.0
330,330,0.0
331,331,3.84
332,332,44.75
333,333,0.0
334,334,0.0
335,335,0.0
336,336,5.07
337,337,0.0
338,338,23.43
339,339,53.68999999999999
340,340,10.14
341,341,7.0600000000000005
342,342,2.55
343,343,0.34
344,344,0.0
345,345,2.29
346,346,37.18
347,347,59.269999999999996
348,348,0.0
349,349,77.00999999999999
350,350,0.34
351,351,0.0
352,352,14.410000000000002
353,353,0.0
354,354,0.34
355,355,2.73
356,356,73.16000000000001
357,357,8.370000000000001
358,358,2.49
359,359,0.0
360,360,22.63
361,361,1.99
362,362,10.19
363,363,0.0
364,364,42.15
365,365,0.0
366,366,5.78
367,367,12.110000000000001
368,368,0.0
369,369,25.269999999999996
370,370,0.0
371,371,0.0
372,372,0.0
373,373,0.0
374,374,29.169999999999998
375,375,39.16
376,376,47.39
377,377,0.0
378,378,24.91
379,379,0.0
380,380,9.91
381,381,38.04
382,382,14.169999999999998
383,383,0.0
384,384,0.0
385,385,16.189999999999998
386,386,0.0
387,387,8.620000000000001
388,388,35.03000000000001
389,389,0.0
390,390,0.0
391,391,0.0
392,392,44.96
393,393,0.0
394,394,9.55
395,395,0.0
396,396,0.0
397,397,0.0
398,398,0.0
399,399,0.0
400,400,0.0
401,401,36.93
402,402,4.47
403,403,11.610000000000001
404,404,10.15
405,405,33.6
406,406,0.0
407,407,0.0
408,408,7.04
409,409,35.239999999999995
410,410,0.0
411,411,50.62
412,412,0.0
413,413,0.0
414,414,53.91000000000001
415,415,0.0
416,416,5.27
417,417,0.0
418,418,0.0
419,419,1.0
420,420,24.57
421,421,35.14
422,422,0.0
423,423,3.49
424,424,0.0
425,425,41.739999999999995
426,426,13.99
427,427,10.0
428,428,1.05
429,429,27.919999999999998
430,430,19.009999999999998
431,431,31.0
432,432,3.2800000000000002
433,433,1.0
434,434,32.61
435,435,0.0
436,436,0.0
437,437,36.79
438,438,0.0
439,439,125.64999999999996
440,440,1.0
441,441,0.0
442,442,0.0
443,443,19.42
444,444,138.59999999999997
445,445,4.88
446,446,0.0
447,447,4.78
448,448,403.39000000000004
449,449,0.0
450,450,6.59
451,451,2.45
452,452,7.970000000000001
453,453,17.2
454,454,5.869999999999999
455,455,0.0
456,456,2.96
457,457,7.99
458,458,10.59
459,459,8.85
460,460,0.89
461,461,0.0
462,462,0.0
463,463,0.0
464,464,12.55
465,465,12.98
466,466,0.0
467,467,0.0
468,468,0.0
469,469,0.0
470,470,83.71
471,471,0.0
472,472,17.32
473,473,4.68
474,474,0.0
475,475,19.11
476,476,45.96999999999999
477,477,23.57
478,478,22.529999999999994
479,479,17.880000000000003
480,480,1.6300000000000001
481,481,0.0
482,482,67.52000000000001
483,483,0.0
484,484,0.0
485,485,1.54
486,486,0.0
487,487,0.99
488,488,53.08
489,489,0.0
490,490,24.71
491,491,0.0
492,492,3.28
493,493,5.63
494,494,23.77
495,495,14.25
496,496,0.0
497,497,18.520000000000003
498,498,0.0
499,499,1.69
500,500,67.64
501,501,0.0
502,502,26.849999999999998
503,503,0.0
504,504,0.0
505,505,8.040000000000001
506,506,0.0
507,507,26.320000000000004
508,508,0.0
509,509,0.0
510,510,0.0
511,511,0.0
512,512,0.0
513,513,58.6
514,514,0.0
515,515,0.0
516,516,22.39
517,517,0.0
518,518,0.0
519,519,0.0
520,520,8.92
521,521,0.0
522,522,0.0
523,523,0.0
524,524,0.0
525,525,0.0
526,526,0.0
527,527,6.140000000000001
528,528,0.0
529,529,2.52
530,530,1.33
531,531,0.0
532,532,43.11
533,533,0.0
534,534,0.0
535,535,37.779999999999994
536,536,0.0
537,537,24.43
538,538,0.0
539,539,0.0
540,540,57.01
541,541,40.720000000000006
542,542,161.31000000000003
543,543,0.0
544,544,9.879999999999999
545,545,0.0
546,546,0.0
547,547,0.0
548,548,0.0
549,549,2.02
550,550,17.949999999999996
551,551,4.38
552,552,10.05
553,553,0.0
554,554,0.0
555,555,0.0
556,556,0.0
557,557,0.0
558,558,0.99
559,559,0.0
560,560,0.0
561,561,17.2
562,562,18.2
563,563,9.19
564,564,0.0
565,565,27.650000000000002
566,566,0.0
567,567,0.0
568,568,16.189999999999998
569,569,10.85
570,570,34.05
571,571,0.0
572,572,0.0
573,573,28.73
574,574,0.0
575,575,0.0
576,576,1.11
577,577,33.3
578,578,0.0
579,579,7.11
580,580,0.0
581,581,0.0
582,582,0.0
583,583,1.11
584,584,7.45
585,585,31.090000000000003
586,586,0.0
587,587,0.0
588,588,0.0
589,589,49.010000000000005
590,590,10.510000000000002
591,591,0.0
592,592,28.500000000000004
593,593,53.480000000000004
594,594,9.290000000000001
595,595,46.12
596,596,0.0
597,597,2.02
598,598,0.0
599,599,0.0
600,600,20.07
601,601,4.53
602,602,0.0
603,603,0.0
604,604,47.06
605,605,6.44
606,606,21.230000000000004
607,607,0.0
608,608,0.0
609,609,141.11
610,610,0.0
611,611,0.0
612,612,1.69
613,613,0.0
614,614,10.0
615,615,41.79
616,616,0.0
617,617,3.04
618,618,133.27
619,619,0.0
620,620,0.0
621,621,3.99
622,622,59.74999999999999
623,623,8.37
624,624,0.0
625,625,0.0
626,626,0.0
627,627,48.61000000000001
628,628,0.0
629,629,0.0
630,630,6.87
631,631,0.0
632,632,0.0
633,633,13.5
634,634,129.04999999999998
635,635,0.0
636,636,0.0
637,637,18.43
638,638,0.0
639,639,20.159999999999997
640,640,0.0
641,641,32.25
642,642,0.0
