,day,value
0,0,0.0
1,1,0.0
2,2,0.0
3,3,0.0
4,4,0.0
5,5,0.0
6,6,0.0
7,7,0.0
8,8,0.0
9,9,0.0
10,10,0.0
11,11,0.0
12,12,0.0
13,13,0.0
14,14,0.0
15,15,0.0
16,16,0.0
17,17,0.0
18,18,0.0
19,19,0.0
20,20,0.0
21,21,0.0
22,22,0.0
23,23,0.0
24,24,0.0
25,25,0.0
26,26,0.0
27,27,0.0
28,28,0.0
29,29,0.0
30,30,0.0
31,31,0.0
32,32,0.0
33,33,0.0
34,34,0.0
35,35,0.0
36,36,0.0
37,37,0.0
38,38,0.0
39,39,0.0
40,40,0.0
41,41,0.0
42,42,0.0
43,43,0.0
44,44,0.0
45,45,0.0
46,46,0.0
47,47,0.0
48,48,0.0
49,49,0.0
50,50,0.0
51,51,0.0
52,52,0.0
53,53,0.0
54,54,0.0
55,55,0.0
56,56,0.0
57,57,0.0
58,58,0.0
59,59,11.68
60,60,0.0
61,61,94.94
62,62,0.0
63,63,0.0
64,64,12.04
65,65,0.0
66,66,0.0
67,67,0.0
68,68,21.119999999999997
69,69,12.86
70,70,8.86
71,71,7.98
72,72,9.780000000000001
73,73,33.01
74,74,8.260000000000002
75,75,4.99
76,76,2.5
77,77,4.0
78,78,34.49
79,79,40.63
80,80,0.0
81,81,0.0
82,82,11.99
83,83,0.0
84,84,0.0
85,85,0.0
86,86,0.0
87,87,0.0
88,88,4.1899999999999995
89,89,1.6
90,90,35.74000000000001
91,91,10.06
92,92,0.0
93,93,0.0
94,94,23.949999999999996
95,95,0.0
96,96,9.18
97,97,0.0
98,98,0.0
99,99,2.67
100,100,14.740000000000002
101,101,5.34
102,102,0.0
103,103,0.0
104,104,0.0
105,105,0.0
106,106,95.27000000000001
107,107,0.0
108,108,9.81
109,109,0.0
110,110,69.12
111,111,4.75
112,112,5.33
113,113,13.900000000000002
114,114,0.0
115,115,44.7
116,116,62.500000000000014
117,117,32.45
118,118,0.0
119,119,0.0
120,120,36.46
121,121,0.0
122,122,49.06
123,123,11.47
124,124,15.96
125,125,33.36
126,126,12.620000000000001
127,127,13.93
128,128,49.900000000000006
129,129,10.16
130,130,0.0
131,131,14.629999999999999
132,132,43.7
133,133,2.99
134,134,12.93
135,135,0.0
136,136,8.49
137,137,24.459999999999997
138,138,11.2
139,139,19.78
140,140,10.77
141,141,52.65
142,142,20.31
143,143,11.66
144,144,17.7
145,145,0.0
146,146,1.79
147,147,23.33
148,148,0.0
149,149,3.99
150,150,34.800000000000004
151,151,5.0
152,152,5.58
153,153,30.190000000000005
154,154,18.7
155,155,6.49
156,156,49.14
157,157,39.15
158,158,0.0
159,159,25.2
160,160,28.42
161,161,20.429999999999996
162,162,0.0
163,163,65.71000000000001
164,164,0.0
165,165,0.0
166,166,0.0
167,167,0.0
168,168,66.52
169,169,6.49
170,170,0.0
171,171,13.12
172,172,0.0
173,173,0.0
174,174,0.0
175,175,0.0
176,176,6.87
177,177,19.45
178,178,11.58
179,179,10.97
180,180,22.230000000000004
181,181,20.940000000000005
182,182,11.059999999999999
183,183,30.909999999999993
184,184,0.0
185,185,15.85
186,186,0.0
187,187,0.0
188,188,0.0
189,189,15.350000000000001
190,190,6.33
191,191,50.57
192,192,0.0
193,193,0.0
194,194,9.67
195,195,5.99
196,196,81.51
197,197,3.19
198,198,0.0
199,199,0.0
200,200,17.44
201,201,17.91
202,202,1.39
203,203,23.39
204,204,58.510000000000005
205,205,0.0
206,206,0.0
207,207,0.0
208,208,68.55
209,209,0.0
210,210,0.0
211,211,15.91
212,212,0.0
213,213,34.85
214,214,10.64
215,215,8.48
216,216,71.22999999999999
217,217,0.0
218,218,0.0
219,219,0.0
220,220,0.0
221,221,20.29
222,222,19.55
223,223,11.71
224,224,64.51
225,225,17.29
226,226,0.99
227,227,34.01
228,228,0.0
229,229,15.009999999999998
230,230,101.91999999999997
231,231,0.0
232,232,10.66
233,233,9.36
234,234,9.500000000000002
235,235,0.0
236,236,13.57
237,237,140.86
238,238,23.340000000000003
239,239,8.98
240,240,8.42
241,241,0.0
242,242,0.0
243,243,0.0
244,244,15.940000000000001
245,245,14.6
246,246,0.0
247,247,12.65
248,248,0.0
249,249,43.949999999999996
250,250,11.17
251,251,18.1
252,252,16.17
253,253,0.0
254,254,69.26000000000002
255,255,0.0
256,256,10.23
257,257,0.0
258,258,26.35
259,259,33.84
260,260,0.0
261,261,0.0
262,262,0.0
263,263,0.0
264,264,20.610000000000003
265,265,56.32000000000001
266,266,0.0
267,267,44.800000000000004
268,268,0.0
269,269,35.28
270,270,34.519999999999996
271,271,23.55
272,272,0.0
273,273,44.24
274,274,0.0
275,275,0.0
276,276,0.0
277,277,0.0
278,278,0.0
279,279,64.46000000000001
280,280,2.58
281,281,27.43
282,282,0.0
283,283,36.63000000000001
284,284,14.100000000000001
285,285,38.91
286,286,0.0
287,287,56.29
288,288,9.49
289,289,6.67
290,290,27.3
291,291,0.0
292,292,53.65000000000001
293,293,25.53
294,294,0.0
295,295,0.0
296,296,4.98
297,297,8.83
298,298,0.0
299,299,45.53
300,300,0.0
301,301,35.22
302,302,0.0
303,303,0.0
304,304,0.0
305,305,0.0
306,306,60.470000000000006
307,307,11.16
308,308,43.900000000000006
309,309,0.0
310,310,55.629999999999995
311,311,0.0
312,312,0.0
313,313,59.49000000000001
314,314,0.0
315,315,0.0
316,316,49.99000000000001
317,317,9.309999999999999
318,318,31.440000000000005
319,319,21.46
320,320,0.0
321,321,67.09000000000002
322,322,0.0
323,323,31.260000000000005
324,324,0.0
325,325,0.0
326,326,0.0
327,327,4.99
328,328,39.91000000000001
329,329,0.0
330,330,4.97
331,331,0.0
332,332,0.0
333,333,0.0
334,334,0.0
335,335,0.0
336,336,71.47
337,337,15.17
338,338,15.16
339,339,35.45
340,340,10.120000000000001
341,341,14.45
342,342,54.58
343,343,0.0
344,344,13.66
345,345,34.35000000000001
346,346,0.0
347,347,70.26
348,348,0.0
349,349,0.0
350,350,0.0
351,351,0.0
352,352,11.49
353,353,0.0
354,354,0.0
355,355,0.0
356,356,0.0
357,357,0.0
358,358,0.0
359,359,72.64
360,360,0.0
361,361,0.0
362,362,17.63
363,363,0.0
364,364,104.08000000000001
365,365,0.0
366,366,2.23
367,367,0.0
368,368,0.0
369,369,0.0
370,370,0.0
371,371,0.0
372,372,0.0
373,373,66.31000000000002
374,374,4.59
375,375,0.0
376,376,0.0
377,377,0.0
378,378,32.330000000000005
379,379,26.279999999999998
380,380,0.0
381,381,0.0
382,382,0.0
383,383,84.77000000000002
384,384,0.0
385,385,26.33
386,386,0.0
387,387,0.0
388,388,0.0
389,389,55.61
390,390,12.57
391,391,0.0
392,392,40.21000000000001
393,393,16.03
394,394,14.590000000000002
395,395,0.0
396,396,12.98
397,397,16.5
398,398,0.0
399,399,0.0
400,400,0.0
401,401,0.0
402,402,0.0
403,403,0.0
404,404,0.0
405,405,12.96
406,406,0.0
407,407,0.0
408,408,0.0
409,409,0.0
410,410,0.0
411,411,0.0
412,412,0.0
413,413,55.88000000000001
414,414,0.0
415,415,0.0
416,416,0.0
417,417,66.37
418,418,0.0
419,419,0.0
420,420,0.0
421,421,11.45
422,422,0.0
423,423,0.0
424,424,0.0
425,425,81.31
426,426,5.99
427,427,0.0
428,428,23.92
429,429,0.0
430,430,0.0
431,431,0.0
432,432,54.730000000000004
433,433,0.0
434,434,22.17
435,435,5.49
436,436,1.5
437,437,0.0
438,438,86.58999999999999
439,439,0.0
440,440,10.77
441,441,0.0
442,442,0.0
443,443,49.11000000000001
444,444,0.0
445,445,37.08
446,446,0.0
447,447,0.0
448,448,10.47
449,449,3.88
450,450,0.0
451,451,0.0
452,452,0.0
453,453,0.0
454,454,153.04999999999998
455,455,8.67
456,456,0.0
457,457,3.92
458,458,0.0
459,459,30.63
460,460,8.49
461,461,0.0
462,462,33.18
463,463,0.0
464,464,24.45
465,465,11.89
466,466,34.53
467,467,0.0
468,468,39.43
469,469,7.76
470,470,0.0
471,471,21.11
472,472,47.13
473,473,7.32
474,474,0.0
475,475,15.709999999999999
476,476,0.0
477,477,10.33
478,478,101.4
479,479,0.0
480,480,107.51
481,481,5.9
482,482,30.540000000000006
483,483,0.0
484,484,12.780000000000001
485,485,0.0
486,486,0.0
487,487,36.02
488,488,7.24
489,489,7.2299999999999995
490,490,37.03
491,491,0.0
492,492,24.009999999999998
493,493,0.79
494,494,7.34
495,495,18.58
496,496,7.24
497,497,2.23
498,498,34.88
499,499,0.0
500,500,14.719999999999999
501,501,0.0
502,502,69.31
503,503,0.0
504,504,3.58
505,505,16.619999999999997
506,506,22.83
507,507,0.0
508,508,0.0
509,509,0.0
510,510,81.48999999999998
511,511,4.55
512,512,0.0
513,513,22.349999999999998
514,514,0.0
515,515,8.370000000000001
516,516,10.799999999999999
517,517,15.689999999999998
518,518,40.14
519,519,0.0
520,520,0.0
521,521,0.0
522,522,17.549999999999997
523,523,40.18
524,524,8.11
525,525,12.62
526,526,37.669999999999995
527,527,2.23
528,528,19.21
529,529,4.77
530,530,48.620000000000005
531,531,0.0
532,532,27.810000000000002
533,533,6.92
534,534,0.0
535,535,11.29
536,536,14.43
537,537,0.0
538,538,59.72
539,539,18.790000000000003
540,540,0.0
541,541,0.0
542,542,0.0
543,543,43.28000000000001
544,544,33.41
545,545,23.520000000000003
546,546,0.0
547,547,70.11
548,548,4.48
549,549,14.770000000000001
550,550,0.0
551,551,34.79
552,552,5.970000000000001
553,553,0.0
554,554,11.8
555,555,19.16
556,556,0.0
557,557,44.52000000000001
558,558,23.0
559,559,0.0
560,560,0.0
561,561,73.22999999999999
562,562,13.870000000000001
563,563,0.0
564,564,0.0
565,565,19.56
566,566,20.510000000000005
567,567,10.77
568,568,0.0
569,569,19.09
570,570,0.0
571,571,0.0
572,572,42.54
573,573,94.66000000000001
574,574,15.96
575,575,0.0
576,576,18.25
577,577,0.0
578,578,26.04
579,579,0.0
580,580,36.410000000000004
581,581,27.179999999999996
582,582,0.0
583,583,34.19
584,584,0.0
585,585,19.16
586,586,0.0
587,587,37.37
588,588,14.259999999999998
589,589,30.96
590,590,15.469999999999999
591,591,0.0
592,592,20.02
593,593,24.18
594,594,26.11
595,595,38.14999999999999
596,596,31.25
597,597,19.939999999999998
598,598,0.0
599,599,13.65
600,600,26.029999999999998
601,601,71.05000000000001
602,602,18.43
603,603,0.0
604,604,43.35000000000001
605,605,0.0
606,606,0.0
607,607,22.010000000000005
608,608,0.0
609,609,32.2
610,610,7.28
611,611,0.0
612,612,3.17
613,613,43.13
614,614,48.02
615,615,22.59
616,616,38.33
617,617,17.46
618,618,22.81
619,619,0.0
620,620,8.36
621,621,0.0
622,622,51.839999999999996
623,623,0.0
624,624,18.900000000000002
625,625,24.99
626,626,0.0
627,627,42.53999999999999
628,628,32.7
629,629,41.919999999999995
630,630,0.0
631,631,21.84
632,632,27.85
