,day,value
0,0,0.0
1,1,0.0
2,2,0.0
3,3,0.0
4,4,0.0
5,5,0.0
6,6,0.0
7,7,0.0
8,8,0.0
9,9,0.0
10,10,0.0
11,11,0.0
12,12,0.0
13,13,0.0
14,14,0.0
15,15,0.0
16,16,0.0
17,17,0.0
18,18,0.0
19,19,0.0
20,20,0.0
21,21,0.0
22,22,0.0
23,23,0.0
24,24,0.0
25,25,0.0
26,26,0.0
27,27,26.690000000000005
28,28,7.0
29,29,0.0
30,30,10.870000000000001
31,31,0.0
32,32,0.0
33,33,55.00000000000001
34,34,64.78
35,35,139.16
36,36,0.0
37,37,23.839999999999996
38,38,0.0
39,39,0.0
40,40,103.16
41,41,0.0
42,42,0.0
43,43,0.0
44,44,1.95
45,45,15.99
46,46,0.0
47,47,0.0
48,48,31.96
49,49,0.0
50,50,18.0
51,51,0.0
52,52,0.0
53,53,0.0
54,54,0.0
55,55,0.0
56,56,0.0
57,57,0.0
58,58,0.0
59,59,0.0
60,60,0.0
61,61,0.0
62,62,98.23000000000002
63,63,0.0
64,64,0.0
65,65,127.92999999999999
66,66,0.0
67,67,55.269999999999996
68,68,32.160000000000004
69,69,0.0
70,70,0.0
71,71,29.03
72,72,0.0
73,73,0.0
74,74,0.0
75,75,0.0
76,76,0.0
77,77,42.58
78,78,122.74999999999997
79,79,0.0
80,80,0.0
81,81,81.80999999999999
82,82,60.8
83,83,27.98
84,84,0.0
85,85,0.0
86,86,17.89
87,87,0.0
88,88,0.0
89,89,20.97
90,90,0.0
91,91,0.0
92,92,0.0
93,93,53.77
94,94,0.0
95,95,83.14
96,96,0.0
97,97,17.39
98,98,85.56000000000002
99,99,0.0
100,100,0.0
101,101,170.27000000000004
102,102,0.0
103,103,0.0
104,104,0.0
105,105,23.990000000000002
106,106,122.19999999999999
107,107,0.0
108,108,0.0
109,109,99.93
110,110,0.0
111,111,18.449999999999996
112,112,8.99
113,113,62.18
114,114,0.0
115,115,0.0
116,116,0.0
117,117,0.0
118,118,0.0
119,119,0.0
120,120,0.0
121,121,0.0
122,122,0.0
123,123,29.98
124,124,0.0
125,125,26.38
126,126,0.0
127,127,53.26
128,128,26.07
129,129,94.00999999999999
130,130,0.0
131,131,62.260000000000005
132,132,0.0
133,133,90.58999999999999
134,134,22.59
135,135,0.0
136,136,0.0
137,137,157.28999999999996
138,138,56.31
139,139,34.010000000000005
140,140,28.21
141,141,0.0
142,142,32.81
143,143,0.0
144,144,0.0
145,145,0.0
146,146,75.16999999999999
147,147,29.840000000000003
148,148,18.42
149,149,61.14000000000001
150,150,20.0
151,151,0.0
152,152,78.60000000000001
153,153,74.70000000000002
154,154,0.0
155,155,0.0
156,156,88.75
157,157,0.0
158,158,0.0
159,159,0.0
160,160,0.0
161,161,0.0
162,162,0.0
163,163,0.0
164,164,0.0
165,165,0.0
166,166,42.63
167,167,96.01999999999998
168,168,50.28
169,169,0.0
170,170,34.33
171,171,0.0
172,172,0.0
173,173,0.0
174,174,0.0
175,175,51.33999999999999
176,176,0.0
177,177,21.569999999999997
178,178,49.0
179,179,0.0
180,180,0.0
181,181,74.94
182,182,33.54
183,183,25.130000000000003
184,184,33.01
185,185,0.0
186,186,0.0
187,187,0.0
188,188,0.0
189,189,0.0
190,190,0.0
191,191,0.0
192,192,0.0
193,193,59.10000000000001
194,194,0.0
195,195,37.480000000000004
196,196,0.0
197,197,56.74
198,198,168.93999999999997
199,199,31.090000000000003
200,200,0.0
201,201,64.45000000000002
202,202,0.0
203,203,119.16
204,204,0.0
205,205,32.95
206,206,0.0
207,207,0.0
208,208,129.84
209,209,0.0
210,210,4.58
211,211,0.0
212,212,0.0
213,213,0.0
214,214,0.0
215,215,0.0
216,216,0.0
217,217,0.0
218,218,21.1
219,219,91.46999999999998
220,220,0.0
221,221,81.11
222,222,0.0
223,223,0.0
224,224,44.9
225,225,0.0
226,226,40.51
227,227,0.0
228,228,110.23
229,229,0.0
230,230,36.0
231,231,0.0
232,232,52.22
233,233,0.0
234,234,0.0
235,235,0.0
236,236,135.44
237,237,18.19
238,238,62.68000000000001
239,239,0.0
240,240,0.0
241,241,0.0
242,242,0.0
243,243,0.0
244,244,41.010000000000005
245,245,0.0
246,246,0.0
247,247,55.54
248,248,43.94
249,249,0.0
250,250,0.0
251,251,0.0
252,252,161.13
253,253,97.59
254,254,18.35
255,255,23.060000000000002
256,256,83.78
257,257,0.0
258,258,0.0
259,259,19.200000000000003
260,260,0.0
261,261,43.410000000000004
262,262,0.0
263,263,115.77000000000001
264,264,0.0
265,265,30.44
266,266,0.0
267,267,59.84000000000001
268,268,0.0
269,269,45.93
270,270,76.85
271,271,0.0
272,272,0.0
273,273,0.0
274,274,14.55
275,275,275.70000000000005
276,276,0.0
277,277,78.07
278,278,0.0
279,279,0.0
280,280,0.0
281,281,0.0
282,282,0.0
283,283,0.0
284,284,0.0
285,285,0.0
286,286,117.68999999999997
287,287,26.639999999999997
288,288,0.0
289,289,180.56000000000006
290,290,0.0
291,291,16.7
292,292,35.0
293,293,23.04
294,294,37.75
295,295,25.36
296,296,48.32000000000001
297,297,0.0
298,298,0.0
299,299,0.0
300,300,127.08999999999997
301,301,0.0
302,302,0.0
303,303,0.0
304,304,0.0
305,305,0.0
306,306,27.349999999999998
307,307,0.0
308,308,89.06
309,309,0.0
310,310,61.730000000000004
311,311,0.0
312,312,17.77
313,313,66.08999999999999
314,314,52.67000000000001
315,315,18.099999999999998
316,316,20.560000000000002
317,317,0.0
318,318,17.46
319,319,164.05999999999997
320,320,0.0
321,321,51.74999999999999
322,322,0.0
323,323,33.08
324,324,130.78
325,325,25.48
326,326,25.81
327,327,75.07000000000001
328,328,26.72
329,329,0.0
330,330,130.98000000000002
331,331,0.0
332,332,0.0
333,333,99.94999999999999
334,334,0.0
335,335,35.28
336,336,10.27
337,337,57.370000000000005
338,338,0.0
339,339,24.84
340,340,14.95
341,341,0.0
342,342,92.89999999999999
343,343,0.0
344,344,166.57000000000002
345,345,22.65
346,346,0.0
347,347,57.67
348,348,76.33999999999999
349,349,10.8
350,350,0.0
351,351,0.0
352,352,0.0
353,353,39.23
354,354,0.0
355,355,0.0
356,356,52.74000000000001
357,357,15.38
358,358,133.01999999999998
359,359,39.440000000000005
360,360,60.470000000000006
361,361,28.66
362,362,80.78
363,363,0.0
364,364,0.0
365,365,0.0
366,366,65.63999999999999
367,367,0.0
368,368,0.0
369,369,0.0
370,370,0.0
371,371,19.740000000000002
372,372,0.0
373,373,10.38
374,374,0.0
375,375,49.7
376,376,165.11999999999998
377,377,0.0
378,378,71.47
379,379,0.0
380,380,0.0
381,381,0.0
382,382,0.0
383,383,0.0
384,384,0.0
385,385,41.37
386,386,0.0
387,387,0.0
388,388,127.19
389,389,0.0
390,390,0.0
391,391,0.0
392,392,60.94000000000001
393,393,0.0
394,394,0.0
395,395,38.92
396,396,0.0
397,397,0.0
398,398,0.0
399,399,0.0
400,400,25.03
401,401,48.31
402,402,0.0
403,403,78.08999999999999
404,404,0.0
405,405,102.59
406,406,0.0
407,407,0.0
408,408,34.52
409,409,0.0
410,410,46.150000000000006
411,411,0.0
412,412,105.53999999999996
413,413,0.0
414,414,23.43
415,415,0.0
416,416,0.0
417,417,0.0
418,418,61.27
419,419,48.73
420,420,41.38
421,421,35.34
422,422,60.06000000000001
423,423,0.0
424,424,0.0
425,425,0.0
426,426,78.38
427,427,49.83
428,428,27.37
429,429,0.0
430,430,0.0
431,431,21.93
432,432,0.0
433,433,46.68000000000001
434,434,34.79
435,435,0.0
436,436,0.0
437,437,0.0
438,438,111.06
439,439,0.0
440,440,0.0
441,441,22.31
442,442,15.97
443,443,0.0
444,444,37.61
445,445,0.0
446,446,0.0
447,447,54.309999999999995
448,448,233.97
449,449,0.0
450,450,0.0
451,451,0.0
452,452,0.0
453,453,0.0
454,454,18.26
455,455,0.0
456,456,140.71
457,457,73.11999999999999
458,458,18.36
459,459,0.0
460,460,0.0
461,461,0.0
462,462,22.619999999999997
463,463,0.0
464,464,0.0
465,465,0.0
466,466,0.0
467,467,0.0
468,468,62.89
469,469,81.05000000000001
470,470,0.0
471,471,48.029999999999994
472,472,0.0
473,473,0.0
474,474,4.0
475,475,168.01999999999998
476,476,0.0
477,477,0.0
478,478,27.040000000000003
479,479,0.0
480,480,0.0
481,481,58.21000000000001
482,482,107.51999999999998
483,483,0.0
484,484,0.0
485,485,0.0
486,486,0.0
487,487,0.0
488,488,0.0
489,489,38.02
490,490,0.0
491,491,81.12999999999998
492,492,50.39999999999999
493,493,41.57
494,494,0.0
495,495,0.0
496,496,36.61
497,497,0.0
498,498,21.04
499,499,0.0
500,500,0.0
501,501,122.78000000000002
502,502,113.35999999999999
503,503,0.0
504,504,123.27999999999997
505,505,0.0
506,506,0.0
507,507,31.62
508,508,63.540000000000006
509,509,0.0
510,510,62.350000000000016
511,511,95.16000000000001
512,512,0.0
513,513,22.6
514,514,0.0
515,515,0.0
516,516,0.0
517,517,28.21
518,518,3.99
519,519,0.0
520,520,94.44
521,521,26.28
522,522,5.46
523,523,0.0
524,524,0.0
525,525,0.0
526,526,0.0
527,527,0.0
528,528,0.0
529,529,0.0
530,530,0.0
531,531,0.0
532,532,0.0
533,533,69.7
534,534,0.0
535,535,0.0
536,536,32.67
537,537,0.0
538,538,0.0
539,539,0.0
540,540,0.0
541,541,0.0
542,542,0.0
543,543,84.08
544,544,0.0
545,545,0.0
546,546,0.0
547,547,0.0
548,548,8.4
549,549,0.0
550,550,0.0
551,551,135.23999999999998
552,552,0.0
553,553,0.0
554,554,15.84
555,555,31.839999999999996
556,556,0.0
557,557,0.0
558,558,0.0
559,559,99.97999999999999
560,560,0.0
561,561,133.25
562,562,0.0
563,563,0.0
564,564,0.0
565,565,0.0
566,566,0.0
567,567,30.06
568,568,81.17999999999999
569,569,11.4
570,570,0.0
571,571,127.38000000000001
572,572,0.0
573,573,21.730000000000004
574,574,2.96
575,575,55.79
576,576,0.0
577,577,0.0
578,578,0.0
579,579,0.0
580,580,9.85
581,581,130.27999999999997
582,582,0.0
583,583,0.0
584,584,0.0
585,585,78.85999999999999
586,586,0.0
587,587,0.0
588,588,15.770000000000001
589,589,76.49
590,590,42.669999999999995
591,591,0.0
592,592,0.0
593,593,0.0
594,594,0.0
595,595,130.2
596,596,68.23
597,597,0.0
598,598,0.0
599,599,0.0
600,600,0.0
601,601,27.3
602,602,22.62
603,603,0.0
604,604,18.34
605,605,44.61
606,606,0.0
607,607,0.0
608,608,36.1
609,609,0.0
610,610,80.03
611,611,0.0
612,612,45.44
613,613,25.43
614,614,75.33999999999999
615,615,0.0
616,616,11.97
617,617,0.0
618,618,71.17
619,619,0.0
620,620,49.280000000000015
621,621,0.0
622,622,130.01999999999995
623,623,0.0
624,624,0.0
625,625,0.0
626,626,30.33
627,627,0.0
628,628,0.0
629,629,11.72
630,630,45.74999999999999
