,day,value
661,661,0.0
662,662,0.0
663,663,108.11999999999998
664,664,0.0
665,665,0.0
666,666,0.0
667,667,0.0
668,668,0.0
669,669,33.980000000000004
670,670,58.18000000000001
671,671,0.0
672,672,10.879999999999999
673,673,0.0
674,674,0.0
675,675,0.0
676,676,3.0
677,677,128.88
678,678,0.0
679,679,0.0
680,680,0.0
681,681,0.0
682,682,0.0
683,683,98.3
684,684,0.0
685,685,0.0
686,686,0.0
687,687,0.0
688,688,0.0
689,689,0.0
690,690,134.61
691,691,0.0
692,692,0.0
693,693,0.0
694,694,0.0
695,695,17.18
696,696,0.0
697,697,0.0
698,698,71.43
699,699,0.0
700,700,0.0
701,701,15.129999999999999
702,702,6.99
703,703,0.0
704,704,0.0
705,705,0.0
706,706,47.69
707,707,0.0
708,708,0.0
709,709,0.0
710,710,0.0
711,711,0.0
