,day,value
0,0,0.0
1,1,0.0
2,2,0.0
3,3,0.0
4,4,0.0
5,5,0.0
6,6,0.0
7,7,0.0
8,8,0.0
9,9,0.0
10,10,0.0
11,11,0.0
12,12,0.0
13,13,0.0
14,14,0.0
15,15,0.0
16,16,0.0
17,17,0.0
18,18,0.0
19,19,0.0
20,20,0.0
21,21,0.0
22,22,15.99
23,23,0.0
24,24,19.5
25,25,0.0
26,26,0.0
27,27,0.0
28,28,36.24
29,29,0.0
30,30,0.0
31,31,0.0
32,32,0.0
33,33,39.22
34,34,0.0
35,35,4.29
36,36,0.0
37,37,26.3
38,38,21.259999999999998
39,39,24.340000000000003
40,40,0.0
41,41,4.98
42,42,0.0
43,43,0.0
44,44,0.0
45,45,35.620000000000005
46,46,8.07
47,47,0.0
48,48,4.87
49,49,6.49
50,50,0.0
51,51,0.0
52,52,0.0
53,53,5.0
54,54,7.49
55,55,0.0
56,56,0.0
57,57,5.99
58,58,19.3
59,59,42.66
60,60,0.0
61,61,0.0
62,62,40.05000000000001
63,63,9.93
64,64,0.0
65,65,0.0
66,66,0.0
67,67,48.03
68,68,5.49
69,69,0.0
70,70,0.0
71,71,0.0
72,72,0.0
73,73,0.0
74,74,0.0
75,75,6.470000000000001
76,76,0.0
77,77,0.0
78,78,58.67999999999999
79,79,0.0
80,80,0.0
81,81,0.0
82,82,0.0
83,83,0.0
84,84,0.0
85,85,0.0
86,86,0.0
87,87,7.52
88,88,0.0
89,89,113.62999999999998
90,90,13.99
91,91,0.0
92,92,0.0
93,93,12.99
94,94,22.09
95,95,0.0
96,96,4.57
97,97,0.0
98,98,12.129999999999999
99,99,44.34
100,100,3.79
101,101,6.42
102,102,0.0
103,103,21.140000000000004
104,104,20.49
105,105,0.0
106,106,35.64
107,107,0.0
108,108,7.57
109,109,0.0
110,110,24.070000000000004
111,111,0.0
112,112,0.0
113,113,0.0
114,114,9.99
115,115,0.0
116,116,0.0
117,117,0.0
118,118,0.0
119,119,15.49
120,120,35.88
121,121,0.0
122,122,0.0
123,123,0.0
124,124,56.160000000000004
125,125,8.98
126,126,0.0
127,127,0.0
128,128,0.0
129,129,0.0
130,130,0.0
131,131,20.54
132,132,16.150000000000002
133,133,0.0
134,134,0.0
135,135,0.0
136,136,0.0
137,137,18.54
138,138,0.0
139,139,0.0
140,140,9.75
141,141,31.520000000000003
142,142,43.03
143,143,0.0
144,144,0.0
145,145,0.0
146,146,0.0
147,147,0.0
148,148,0.0
149,149,0.0
150,150,0.0
151,151,0.0
152,152,0.0
153,153,19.0
154,154,6.5600000000000005
155,155,20.770000000000003
156,156,0.0
157,157,54.65
158,158,0.0
159,159,0.0
160,160,0.0
161,161,85.06
162,162,9.4
163,163,0.0
164,164,10.46
165,165,4.77
166,166,4.98
167,167,0.0
168,168,10.54
169,169,0.0
170,170,3.49
171,171,13.56
172,172,0.0
173,173,0.0
174,174,0.0
175,175,0.0
176,176,10.85
177,177,6.66
178,178,0.0
179,179,0.0
180,180,0.0
181,181,42.04
182,182,14.3
183,183,0.0
184,184,39.5
185,185,0.0
186,186,0.0
187,187,10.780000000000001
188,188,0.0
189,189,18.69
190,190,0.0
191,191,0.0
192,192,0.0
193,193,1.89
194,194,0.0
195,195,0.0
196,196,37.99
197,197,84.67999999999999
198,198,31.07
199,199,0.0
200,200,0.0
201,201,8.67
202,202,9.010000000000002
203,203,0.0
204,204,0.0
205,205,12.99
206,206,34.39
207,207,21.03
208,208,3.99
209,209,2.43
210,210,0.0
211,211,0.0
212,212,0.0
213,213,12.9
214,214,0.0
215,215,0.0
216,216,0.0
217,217,0.0
218,218,30.270000000000003
219,219,0.0
220,220,118.64
221,221,0.0
222,222,0.0
223,223,0.0
224,224,0.0
225,225,0.0
226,226,0.0
227,227,0.0
228,228,0.0
229,229,97.6
230,230,0.0
231,231,0.0
232,232,0.0
233,233,0.0
234,234,14.849999999999998
235,235,15.96
236,236,0.0
237,237,61.54
238,238,0.0
239,239,0.0
240,240,20.690000000000005
241,241,42.22
242,242,3.6199999999999997
243,243,0.0
244,244,9.13
245,245,0.0
246,246,83.05000000000001
247,247,13.950000000000001
248,248,0.0
249,249,5.48
250,250,0.0
251,251,0.0
252,252,5.0
253,253,0.0
254,254,0.0
255,255,3.09
256,256,0.0
257,257,10.09
258,258,0.0
259,259,0.0
260,260,60.81000000000001
261,261,0.0
262,262,61.93000000000001
263,263,31.94
264,264,3.99
265,265,21.520000000000003
266,266,0.0
267,267,0.0
268,268,0.0
269,269,0.0
270,270,0.0
271,271,7.16
272,272,34.0
273,273,12.74
274,274,28.02
275,275,0.0
276,276,0.0
277,277,41.23
278,278,0.0
279,279,0.0
280,280,0.0
281,281,39.69
282,282,0.0
283,283,5.99
284,284,8.36
285,285,7.98
286,286,6.0600000000000005
287,287,0.0
288,288,40.07999999999999
289,289,0.0
290,290,0.0
291,291,0.0
292,292,0.0
293,293,0.0
294,294,14.26
295,295,39.51
296,296,8.98
297,297,40.54
298,298,0.0
299,299,0.0
300,300,0.0
301,301,52.38
302,302,2.79
303,303,0.0
304,304,54.43
305,305,23.990000000000002
306,306,182.39
307,307,0.0
308,308,32.650000000000006
309,309,0.0
310,310,0.0
311,311,16.439999999999998
312,312,0.0
313,313,8.99
314,314,0.0
315,315,0.0
316,316,8.68
317,317,0.0
318,318,0.0
319,319,0.0
320,320,19.450000000000003
321,321,11.49
322,322,35.0
323,323,0.0
324,324,0.0
325,325,34.06
326,326,0.0
327,327,0.0
328,328,22.9
329,329,0.0
330,330,30.410000000000004
331,331,0.0
332,332,0.0
333,333,0.0
334,334,0.0
335,335,0.0
336,336,0.0
337,337,6.58
338,338,0.0
339,339,0.0
340,340,0.0
341,341,20.35
342,342,13.149999999999999
343,343,11.560000000000002
344,344,0.0
345,345,0.0
346,346,77.26
347,347,0.0
348,348,0.0
349,349,0.0
350,350,0.0
351,351,4.17
352,352,0.0
353,353,4.5
354,354,0.0
355,355,36.06
356,356,0.0
357,357,0.0
358,358,14.76
359,359,0.0
360,360,0.0
361,361,0.0
362,362,0.0
363,363,0.0
364,364,34.69
365,365,0.0
366,366,0.0
367,367,26.96
368,368,0.0
369,369,0.0
370,370,19.639999999999997
371,371,0.0
372,372,11.75
373,373,0.0
374,374,15.99
375,375,42.449999999999996
376,376,0.0
377,377,0.0
378,378,0.0
379,379,5.5
380,380,0.0
381,381,28.96
382,382,0.0
383,383,36.78
384,384,32.43
385,385,0.0
386,386,0.0
387,387,0.0
388,388,0.0
389,389,100.97999999999999
390,390,0.0
391,391,0.0
392,392,20.0
393,393,0.0
394,394,2.25
395,395,0.0
396,396,0.0
397,397,0.0
398,398,0.0
399,399,0.0
400,400,7.74
401,401,20.75
402,402,0.0
403,403,0.0
404,404,27.98
405,405,0.0
406,406,9.51
407,407,0.0
408,408,9.47
409,409,0.0
410,410,0.0
411,411,25.479999999999997
412,412,33.150000000000006
413,413,0.0
414,414,8.72
415,415,0.0
416,416,0.0
417,417,28.12
418,418,26.9
419,419,0.0
420,420,0.0
421,421,0.0
422,422,44.379999999999995
423,423,0.0
424,424,16.19
425,425,29.06
426,426,0.0
427,427,0.0
428,428,0.0
429,429,4.4
430,430,13.389999999999999
431,431,0.0
432,432,15.58
433,433,68.42
434,434,0.0
435,435,0.0
436,436,0.0
437,437,0.0
438,438,0.0
439,439,0.0
440,440,10.28
441,441,0.0
442,442,66.94
443,443,0.0
444,444,0.0
445,445,0.0
446,446,0.0
447,447,0.0
448,448,0.0
449,449,0.0
450,450,0.0
451,451,0.0
452,452,5.59
453,453,0.0
454,454,0.0
455,455,0.0
456,456,14.32
457,457,0.0
458,458,5.99
459,459,17.759999999999998
460,460,81.5
461,461,7.28
462,462,0.0
463,463,0.0
464,464,0.0
465,465,0.0
466,466,7.5600000000000005
467,467,66.37
468,468,42.89
469,469,0.0
470,470,0.0
471,471,0.0
472,472,0.0
473,473,0.0
474,474,0.0
475,475,75.28999999999999
476,476,22.78
477,477,0.0
478,478,32.339999999999996
479,479,0.0
480,480,0.0
481,481,0.0
482,482,16.58
483,483,7.38
484,484,13.959999999999999
485,485,0.0
486,486,0.0
487,487,0.0
488,488,0.0
489,489,21.13
490,490,0.0
491,491,29.47
492,492,1.62
493,493,22.96
494,494,0.0
495,495,0.0
496,496,35.699999999999996
497,497,0.0
498,498,0.0
499,499,0.0
500,500,0.0
501,501,0.0
502,502,0.0
503,503,0.0
504,504,0.0
505,505,21.450000000000003
506,506,12.17
507,507,0.0
508,508,5.76
509,509,67.17
510,510,1.0
511,511,17.25
512,512,15.529999999999998
513,513,7.48
514,514,0.0
515,515,67.28999999999999
516,516,11.46
517,517,0.0
518,518,68.39
519,519,9.8
520,520,0.0
521,521,32.09
522,522,28.169999999999995
523,523,9.280000000000001
524,524,5.48
525,525,7.56
526,526,2.99
527,527,0.0
528,528,0.0
529,529,9.5
530,530,17.31
531,531,3.67
532,532,3.08
533,533,0.0
534,534,3.49
535,535,0.0
536,536,0.0
537,537,0.0
538,538,34.41
539,539,0.0
540,540,11.74
541,541,42.36000000000001
542,542,0.0
543,543,0.0
544,544,0.0
545,545,0.0
546,546,23.68
547,547,0.0
548,548,9.82
549,549,4.5
550,550,14.32
551,551,0.0
552,552,0.0
553,553,31.980000000000004
554,554,0.0
555,555,0.0
556,556,20.560000000000002
557,557,0.0
558,558,0.0
559,559,22.310000000000002
560,560,0.0
561,561,25.0
562,562,0.0
563,563,0.0
564,564,0.0
565,565,11.97
566,566,18.22
567,567,0.0
568,568,25.08
569,569,36.19
570,570,5.48
571,571,31.61
572,572,0.0
573,573,31.669999999999995
574,574,5.88
575,575,5.87
576,576,0.0
577,577,0.0
578,578,1.78
579,579,4.88
580,580,0.0
581,581,1.39
582,582,48.71000000000001
583,583,0.0
584,584,11.46
585,585,0.0
586,586,0.0
587,587,23.560000000000002
588,588,7.66
589,589,0.0
590,590,9.99
591,591,0.0
592,592,13.47
593,593,20.760000000000005
594,594,0.0
595,595,19.299999999999997
596,596,27.78
597,597,0.0
598,598,0.0
599,599,9.15
600,600,31.1
601,601,7.180000000000001
602,602,0.0
603,603,0.0
604,604,0.0
605,605,0.0
606,606,0.0
607,607,6.83
608,608,0.0
609,609,64.42
610,610,54.6
611,611,0.0
612,612,0.0
613,613,0.0
614,614,26.990000000000002
615,615,17.450000000000003
616,616,0.0
617,617,50.529999999999994
618,618,0.0
619,619,26.470000000000002
620,620,0.0
621,621,17.950000000000003
622,622,35.47
623,623,0.0
624,624,0.0
625,625,0.0
626,626,0.0
627,627,43.81000000000001
628,628,0.0
629,629,0.0
630,630,0.0
631,631,0.0
632,632,23.590000000000003
633,633,20.28
634,634,0.0
635,635,31.64
636,636,0.0
637,637,22.259999999999998
638,638,30.0
639,639,5.52
640,640,22.869999999999997
641,641,0.0
642,642,15.430000000000001
643,643,0.0
644,644,48.620000000000005
645,645,24.47
646,646,0.0
