,day,value
0,0,0.0
1,1,0.0
2,2,0.0
3,3,0.0
4,4,0.0
5,5,0.0
6,6,0.0
7,7,0.0
8,8,0.0
9,9,0.0
10,10,0.0
11,11,0.0
12,12,0.0
13,13,0.0
14,14,0.0
15,15,0.0
16,16,0.0
17,17,0.0
18,18,0.0
19,19,0.0
20,20,0.0
21,21,0.0
22,22,0.0
23,23,0.0
24,24,0.0
25,25,0.0
26,26,0.0
27,27,0.0
28,28,0.0
29,29,0.0
30,30,0.0
31,31,0.0
32,32,0.0
33,33,0.0
34,34,0.0
35,35,0.0
36,36,0.0
37,37,0.0
38,38,0.0
39,39,0.0
40,40,0.0
41,41,0.0
42,42,0.0
43,43,0.0
44,44,0.0
45,45,0.0
46,46,0.0
47,47,0.0
48,48,0.0
49,49,0.0
50,50,0.0
51,51,0.0
52,52,0.0
53,53,0.0
54,54,0.0
55,55,0.0
56,56,0.0
57,57,0.0
58,58,0.0
59,59,0.0
60,60,0.0
61,61,0.0
62,62,0.0
63,63,0.0
64,64,0.0
65,65,32.83
66,66,0.0
67,67,16.25
68,68,0.0
69,69,19.28
70,70,0.0
71,71,0.0
72,72,31.25
73,73,24.659999999999997
74,74,41.34
75,75,28.159999999999997
76,76,16.240000000000002
77,77,31.259999999999998
78,78,0.0
79,79,38.71
80,80,0.0
81,81,32.769999999999996
82,82,54.95
83,83,38.05
84,84,53.31999999999999
85,85,18.87
86,86,0.0
87,87,46.50000000000001
88,88,17.87
89,89,9.41
90,90,0.0
91,91,21.36
92,92,90.11999999999998
93,93,26.75
94,94,22.770000000000003
95,95,25.37
96,96,25.25
97,97,21.41
98,98,22.62
99,99,35.37
100,100,17.73
101,101,33.0
102,102,0.0
103,103,0.0
104,104,49.03
105,105,23.990000000000002
106,106,28.3
107,107,23.16
108,108,20.36
109,109,49.74000000000001
110,110,0.0
111,111,25.36
112,112,66.06
113,113,28.15
114,114,40.940000000000005
115,115,23.96
116,116,32.339999999999996
117,117,36.660000000000004
118,118,16.240000000000002
119,119,21.61
120,120,16.240000000000002
121,121,36.56
122,122,38.199999999999996
123,123,18.119999999999997
124,124,20.82
125,125,34.5
126,126,22.53
127,127,17.03
128,128,13.870000000000001
129,129,27.5
130,130,0.0
131,131,9.280000000000001
132,132,47.57
133,133,27.33
134,134,21.52
135,135,19.660000000000004
136,136,18.86
137,137,24.04
138,138,26.06
139,139,21.24
140,140,0.0
141,141,36.85
142,142,35.0
143,143,0.0
144,144,0.0
145,145,29.02
146,146,27.929999999999996
147,147,0.0
148,148,0.0
149,149,25.060000000000002
150,150,30.810000000000002
151,151,54.559999999999995
152,152,26.240000000000002
153,153,23.16
154,154,19.47
155,155,0.0
156,156,0.0
157,157,25.659999999999997
158,158,29.85
159,159,108.48
160,160,20.560000000000002
161,161,15.770000000000001
162,162,0.0
163,163,83.60999999999999
164,164,39.41
165,165,3.24
166,166,11.98
167,167,31.309999999999995
168,168,22.55
169,169,18.36
170,170,20.26
171,171,22.550000000000004
172,172,29.15
173,173,76.52
174,174,28.26
175,175,30.750000000000007
176,176,25.259999999999998
177,177,0.0
178,178,38.23
179,179,72.47
180,180,0.0
181,181,30.529999999999998
182,182,30.560000000000002
183,183,37.33
184,184,38.730000000000004
185,185,28.95
186,186,0.0
187,187,55.56
188,188,0.0
189,189,0.0
190,190,41.48
191,191,51.98000000000001
192,192,47.86
193,193,42.230000000000004
194,194,0.0
195,195,28.450000000000003
196,196,20.76
197,197,8.99
198,198,0.0
199,199,61.24
200,200,12.5
201,201,29.3
202,202,27.560000000000002
203,203,28.759999999999998
204,204,35.25
205,205,16.759999999999998
206,206,30.740000000000002
207,207,33.03
208,208,34.0
209,209,29.93
210,210,17.98
211,211,0.0
212,212,30.75
213,213,32.9
214,214,0.0
215,215,0.0
216,216,0.0
217,217,0.0
218,218,0.0
219,219,64.55
220,220,0.0
221,221,20.07
222,222,0.0
223,223,0.0
224,224,0.0
225,225,11.770000000000001
226,226,48.230000000000004
227,227,0.0
228,228,30.83
229,229,35.52
230,230,23.050000000000004
231,231,26.65
232,232,0.0
233,233,0.0
234,234,31.720000000000006
235,235,91.84000000000002
236,236,33.39
237,237,17.770000000000003
238,238,29.93
239,239,0.0
240,240,42.150000000000006
241,241,54.15000000000001
242,242,31.790000000000003
243,243,25.0
244,244,24.15
245,245,22.84
246,246,0.0
247,247,0.0
248,248,0.0
249,249,0.0
250,250,38.16
251,251,24.339999999999996
252,252,27.42
253,253,66.11
254,254,27.919999999999998
255,255,32.510000000000005
256,256,0.0
257,257,29.0
258,258,0.0
259,259,27.939999999999998
260,260,9.98
261,261,0.0
262,262,21.77
263,263,8.99
264,264,0.0
265,265,33.73
266,266,25.34
267,267,27.93
268,268,89.64999999999999
269,269,10.57
270,270,31.32
271,271,6.970000000000001
272,272,20.650000000000002
273,273,19.560000000000002
274,274,24.15
275,275,60.25
276,276,20.050000000000004
277,277,0.0
278,278,0.0
279,279,0.0
280,280,0.0
281,281,0.0
282,282,0.0
283,283,0.0
284,284,0.0
285,285,17.240000000000002
286,286,30.980000000000004
287,287,34.97
288,288,18.67
289,289,28.0
290,290,29.660000000000004
291,291,0.0
292,292,0.0
293,293,0.0
294,294,0.0
295,295,0.0
296,296,29.830000000000005
297,297,23.450000000000003
298,298,0.0
299,299,26.28
300,300,53.21000000000001
301,301,26.84
302,302,0.0
303,303,66.37
304,304,37.339999999999996
305,305,17.02
306,306,9.68
307,307,68.25
308,308,27.36
309,309,34.26
310,310,39.39
311,311,21.49
312,312,33.0
313,313,44.8
314,314,0.0
315,315,22.380000000000003
316,316,38.35
317,317,31.040000000000006
318,318,27.240000000000002
319,319,28.0
320,320,22.05
321,321,0.0
322,322,33.260000000000005
323,323,36.39
324,324,26.85
325,325,44.06
326,326,0.0
327,327,25.510000000000005
328,328,27.4
329,329,27.86
330,330,20.28
331,331,18.5
332,332,21.54
333,333,59.050000000000004
334,334,0.0
335,335,28.09
336,336,28.14
337,337,30.6
338,338,23.7
339,339,8.88
340,340,94.76
341,341,18.66
342,342,24.71
343,343,19.36
344,344,22.71
345,345,20.87
346,346,8.88
347,347,0.0
348,348,0.0
349,349,17.86
350,350,25.810000000000002
351,351,22.340000000000003
352,352,28.86
353,353,24.86
354,354,12.870000000000001
355,355,42.58
356,356,22.560000000000002
357,357,0.0
358,358,0.0
359,359,0.0
360,360,26.36
361,361,38.580000000000005
362,362,0.0
363,363,25.869999999999997
364,364,22.87
365,365,25.160000000000004
366,366,13.88
367,367,30.86
368,368,0.0
369,369,0.0
370,370,46.14000000000001
371,371,0.0
372,372,26.87
373,373,0.0
374,374,36.53
375,375,31.8
376,376,18.77
377,377,40.52
378,378,30.86
379,379,26.869999999999997
380,380,61.269999999999996
381,381,27.259999999999998
382,382,0.0
383,383,0.0
384,384,19.86
385,385,19.87
386,386,21.86
387,387,16.86
388,388,13.360000000000001
389,389,0.0
390,390,23.96
391,391,24.340000000000003
392,392,25.51
393,393,8.870000000000001
394,394,25.340000000000003
395,395,15.870000000000001
396,396,0.0
397,397,0.0
398,398,33.34
399,399,32.980000000000004
400,400,25.729999999999997
401,401,0.0
402,402,15.860000000000001
403,403,81.26
404,404,0.0
405,405,34.34
406,406,17.75
407,407,13.17
408,408,0.0
409,409,26.000000000000004
410,410,0.0
411,411,0.0
412,412,15.370000000000001
413,413,20.86
414,414,16.86
415,415,22.25
416,416,0.0
417,417,0.0
418,418,45.22
419,419,30.150000000000006
420,420,23.130000000000003
421,421,29.800000000000004
422,422,12.870000000000001
423,423,22.85
424,424,0.0
425,425,23.94
426,426,19.15
427,427,17.86
428,428,14.540000000000001
429,429,22.03
430,430,27.55
431,431,0.0
432,432,0.0
433,433,27.35
434,434,42.77
435,435,44.38
436,436,17.47
437,437,0.0
438,438,0.0
439,439,0.0
440,440,28.440000000000005
441,441,25.990000000000002
442,442,16.86
443,443,20.86
444,444,17.87
445,445,37.5
446,446,30.840000000000003
447,447,19.86
448,448,20.75
449,449,54.01
450,450,0.0
451,451,0.0
452,452,0.0
453,453,0.0
454,454,0.0
455,455,0.0
456,456,38.620000000000005
457,457,50.41000000000001
458,458,0.0
459,459,0.0
460,460,36.45
461,461,0.0
462,462,12.75
463,463,48.99
464,464,45.92000000000001
465,465,25.450000000000003
466,466,0.0
467,467,0.0
468,468,0.0
469,469,0.0
470,470,25.330000000000002
471,471,22.64
472,472,33.910000000000004
473,473,24.25
474,474,36.92
475,475,16.87
476,476,20.86
477,477,28.85
478,478,26.140000000000004
479,479,0.0
480,480,100.32
481,481,12.13
482,482,48.68000000000001
483,483,24.26
484,484,65.2
485,485,17.64
486,486,0.0
487,487,0.0
488,488,0.0
489,489,0.0
490,490,0.0
491,491,16.87
492,492,8.99
493,493,48.34
494,494,0.0
495,495,42.27
496,496,16.87
497,497,31.14
498,498,14.879999999999999
499,499,15.370000000000001
500,500,16.87
501,501,46.92
502,502,13.370000000000001
503,503,18.87
504,504,21.86
505,505,0.0
506,506,38.0
507,507,25.21
508,508,0.0
509,509,13.7
510,510,0.0
511,511,13.99
512,512,0.0
513,513,33.11000000000001
514,514,0.0
515,515,0.0
516,516,0.0
517,517,24.93
518,518,17.47
519,519,29.980000000000004
520,520,18.47
521,521,0.0
522,522,0.0
523,523,0.0
524,524,33.61000000000001
525,525,20.64
526,526,8.99
527,527,0.0
528,528,0.0
529,529,0.0
530,530,0.0
531,531,32.540000000000006
532,532,28.67
533,533,29.93
534,534,38.790000000000006
535,535,0.0
536,536,0.0
537,537,30.029999999999998
538,538,0.0
539,539,0.0
540,540,0.0
541,541,0.0
542,542,0.0
543,543,0.0
544,544,0.0
545,545,35.85000000000001
546,546,17.82
547,547,27.560000000000002
548,548,18.98
549,549,0.0
550,550,25.1
551,551,29.380000000000003
552,552,25.369999999999997
553,553,20.98
554,554,25.950000000000003
555,555,8.99
556,556,0.0
557,557,0.0
558,558,20.48
559,559,47.980000000000004
560,560,9.99
561,561,0.0
562,562,0.0
563,563,19.98
564,564,26.53
565,565,46.160000000000004
566,566,27.65
567,567,16.98
568,568,27.12
569,569,40.370000000000005
570,570,19.979999999999997
571,571,71.01
572,572,10.99
573,573,0.0
574,574,20.98
575,575,25.979999999999997
576,576,74.16000000000001
577,577,23.67
578,578,72.33
579,579,54.300000000000004
580,580,19.96
581,581,18.67
582,582,23.44
583,583,31.660000000000004
584,584,0.0
585,585,0.0
586,586,23.64
587,587,8.99
588,588,53.27
589,589,33.95
590,590,0.0
591,591,0.0
592,592,0.0
593,593,62.720000000000006
594,594,15.280000000000001
595,595,28.95
596,596,65.07000000000001
597,597,0.0
598,598,0.0
599,599,58.18000000000001
600,600,8.96
601,601,22.450000000000003
602,602,62.13
603,603,8.07
604,604,7.66
605,605,18.97
606,606,0.0
607,607,23.509999999999998
608,608,24.480000000000004
609,609,55.6
610,610,23.97
611,611,2.0
612,612,0.0
613,613,0.0
