,day,value
655,655,0.0
656,656,0.0
657,657,9.770000000000001
658,658,0.0
659,659,48.90000000000001
660,660,0.0
661,661,0.0
662,662,30.56
663,663,0.0
664,664,0.0
665,665,0.0
666,666,0.0
667,667,0.0
668,668,14.43
669,669,0.0
670,670,0.0
671,671,40.77
672,672,0.0
673,673,33.91
674,674,57.22
675,675,0.0
676,676,0.0
677,677,0.0
678,678,36.39
679,679,0.0
680,680,32.32
681,681,0.0
682,682,0.0
683,683,0.0
684,684,14.419999999999998
685,685,62.92000000000001
686,686,0.0
687,687,0.0
688,688,38.260000000000005
689,689,0.0
690,690,0.0
691,691,0.0
692,692,0.0
693,693,0.0
694,694,0.0
695,695,0.0
696,696,48.89000000000001
697,697,0.0
698,698,0.0
699,699,0.0
700,700,0.0
701,701,0.0
702,702,0.0
703,703,0.0
704,704,0.0
705,705,0.0
706,706,0.0
707,707,0.0
708,708,38.01
709,709,0.0
710,710,29.78
711,711,0.0
