,day,value
653,653,9.149999999999999
654,654,67.23
655,655,13.540000000000001
656,656,24.15
657,657,59.62000000000001
658,658,50.290000000000006
659,659,37.96
660,660,0.0
661,661,0.0
662,662,16.46
663,663,23.56
664,664,54.599999999999994
665,665,0.0
666,666,20.17
667,667,55.43
668,668,0.0
669,669,59.269999999999996
670,670,65.53
671,671,63.52000000000001
672,672,0.0
673,673,1.5
674,674,51.800000000000004
675,675,86.52999999999999
676,676,0.0
677,677,38.75000000000001
678,678,0.0
679,679,100.6
680,680,0.0
681,681,32.769999999999996
682,682,0.0
683,683,99.83999999999997
684,684,25.97
685,685,121.65000000000003
686,686,45.33
687,687,44.78
688,688,3.69
689,689,8.64
690,690,54.51
691,691,0.0
692,692,70.48000000000002
693,693,71.61000000000001
694,694,0.0
695,695,18.37
696,696,0.0
697,697,45.85000000000001
698,698,99.19000000000001
699,699,6.84
700,700,7.66
701,701,11.96
702,702,20.2
703,703,18.98
704,704,0.0
705,705,52.22
706,706,0.0
707,707,20.01
708,708,17.91
709,709,85.94
710,710,0.0
711,711,0.0
