,day,value
0,0,0.0
1,1,0.0
2,2,0.0
3,3,0.0
4,4,0.0
5,5,0.0
6,6,0.0
7,7,0.0
8,8,0.0
9,9,0.0
10,10,0.0
11,11,0.0
12,12,0.0
13,13,0.0
14,14,0.0
15,15,0.0
16,16,0.0
17,17,0.0
18,18,0.0
19,19,0.0
20,20,0.0
21,21,0.0
22,22,0.0
23,23,0.0
24,24,0.0
25,25,0.0
26,26,0.0
27,27,0.0
28,28,0.0
29,29,0.0
30,30,0.0
31,31,0.0
32,32,0.0
33,33,0.0
34,34,0.0
35,35,0.0
36,36,0.0
37,37,0.0
38,38,0.0
39,39,0.0
40,40,0.0
41,41,0.0
42,42,0.0
43,43,0.0
44,44,0.0
45,45,0.0
46,46,0.0
47,47,0.0
48,48,0.0
49,49,0.0
50,50,0.0
51,51,16.169999999999998
52,52,5.78
53,53,0.0
54,54,0.0
55,55,2.0
56,56,0.0
57,57,27.959999999999997
58,58,0.0
59,59,0.0
60,60,6.27
61,61,15.379999999999999
62,62,0.0
63,63,38.49
64,64,6.37
65,65,7.7700000000000005
66,66,0.0
67,67,61.66
68,68,0.0
69,69,0.0
70,70,0.0
71,71,18.009999999999998
72,72,22.349999999999998
73,73,0.0
74,74,39.09
75,75,36.519999999999996
76,76,0.0
77,77,7.13
78,78,12.51
79,79,0.0
80,80,24.85
81,81,0.0
82,82,40.71
83,83,0.0
84,84,0.0
85,85,48.56000000000001
86,86,2.99
87,87,24.450000000000003
88,88,40.77
89,89,32.93
90,90,0.0
91,91,18.15
92,92,0.0
93,93,26.29
94,94,0.0
95,95,26.07
96,96,0.0
97,97,0.0
98,98,13.95
99,99,37.6
100,100,27.53
101,101,2.89
102,102,27.310000000000002
103,103,26.120000000000005
104,104,44.83
105,105,0.0
106,106,16.58
107,107,62.93
108,108,0.0
109,109,0.0
110,110,21.6
111,111,21.46
112,112,10.1
113,113,59.58
114,114,33.39
115,115,0.0
116,116,3.99
117,117,27.71
118,118,16.12
119,119,6.9799999999999995
120,120,0.0
121,121,0.0
122,122,35.809999999999995
123,123,45.67
124,124,0.0
125,125,20.839999999999996
126,126,13.97
127,127,0.0
128,128,49.13
129,129,0.0
130,130,29.21
131,131,26.37
132,132,0.0
133,133,26.66
134,134,8.07
135,135,14.659999999999998
136,136,7.99
137,137,66.55
138,138,0.0
139,139,0.0
140,140,10.9
141,141,37.46
142,142,4.8
143,143,0.0
144,144,57.14000000000001
145,145,0.0
146,146,44.54
147,147,0.0
148,148,0.0
149,149,13.870000000000001
150,150,14.73
151,151,63.470000000000006
152,152,20.05
153,153,14.76
154,154,20.0
155,155,13.48
156,156,0.0
157,157,18.75
158,158,10.82
159,159,34.720000000000006
160,160,32.91
161,161,23.459999999999994
162,162,8.370000000000001
163,163,48.46
164,164,24.549999999999997
165,165,0.0
166,166,0.0
167,167,28.699999999999996
168,168,0.0
169,169,0.0
170,170,40.56
171,171,74.68
172,172,19.049999999999997
173,173,0.0
174,174,0.0
175,175,25.83
176,176,43.19
177,177,0.0
178,178,0.0
179,179,0.0
180,180,0.0
181,181,40.03
182,182,14.25
183,183,0.0
184,184,30.830000000000005
185,185,0.0
186,186,35.87
187,187,13.459999999999999
188,188,11.46
189,189,0.0
190,190,0.0
191,191,0.0
192,192,0.0
193,193,0.0
194,194,0.0
195,195,0.0
196,196,0.0
197,197,87.25
198,198,10.43
199,199,42.77
200,200,43.35
201,201,0.0
202,202,0.0
203,203,32.08
204,204,8.87
205,205,43.81
206,206,25.66
207,207,16.720000000000002
208,208,30.71
209,209,0.0
210,210,5.18
211,211,8.76
212,212,42.91
213,213,37.48
214,214,0.0
215,215,15.16
216,216,0.0
217,217,0.0
218,218,13.399999999999999
219,219,11.260000000000002
220,220,0.0
221,221,17.310000000000002
222,222,19.82
223,223,0.0
224,224,7.19
225,225,15.45
226,226,52.39
227,227,16.31
228,228,39.29
229,229,0.0
230,230,0.0
231,231,24.769999999999996
232,232,84.28999999999999
233,233,9.200000000000001
234,234,0.0
235,235,15.129999999999999
236,236,19.25
237,237,0.0
238,238,5.84
239,239,0.0
240,240,41.54
241,241,3.5
242,242,29.340000000000003
243,243,41.74
244,244,0.0
245,245,17.68
246,246,45.65
247,247,0.0
248,248,66.89999999999999
249,249,0.0
250,250,0.0
251,251,43.260000000000005
252,252,6.51
253,253,0.0
254,254,0.0
255,255,7.45
256,256,3.79
257,257,11.5
258,258,0.0
259,259,0.0
260,260,34.15
261,261,0.0
262,262,0.0
263,263,26.82
264,264,6.609999999999999
265,265,0.0
266,266,16.27
267,267,0.0
268,268,0.0
269,269,13.690000000000001
270,270,37.42
271,271,36.040000000000006
272,272,0.0
273,273,0.0
274,274,0.0
275,275,0.0
276,276,5.88
277,277,61.04999999999999
278,278,0.0
279,279,19.37
280,280,0.0
281,281,20.87
282,282,11.1
283,283,15.98
284,284,31.97
285,285,0.0
286,286,0.0
287,287,0.0
288,288,0.0
289,289,37.58000000000001
290,290,15.25
291,291,15.66
292,292,20.650000000000002
293,293,0.0
294,294,0.0
295,295,0.0
296,296,11.620000000000001
297,297,40.27
298,298,16.17
299,299,0.0
300,300,23.189999999999998
301,301,16.43
302,302,49.37
303,303,0.0
304,304,26.0
305,305,3.19
306,306,8.18
307,307,44.87
308,308,0.0
309,309,10.459999999999999
310,310,44.400000000000006
311,311,0.0
312,312,17.22
313,313,74.57
314,314,1.5
315,315,0.0
316,316,26.400000000000002
317,317,20.529999999999994
318,318,37.78
319,319,47.12
320,320,8.14
321,321,0.0
322,322,4.04
323,323,16.66
324,324,24.61
325,325,33.989999999999995
326,326,26.86
327,327,7.140000000000001
328,328,0.0
329,329,4.09
330,330,49.88000000000001
331,331,40.620000000000005
332,332,13.82
333,333,29.250000000000004
334,334,0.0
335,335,15.26
336,336,0.0
337,337,32.69
338,338,11.36
339,339,35.23
340,340,28.380000000000003
341,341,42.080000000000005
342,342,0.0
343,343,0.0
344,344,0.0
345,345,22.93
346,346,9.420000000000002
347,347,0.0
348,348,12.3
349,349,0.0
350,350,38.150000000000006
351,351,0.0
352,352,0.0
353,353,0.0
354,354,26.880000000000003
355,355,46.989999999999995
356,356,0.0
357,357,0.0
358,358,20.06
359,359,9.91
360,360,0.0
361,361,21.35
362,362,0.0
363,363,0.0
364,364,10.120000000000001
365,365,0.0
366,366,11.99
367,367,23.479999999999997
368,368,33.54
369,369,13.559999999999999
370,370,0.0
371,371,0.0
372,372,0.0
373,373,0.0
374,374,0.0
375,375,7.880000000000001
376,376,0.0
377,377,0.0
378,378,5.53
379,379,20.16
380,380,0.0
381,381,38.39
382,382,38.940000000000005
383,383,31.07
384,384,39.190000000000005
385,385,0.0
386,386,0.0
387,387,53.440000000000005
388,388,0.0
389,389,0.0
390,390,13.98
391,391,0.0
392,392,0.0
393,393,0.0
394,394,43.65
395,395,1.67
396,396,12.98
397,397,19.84
398,398,0.0
399,399,39.41
400,400,0.0
401,401,32.24
402,402,0.0
403,403,49.37
404,404,17.939999999999998
405,405,0.0
406,406,18.34
407,407,3.59
408,408,52.4
409,409,33.720000000000006
410,410,4.19
411,411,9.52
412,412,0.0
413,413,0.0
414,414,0.0
415,415,19.25
416,416,66.55
417,417,0.0
418,418,0.0
419,419,29.009999999999998
420,420,0.0
421,421,42.629999999999995
422,422,0.0
423,423,0.0
424,424,0.0
425,425,0.0
426,426,0.0
427,427,0.0
428,428,0.0
429,429,19.38
430,430,36.019999999999996
431,431,0.0
432,432,0.0
433,433,0.0
434,434,4.0
435,435,11.54
436,436,60.56
437,437,0.0
438,438,27.490000000000002
439,439,13.43
440,440,0.0
441,441,0.0
442,442,0.0
443,443,23.939999999999998
444,444,10.58
445,445,22.6
446,446,11.649999999999999
447,447,0.0
448,448,0.0
449,449,17.12
450,450,34.58
451,451,4.49
452,452,22.090000000000003
453,453,0.0
454,454,0.0
455,455,0.0
456,456,5.72
457,457,0.0
458,458,11.01
459,459,36.45
460,460,54.13000000000001
461,461,19.630000000000003
462,462,0.0
463,463,0.0
464,464,14.73
465,465,48.58
466,466,28.15
467,467,19.730000000000004
468,468,46.99999999999999
469,469,28.270000000000003
470,470,0.0
471,471,4.99
472,472,30.76
473,473,11.75
474,474,17.85
475,475,22.010000000000005
476,476,30.03
477,477,28.54
478,478,11.8
479,479,0.0
480,480,38.16
481,481,25.77
482,482,2.79
483,483,12.600000000000001
484,484,22.39
485,485,42.6
486,486,24.42
487,487,0.0
488,488,10.84
489,489,23.39
490,490,28.569999999999997
491,491,0.0
492,492,52.73
493,493,0.0
494,494,6.62
495,495,13.31
496,496,7.49
497,497,56.84
498,498,4.29
499,499,50.1
500,500,12.02
501,501,0.0
502,502,39.8
503,503,0.0
504,504,18.85
505,505,16.51
506,506,12.71
507,507,38.98
508,508,19.6
509,509,0.0
510,510,18.47
511,511,10.85
512,512,23.04
513,513,39.03
514,514,21.150000000000002
515,515,12.080000000000002
516,516,89.03999999999999
517,517,0.0
518,518,50.57
519,519,1.5
520,520,0.0
521,521,34.47
522,522,50.3
523,523,9.37
524,524,0.0
525,525,10.94
526,526,15.0
527,527,33.45
528,528,51.68000000000001
529,529,3.29
530,530,30.55
531,531,33.45
532,532,0.0
533,533,0.0
534,534,12.48
535,535,66.26
536,536,8.120000000000001
537,537,2.99
538,538,28.540000000000006
539,539,0.0
540,540,14.66
541,541,15.31
542,542,11.43
543,543,0.0
544,544,0.0
545,545,0.0
546,546,16.15
547,547,44.07
548,548,24.590000000000003
549,549,0.0
550,550,0.0
551,551,8.42
552,552,0.0
553,553,3.49
554,554,23.43
555,555,27.39
556,556,0.0
557,557,72.09
558,558,0.0
559,559,0.0
560,560,0.0
561,561,30.83
562,562,0.0
563,563,10.370000000000001
564,564,45.919999999999995
565,565,15.26
566,566,0.0
567,567,8.72
568,568,0.0
569,569,0.0
570,570,0.0
571,571,0.0
572,572,19.16
573,573,40.0
574,574,10.42
575,575,25.479999999999997
576,576,26.61
577,577,11.120000000000001
578,578,56.769999999999996
579,579,0.0
580,580,9.18
581,581,16.41
582,582,16.64
583,583,29.26
584,584,7.79
585,585,0.0
586,586,29.910000000000004
587,587,14.66
588,588,18.87
589,589,20.72
590,590,0.0
591,591,6.49
592,592,10.06
593,593,0.0
594,594,20.07
595,595,6.78
596,596,11.24
597,597,75.43
598,598,0.0
599,599,10.58
600,600,3.35
601,601,0.0
602,602,8.64
603,603,0.0
604,604,40.230000000000004
605,605,0.0
606,606,1.75
607,607,0.0
608,608,0.0
609,609,0.0
610,610,23.89
611,611,11.69
612,612,0.0
613,613,12.48
614,614,5.04
615,615,19.020000000000003
616,616,6.34
617,617,7.99
618,618,28.23
619,619,0.0
620,620,0.0
621,621,4.59
622,622,55.10000000000001
623,623,0.0
624,624,0.0
625,625,0.0
626,626,38.74
627,627,14.5
628,628,14.17
629,629,2.62
630,630,0.0
631,631,51.72
632,632,0.0
633,633,16.07
634,634,60.0
