,day,value
0,0,0.0
1,1,0.0
2,2,0.0
3,3,0.0
4,4,0.0
5,5,0.0
6,6,0.0
7,7,0.0
8,8,0.0
9,9,0.0
10,10,0.0
11,11,0.0
12,12,0.0
13,13,0.0
14,14,0.0
15,15,0.0
16,16,0.0
17,17,0.0
18,18,0.0
19,19,0.0
20,20,0.0
21,21,0.0
22,22,0.0
23,23,0.0
24,24,0.0
25,25,0.0
26,26,0.0
27,27,0.0
28,28,0.0
29,29,0.0
30,30,0.0
31,31,0.0
32,32,0.0
33,33,0.0
34,34,0.0
35,35,0.0
36,36,0.0
37,37,0.0
38,38,0.0
39,39,0.0
40,40,0.0
41,41,0.0
42,42,0.0
43,43,0.0
44,44,0.0
45,45,0.0
46,46,0.0
47,47,0.0
48,48,0.0
49,49,1.99
50,50,0.0
51,51,10.88
52,52,3.99
53,53,1.49
54,54,11.19
55,55,0.0
56,56,0.0
57,57,45.790000000000006
58,58,0.0
59,59,0.0
60,60,29.279999999999998
61,61,0.0
62,62,33.21
63,63,3.63
64,64,9.37
65,65,2.64
66,66,0.0
67,67,5.91
68,68,0.0
69,69,11.84
70,70,7.68
71,71,0.0
72,72,0.0
73,73,12.36
74,74,18.72
75,75,3.9699999999999998
76,76,63.690000000000005
77,77,4.62
78,78,9.280000000000001
79,79,68.56
80,80,12.56
81,81,0.0
82,82,9.34
83,83,8.58
84,84,2.4699999999999998
85,85,55.69000000000001
86,86,7.57
87,87,23.779999999999998
88,88,0.99
89,89,4.0
90,90,2.7600000000000002
91,91,4.67
92,92,3.61
93,93,92.77000000000001
94,94,0.0
95,95,7.2700000000000005
96,96,0.0
97,97,11.3
98,98,4.16
99,99,1.17
100,100,7.17
101,101,118.31999999999996
102,102,6.9
103,103,2.3
104,104,6.3
105,105,1.59
106,106,4.99
107,107,0.0
108,108,15.42
109,109,0.99
110,110,18.64
111,111,2.48
112,112,2.0700000000000003
113,113,0.0
114,114,113.46000000000005
115,115,9.71
116,116,3.59
117,117,1.8
118,118,18.05
119,119,15.709999999999999
120,120,0.75
121,121,2.65
122,122,29.739999999999995
123,123,4.24
124,124,12.069999999999999
125,125,41.92000000000001
126,126,22.46
127,127,8.379999999999999
128,128,39.95
129,129,0.0
130,130,2.06
131,131,2.35
132,132,10.569999999999999
133,133,5.01
134,134,22.480000000000004
135,135,0.0
136,136,114.46000000000001
137,137,8.38
138,138,4.390000000000001
139,139,10.350000000000001
140,140,4.88
141,141,1.29
142,142,56.67
143,143,8.99
144,144,0.0
145,145,0.0
146,146,5.58
147,147,0.0
148,148,9.290000000000001
149,149,37.870000000000005
150,150,3.5
151,151,13.109999999999998
152,152,2.1799999999999997
153,153,0.0
154,154,3.0500000000000003
155,155,8.67
156,156,0.0
157,157,90.93
158,158,0.0
159,159,18.7
160,160,6.78
161,161,1.19
162,162,10.5
163,163,0.0
164,164,0.0
165,165,10.58
166,166,44.27
167,167,34.96
168,168,0.0
169,169,28.350000000000005
170,170,0.0
171,171,0.0
172,172,0.0
173,173,0.0
174,174,0.0
175,175,0.0
176,176,31.009999999999998
177,177,0.0
178,178,6.29
179,179,12.77
180,180,0.0
181,181,8.16
182,182,17.72
183,183,0.0
184,184,40.309999999999995
185,185,20.24
186,186,0.0
187,187,6.52
188,188,8.030000000000001
189,189,0.0
190,190,12.14
191,191,1.65
192,192,19.98
193,193,0.0
194,194,10.790000000000001
195,195,18.92
196,196,4.1899999999999995
197,197,0.0
198,198,0.0
199,199,34.839999999999996
200,200,8.41
201,201,12.879999999999999
202,202,17.700000000000003
203,203,0.0
204,204,0.0
205,205,0.0
206,206,0.0
207,207,0.0
208,208,76.92
209,209,0.0
210,210,0.0
211,211,0.0
212,212,0.0
213,213,24.44
214,214,0.0
215,215,18.220000000000002
216,216,13.52
217,217,0.0
218,218,8.78
219,219,12.01
220,220,7.54
221,221,0.0
222,222,16.14
223,223,0.0
224,224,13.280000000000001
225,225,0.0
226,226,0.0
227,227,0.0
228,228,0.0
229,229,161.46
230,230,11.45
231,231,0.0
232,232,0.0
233,233,0.0
234,234,0.0
235,235,0.0
236,236,0.0
237,237,3.94
238,238,0.0
239,239,0.0
240,240,0.0
241,241,6.17
242,242,0.0
243,243,0.0
244,244,0.0
245,245,0.0
246,246,0.0
247,247,0.0
248,248,0.0
249,249,0.0
250,250,0.0
251,251,0.0
252,252,0.0
253,253,0.0
254,254,10.530000000000001
255,255,0.0
256,256,46.300000000000004
257,257,0.0
258,258,0.0
259,259,6.98
260,260,0.0
261,261,0.0
262,262,0.0
263,263,0.0
264,264,0.0
265,265,62.92999999999999
266,266,0.0
267,267,0.0
268,268,13.2
269,269,0.0
270,270,0.0
271,271,0.0
272,272,8.129999999999999
273,273,0.0
274,274,0.0
275,275,118.88
276,276,0.0
277,277,0.0
278,278,0.0
279,279,0.0
280,280,18.33
281,281,0.0
282,282,9.96
283,283,78.63
284,284,44.620000000000005
285,285,2.97
286,286,1.0
287,287,52.60000000000001
288,288,0.0
289,289,0.0
290,290,0.0
291,291,16.57
292,292,0.0
293,293,0.0
294,294,0.0
295,295,0.0
296,296,44.910000000000004
297,297,0.0
298,298,0.0
299,299,11.96
300,300,0.0
301,301,12.0
302,302,0.0
303,303,0.0
304,304,13.59
305,305,0.0
306,306,0.0
307,307,0.0
308,308,44.580000000000005
309,309,0.0
310,310,0.0
311,311,3.0
312,312,0.0
313,313,28.64
314,314,0.0
315,315,3.51
316,316,8.36
317,317,0.0
318,318,64.12000000000002
319,319,0.0
320,320,0.0
321,321,0.0
322,322,0.0
323,323,0.0
324,324,0.0
325,325,63.61000000000001
326,326,2.69
327,327,0.0
328,328,0.0
329,329,0.0
330,330,0.0
331,331,26.19
332,332,0.0
333,333,0.0
334,334,22.580000000000002
335,335,0.0
336,336,0.0
337,337,23.759999999999998
338,338,4.99
339,339,0.0
340,340,15.35
341,341,0.0
342,342,0.0
343,343,0.0
344,344,23.919999999999995
345,345,0.0
346,346,0.0
347,347,0.0
348,348,81.66999999999997
349,349,0.0
350,350,0.0
351,351,0.0
352,352,0.0
353,353,0.0
354,354,103.00999999999998
355,355,12.99
356,356,0.0
357,357,0.0
358,358,0.0
359,359,0.0
360,360,64.22
361,361,27.119999999999997
362,362,0.0
363,363,0.0
364,364,12.68
365,365,0.0
366,366,0.0
367,367,0.0
368,368,37.35
369,369,0.0
370,370,0.0
371,371,52.29
372,372,10.36
373,373,0.0
374,374,0.0
375,375,0.0
376,376,0.0
377,377,48.16
378,378,0.0
379,379,14.99
380,380,2.29
381,381,0.0
382,382,0.0
383,383,0.0
384,384,25.17
385,385,0.0
386,386,0.0
387,387,0.0
388,388,8.14
389,389,27.859999999999996
390,390,0.0
391,391,0.0
392,392,7.09
393,393,18.71
394,394,0.0
395,395,14.059999999999999
396,396,45.34
397,397,0.0
398,398,0.0
399,399,20.71
400,400,0.0
401,401,0.0
402,402,0.0
403,403,0.0
404,404,25.449999999999996
405,405,40.660000000000004
406,406,0.0
407,407,16.79
408,408,0.0
409,409,24.869999999999997
410,410,0.0
411,411,0.0
412,412,39.620000000000005
413,413,0.0
414,414,36.120000000000005
415,415,0.0
416,416,11.200000000000001
417,417,45.72
418,418,0.0
419,419,0.0
420,420,14.56
421,421,18.68
422,422,0.0
423,423,0.0
424,424,0.0
425,425,39.41
426,426,0.0
427,427,0.0
428,428,0.0
429,429,0.0
430,430,0.0
431,431,0.0
432,432,52.03000000000001
433,433,0.0
434,434,0.0
435,435,0.0
436,436,0.0
437,437,0.0
438,438,4.69
439,439,0.0
440,440,14.99
441,441,0.0
442,442,0.0
443,443,0.0
444,444,0.0
445,445,0.0
446,446,0.0
447,447,40.800000000000004
448,448,0.0
449,449,32.22
450,450,0.0
451,451,1.69
452,452,17.68
453,453,27.82
454,454,0.0
455,455,17.58
456,456,0.0
457,457,0.0
458,458,0.0
459,459,24.92
460,460,20.48
461,461,16.720000000000002
462,462,0.0
463,463,0.0
464,464,18.830000000000002
465,465,0.0
466,466,0.0
467,467,38.95
468,468,0.0
469,469,69.04
470,470,26.490000000000002
471,471,0.0
472,472,4.99
473,473,0.0
474,474,0.0
475,475,0.0
476,476,0.0
477,477,36.68
478,478,58.489999999999995
479,479,0.0
480,480,14.450000000000001
481,481,6.88
482,482,0.0
483,483,21.0
484,484,0.0
485,485,0.0
486,486,0.0
487,487,19.759999999999998
488,488,0.0
489,489,2.56
490,490,0.0
491,491,0.0
492,492,0.0
493,493,0.0
494,494,0.0
495,495,13.71
496,496,2.79
497,497,0.0
498,498,0.0
499,499,0.0
500,500,0.0
501,501,0.0
502,502,0.0
503,503,0.0
504,504,0.0
505,505,0.0
506,506,0.0
507,507,0.0
508,508,0.0
509,509,6.13
510,510,0.0
511,511,0.0
512,512,0.0
513,513,36.74
514,514,0.0
515,515,0.0
516,516,0.0
517,517,0.0
518,518,0.0
519,519,0.0
520,520,3.34
521,521,0.0
522,522,0.0
523,523,42.480000000000004
524,524,28.890000000000004
525,525,0.0
526,526,0.0
527,527,0.0
528,528,0.0
529,529,0.0
530,530,0.0
531,531,0.0
532,532,22.07
533,533,0.0
534,534,0.0
535,535,0.0
536,536,0.0
537,537,0.0
538,538,0.0
539,539,0.0
540,540,6.9799999999999995
541,541,3.28
542,542,0.0
543,543,0.0
544,544,0.0
545,545,0.0
546,546,0.0
547,547,20.18
548,548,38.17
549,549,0.0
550,550,0.0
551,551,0.0
552,552,5.3
553,553,0.0
554,554,13.48
555,555,0.0
556,556,5.99
557,557,0.0
558,558,0.0
559,559,49.4
560,560,0.0
561,561,21.580000000000002
562,562,0.0
563,563,0.0
564,564,0.0
565,565,0.0
566,566,0.0
567,567,0.0
568,568,0.0
569,569,0.0
570,570,0.0
571,571,0.0
572,572,0.0
573,573,0.0
574,574,0.0
575,575,14.1
576,576,0.0
577,577,0.0
578,578,0.0
579,579,80.77
580,580,10.96
581,581,0.0
582,582,24.740000000000002
583,583,0.0
584,584,0.0
585,585,0.0
586,586,0.0
587,587,0.0
588,588,15.940000000000001
589,589,7.4
590,590,0.0
591,591,0.0
592,592,26.06
593,593,29.669999999999998
594,594,0.0
595,595,0.0
596,596,133.97999999999996
597,597,0.0
598,598,0.0
599,599,0.0
600,600,0.0
601,601,3.58
602,602,7.49
603,603,14.7
604,604,0.0
605,605,0.0
606,606,15.26
607,607,12.88
608,608,0.0
609,609,0.0
610,610,0.0
611,611,17.3
612,612,4.99
613,613,0.46
614,614,12.71
615,615,0.0
616,616,0.0
617,617,0.0
618,618,4.79
619,619,0.0
620,620,14.68
621,621,6.58
622,622,0.0
623,623,0.0
624,624,0.0
625,625,0.0
626,626,0.0
627,627,0.0
628,628,12.01
629,629,0.0
630,630,0.0
631,631,0.0
632,632,0.0
633,633,92.02999999999999
634,634,0.0
635,635,0.0
636,636,0.0
637,637,0.0
638,638,4.99
639,639,0.0
640,640,0.0
641,641,0.0
642,642,22.950000000000003
