,day,value
649,649,57.81
650,650,0.0
651,651,23.12
652,652,25.139999999999997
653,653,0.0
654,654,3.25
655,655,62.01
656,656,0.0
657,657,0.0
658,658,2.5
659,659,60.7
660,660,0.0
661,661,0.0
662,662,11.830000000000002
663,663,10.26
664,664,38.48
665,665,12.829999999999998
666,666,0.0
667,667,0.0
668,668,120.48000000000003
669,669,16.459999999999997
670,670,13.879999999999997
671,671,14.73
672,672,7.300000000000001
673,673,43.15
674,674,58.77000000000001
675,675,0.0
676,676,18.25
677,677,0.0
678,678,0.0
679,679,142.83
680,680,0.0
681,681,0.0
682,682,41.830000000000005
683,683,29.539999999999992
684,684,0.0
685,685,74.83000000000001
686,686,133.8
687,687,0.0
688,688,33.68
689,689,16.009999999999998
690,690,71.21000000000001
691,691,0.0
692,692,0.0
693,693,33.879999999999995
694,694,0.0
695,695,0.0
696,696,7.48
697,697,20.4
698,698,0.0
699,699,86.54000000000003
700,700,0.0
701,701,15.06
702,702,3.95
703,703,0.0
704,704,17.21
705,705,0.0
706,706,36.85
707,707,51.050000000000004
708,708,0.0
709,709,17.57
710,710,65.42
711,711,19.13
