,day,value
648,648,16.37
649,649,0.0
650,650,0.0
651,651,0.0
652,652,0.0
653,653,0.0
654,654,0.0
655,655,13.41
656,656,11.01
657,657,7.0
658,658,0.0
659,659,179.17
660,660,25.840000000000003
661,661,0.0
662,662,11.0
663,663,40.629999999999995
664,664,0.0
665,665,0.0
666,666,0.0
667,667,0.0
668,668,0.0
669,669,38.78
670,670,0.0
671,671,0.0
672,672,0.0
673,673,48.02
674,674,0.0
675,675,0.0
676,676,0.0
677,677,0.0
678,678,9.16
679,679,20.62
680,680,0.0
681,681,0.0
682,682,0.0
683,683,0.0
684,684,0.0
685,685,0.0
686,686,22.839999999999996
687,687,11.0
688,688,5.96
689,689,10.479999999999999
690,690,39.29
691,691,7.83
692,692,47.150000000000006
693,693,11.05
694,694,64.18
695,695,0.0
696,696,0.0
697,697,0.0
698,698,9.0
699,699,17.839999999999996
700,700,0.0
701,701,15.399999999999999
702,702,0.0
703,703,27.72
704,704,0.0
705,705,18.95
706,706,0.0
707,707,0.0
708,708,0.0
709,709,0.0
710,710,0.0
711,711,0.0
