,day,value
647,647,0.0
648,648,24.309999999999995
649,649,36.89
650,650,0.0
651,651,0.0
652,652,0.0
653,653,0.0
654,654,0.0
655,655,22.149999999999995
656,656,0.0
657,657,0.0
658,658,0.0
659,659,0.0
660,660,45.739999999999995
661,661,98.03999999999998
662,662,0.0
663,663,12.3
664,664,0.0
665,665,0.0
666,666,0.0
667,667,9.5
668,668,0.0
669,669,41.31
670,670,0.0
671,671,8.190000000000001
672,672,8.07
673,673,0.0
674,674,0.0
675,675,0.0
676,676,0.0
677,677,15.11
678,678,0.0
679,679,0.0
680,680,0.0
681,681,0.0
682,682,0.0
683,683,0.0
684,684,4.2
685,685,0.0
686,686,0.0
687,687,0.0
688,688,21.340000000000003
689,689,10.11
690,690,0.0
691,691,9.91
692,692,0.0
693,693,18.7
694,694,0.0
695,695,0.0
696,696,16.639999999999997
697,697,0.0
698,698,0.0
699,699,0.0
700,700,20.779999999999998
701,701,24.29
702,702,0.0
703,703,0.0
704,704,0.0
705,705,0.0
706,706,11.229999999999999
707,707,18.55
708,708,0.0
709,709,0.0
710,710,36.27
711,711,0.0
