,day,value
647,647,12.66
648,648,0.0
649,649,106.63999999999999
650,650,0.0
651,651,0.0
652,652,113.78999999999999
653,653,0.0
654,654,0.0
655,655,0.0
656,656,0.0
657,657,0.0
658,658,22.22
659,659,0.0
660,660,0.0
661,661,16.14
662,662,0.0
663,663,0.0
664,664,42.269999999999996
665,665,135.67999999999998
666,666,0.0
667,667,39.81
668,668,71.71000000000001
669,669,0.0
670,670,0.0
671,671,92.34
672,672,0.0
673,673,0.0
674,674,0.0
675,675,0.0
676,676,0.0
677,677,87.02
678,678,0.0
679,679,0.0
680,680,0.0
681,681,81.16000000000001
682,682,0.0
683,683,0.0
684,684,12.56
685,685,0.0
686,686,76.30000000000001
687,687,0.0
688,688,0.0
689,689,0.0
690,690,113.21999999999997
691,691,138.35000000000002
692,692,0.0
693,693,0.0
694,694,75.97999999999999
695,695,0.0
696,696,0.0
697,697,0.0
698,698,11.260000000000002
699,699,26.229999999999997
700,700,0.0
701,701,0.0
702,702,16.73
703,703,0.0
704,704,0.0
705,705,0.0
706,706,0.0
707,707,0.0
708,708,47.050000000000004
709,709,0.0
710,710,0.0
711,711,111.22999999999998
