,day,value
663,663,0.0
664,664,0.0
665,665,0.0
666,666,14.0
667,667,42.64000000000001
668,668,7.34
669,669,19.61
670,670,0.0
671,671,0.0
672,672,0.0
673,673,0.0
674,674,0.0
675,675,0.0
676,676,28.509999999999998
677,677,0.0
678,678,0.0
679,679,0.0
680,680,0.0
681,681,56.99
682,682,0.0
683,683,0.0
684,684,22.1
685,685,34.6
686,686,19.560000000000002
687,687,0.0
688,688,0.0
689,689,31.73
690,690,68.18
691,691,0.0
692,692,0.0
693,693,0.0
694,694,0.0
695,695,0.0
696,696,0.0
697,697,0.0
698,698,0.0
699,699,0.0
700,700,22.25
701,701,0.0
702,702,4.57
703,703,0.0
704,704,0.0
705,705,0.0
706,706,23.25
707,707,0.0
708,708,0.0
709,709,0.0
710,710,83.57000000000001
711,711,17.369999999999997
