,day,value
656,656,0.0
657,657,0.0
658,658,29.1
659,659,0.0
660,660,103.78
661,661,0.0
662,662,0.0
663,663,0.0
664,664,0.0
665,665,30.0
666,666,0.0
667,667,0.0
668,668,0.0
669,669,0.0
670,670,18.900000000000002
671,671,0.0
672,672,3.8499999999999996
673,673,3.25
674,674,0.0
675,675,0.0
676,676,11.18
677,677,0.0
678,678,0.0
679,679,16.9
680,680,3.99
681,681,82.58999999999999
682,682,20.28
683,683,14.48
684,684,0.0
685,685,0.0
686,686,0.0
687,687,0.0
688,688,31.55
689,689,25.89
690,690,32.620000000000005
691,691,82.95
692,692,0.0
693,693,0.0
694,694,0.0
695,695,0.0
696,696,31.7
697,697,0.0
698,698,0.0
699,699,46.51
700,700,0.0
701,701,0.0
702,702,0.0
703,703,0.0
704,704,0.0
705,705,0.0
706,706,63.15
707,707,0.0
708,708,0.0
709,709,0.0
710,710,0.0
711,711,12.370000000000001
