,day,value
0,0,0.0
1,1,0.0
2,2,0.0
3,3,0.0
4,4,2.0
5,5,0.0
6,6,0.0
7,7,0.0
8,8,43.38
9,9,0.0
10,10,0.0
11,11,0.0
12,12,0.0
13,13,0.0
14,14,0.0
15,15,42.31000000000001
16,16,0.0
17,17,0.0
18,18,0.0
19,19,0.0
20,20,51.42000000000001
21,21,0.0
22,22,25.149999999999995
23,23,0.0
24,24,0.0
25,25,0.0
26,26,0.0
27,27,0.0
28,28,41.08
29,29,0.0
30,30,0.0
31,31,0.0
32,32,61.67
33,33,0.0
34,34,0.0
35,35,0.0
36,36,0.0
37,37,42.989999999999995
38,38,0.0
39,39,49.370000000000005
40,40,0.0
41,41,0.0
42,42,0.0
43,43,0.0
44,44,11.33
45,45,0.0
46,46,0.0
47,47,41.01
48,48,0.0
49,49,0.0
50,50,26.190000000000005
51,51,13.99
52,52,0.0
53,53,36.49
54,54,0.0
55,55,0.0
56,56,0.0
57,57,57.32000000000001
58,58,0.0
59,59,63.16000000000001
60,60,0.0
61,61,0.0
62,62,0.0
63,63,0.0
64,64,0.0
65,65,0.0
66,66,0.0
67,67,44.52
68,68,57.69
69,69,0.0
70,70,0.0
71,71,0.0
72,72,0.0
73,73,0.0
74,74,46.95
75,75,0.0
76,76,0.0
77,77,25.74
78,78,0.0
79,79,0.0
80,80,0.0
81,81,0.0
82,82,0.0
83,83,0.0
84,84,0.0
85,85,16.29
86,86,17.86
87,87,0.0
88,88,66.86000000000001
89,89,16.72
90,90,0.0
91,91,2.4899999999999998
92,92,0.0
93,93,14.27
94,94,0.0
95,95,58.29000000000001
96,96,0.0
97,97,11.85
98,98,0.0
99,99,0.0
100,100,0.0
101,101,0.0
102,102,62.850000000000016
103,103,0.0
104,104,11.29
105,105,7.379999999999999
106,106,16.709999999999997
107,107,0.0
108,108,48.170000000000016
109,109,32.07
110,110,0.0
111,111,0.0
112,112,0.0
113,113,0.0
114,114,0.0
115,115,0.0
116,116,0.0
117,117,0.0
118,118,0.0
119,119,0.0
120,120,0.0
121,121,0.0
122,122,0.0
123,123,0.0
124,124,0.0
125,125,79.57999999999997
126,126,0.0
127,127,38.5
128,128,0.0
129,129,0.0
130,130,40.57
131,131,0.0
132,132,0.0
133,133,0.0
134,134,35.58
135,135,0.0
136,136,0.0
137,137,31.999999999999996
138,138,0.0
139,139,0.0
140,140,0.0
141,141,10.99
142,142,0.0
143,143,44.79
144,144,31.89
145,145,0.0
146,146,85.52
147,147,0.0
148,148,19.779999999999998
149,149,0.0
150,150,0.0
151,151,0.0
152,152,44.02
153,153,0.0
154,154,0.0
155,155,0.0
156,156,45.44
157,157,85.52000000000001
158,158,0.0
159,159,0.0
160,160,0.0
161,161,17.009999999999998
162,162,18.54
163,163,0.0
164,164,0.0
165,165,0.0
166,166,43.81000000000001
167,167,0.0
168,168,70.15
169,169,0.0
170,170,0.0
171,171,0.0
172,172,32.790000000000006
173,173,82.94000000000001
174,174,13.99
175,175,8.95
176,176,29.11
177,177,0.0
178,178,0.0
179,179,21.96
180,180,23.46
181,181,0.0
182,182,0.0
183,183,68.16000000000001
184,184,0.0
185,185,0.0
186,186,43.790000000000006
187,187,26.349999999999998
188,188,24.34
189,189,18.9
190,190,0.0
191,191,0.0
192,192,15.549999999999999
193,193,118.19000000000003
194,194,0.0
195,195,0.0
196,196,0.0
197,197,22.18
198,198,0.0
199,199,0.0
200,200,26.74
201,201,0.0
202,202,0.0
203,203,97.75999999999998
204,204,0.0
205,205,0.0
206,206,62.96
207,207,91.44999999999999
208,208,0.0
209,209,0.0
210,210,0.0
211,211,0.0
212,212,9.06
213,213,0.0
214,214,68.64999999999999
215,215,0.0
216,216,14.600000000000001
217,217,0.0
218,218,111.14999999999998
219,219,11.23
220,220,14.959999999999999
221,221,78.26
222,222,5.2700000000000005
223,223,16.630000000000003
224,224,0.0
225,225,0.0
226,226,0.0
227,227,0.0
228,228,36.35
229,229,38.23
230,230,2.0
231,231,0.0
232,232,0.0
233,233,27.78
234,234,32.77
235,235,0.0
236,236,116.14999999999998
237,237,0.0
238,238,10.59
239,239,40.02
240,240,0.0
241,241,0.0
242,242,32.510000000000005
243,243,0.0
244,244,82.7
245,245,0.0
246,246,82.08
247,247,0.0
248,248,0.0
249,249,32.2
250,250,0.0
251,251,0.0
252,252,67.84
253,253,42.52
254,254,60.91000000000001
255,255,0.0
256,256,27.730000000000004
257,257,0.0
258,258,0.0
259,259,51.160000000000004
260,260,0.0
261,261,51.29
262,262,0.0
263,263,13.37
264,264,6.29
265,265,0.0
266,266,52.720000000000006
267,267,20.830000000000005
268,268,0.0
269,269,0.0
270,270,0.0
271,271,0.0
272,272,0.0
273,273,50.160000000000004
274,274,0.0
275,275,28.810000000000002
276,276,58.24000000000001
277,277,46.43
278,278,0.0
279,279,0.0
280,280,6.49
281,281,0.0
282,282,15.14
283,283,0.0
284,284,51.260000000000005
285,285,0.0
286,286,0.0
287,287,0.0
288,288,0.0
289,289,24.25
290,290,0.0
291,291,136.60999999999999
292,292,0.0
293,293,0.0
294,294,18.53
295,295,7.62
296,296,0.0
297,297,78.47000000000001
298,298,11.52
299,299,0.0
300,300,50.31
301,301,0.0
302,302,79.44000000000001
303,303,0.0
304,304,48.32000000000001
305,305,0.0
306,306,0.0
307,307,26.57
308,308,0.0
309,309,0.0
310,310,59.25
311,311,0.0
312,312,78.87000000000002
313,313,0.0
314,314,26.22
315,315,10.059999999999999
316,316,0.0
317,317,0.0
318,318,0.0
319,319,77.32999999999998
320,320,0.0
321,321,0.0
322,322,0.0
323,323,45.52
324,324,0.0
325,325,22.740000000000002
326,326,0.0
327,327,0.0
328,328,0.0
329,329,115.53000000000004
330,330,0.0
331,331,0.0
332,332,0.0
333,333,75.76
334,334,0.0
335,335,22.299999999999997
336,336,43.37
337,337,26.21
338,338,0.0
339,339,47.050000000000004
340,340,23.730000000000004
341,341,0.0
342,342,0.0
343,343,20.6
344,344,14.020000000000001
345,345,0.0
346,346,0.0
347,347,15.749999999999998
348,348,32.96
349,349,0.0
350,350,15.770000000000001
351,351,20.85
352,352,0.0
353,353,67.72
354,354,0.0
355,355,0.0
356,356,33.779999999999994
357,357,0.0
358,358,0.0
359,359,13.63
360,360,26.17
361,361,0.0
362,362,29.560000000000002
363,363,0.0
364,364,0.0
365,365,37.24
366,366,0.0
367,367,70.24000000000001
368,368,69.07
369,369,0.0
370,370,0.0
371,371,0.0
372,372,0.0
373,373,0.0
374,374,52.49
375,375,58.870000000000005
376,376,0.0
377,377,3.0
378,378,0.0
379,379,0.0
380,380,0.0
381,381,44.959999999999994
382,382,24.86
383,383,0.0
384,384,0.0
385,385,0.0
386,386,105.29
387,387,0.0
388,388,0.0
389,389,65.85000000000001
390,390,35.03
391,391,0.0
392,392,26.17
393,393,0.0
394,394,0.0
395,395,53.09
396,396,46.949999999999996
397,397,32.65
398,398,0.0
399,399,0.0
400,400,3.96
401,401,0.0
402,402,0.0
403,403,0.0
404,404,0.0
405,405,0.0
406,406,0.0
407,407,51.92
408,408,67.53
409,409,67.81
410,410,57.59999999999999
411,411,0.0
412,412,0.0
413,413,0.0
414,414,14.64
415,415,0.0
416,416,0.0
417,417,0.0
418,418,51.029999999999994
419,419,0.0
420,420,54.14000000000001
421,421,0.0
422,422,37.57
423,423,0.0
424,424,64.04000000000002
425,425,0.0
426,426,0.0
427,427,0.0
428,428,0.0
429,429,0.0
430,430,0.0
431,431,67.36000000000001
432,432,0.0
433,433,0.0
434,434,0.0
435,435,20.14
436,436,0.0
437,437,0.0
438,438,57.26000000000001
439,439,0.0
440,440,0.0
441,441,0.0
442,442,62.379999999999995
443,443,0.0
444,444,0.0
445,445,0.0
446,446,0.0
447,447,0.0
448,448,0.0
449,449,30.52
450,450,43.62000000000001
451,451,0.0
452,452,54.760000000000005
453,453,0.0
454,454,7.18
455,455,0.0
456,456,55.2
457,457,40.66000000000001
458,458,0.0
459,459,0.0
460,460,0.0
461,461,0.0
462,462,62.73000000000001
463,463,0.0
464,464,0.0
465,465,3.79
466,466,47.80000000000001
467,467,0.0
468,468,6.29
469,469,30.77
470,470,0.0
471,471,100.36
472,472,0.0
473,473,58.190000000000005
474,474,34.76
475,475,0.0
476,476,0.0
477,477,23.3
478,478,0.0
479,479,0.0
480,480,141.01
481,481,0.0
482,482,0.0
483,483,0.0
484,484,33.78
485,485,36.89000000000001
486,486,0.0
487,487,0.0
488,488,0.0
489,489,0.0
490,490,54.74
491,491,24.689999999999998
492,492,0.0
493,493,0.0
494,494,109.64
495,495,0.0
496,496,0.0
497,497,0.0
498,498,26.23
499,499,0.0
500,500,14.080000000000002
501,501,92.81
502,502,0.0
503,503,0.0
504,504,70.61
505,505,15.15
506,506,0.0
507,507,0.0
508,508,0.0
509,509,0.0
510,510,0.0
511,511,0.0
512,512,0.0
513,513,0.0
514,514,0.0
515,515,148.57000000000002
516,516,0.0
517,517,0.0
518,518,0.0
519,519,8.78
520,520,43.160000000000004
521,521,0.0
522,522,43.65
523,523,0.0
524,524,0.0
525,525,52.15
526,526,0.0
527,527,0.0
528,528,0.0
529,529,38.25
530,530,0.0
531,531,39.160000000000004
532,532,7.58
533,533,9.37
534,534,0.0
535,535,53.760000000000005
536,536,12.1
537,537,0.0
538,538,39.370000000000005
539,539,0.0
540,540,0.0
541,541,0.0
542,542,0.0
543,543,0.0
544,544,41.43
545,545,0.0
546,546,39.21999999999999
547,547,12.66
548,548,0.0
549,549,6.58
550,550,106.86999999999999
551,551,0.0
552,552,0.0
553,553,20.21
554,554,0.0
555,555,56.910000000000004
556,556,38.09000000000001
557,557,0.0
558,558,81.13
559,559,25.799999999999997
560,560,0.0
561,561,18.669999999999998
562,562,5.869999999999999
563,563,62.06000000000001
564,564,0.0
565,565,23.7
566,566,0.0
567,567,0.0
568,568,0.99
569,569,48.42000000000001
570,570,0.0
571,571,19.63
572,572,0.0
573,573,12.54
574,574,0.0
575,575,0.0
576,576,26.26
577,577,0.0
578,578,38.07000000000001
579,579,0.0
580,580,0.0
581,581,44.949999999999996
582,582,0.0
583,583,0.0
584,584,0.0
585,585,43.28999999999999
586,586,139.66
587,587,14.77
588,588,23.17
589,589,0.0
590,590,0.0
591,591,0.0
592,592,0.0
593,593,31.06
594,594,0.0
595,595,0.0
596,596,0.0
597,597,2.17
598,598,0.0
599,599,42.73
600,600,31.830000000000002
601,601,0.0
602,602,0.0
603,603,0.0
604,604,0.0
605,605,21.92
606,606,82.60000000000001
607,607,0.0
608,608,11.049999999999999
609,609,0.0
610,610,26.85
611,611,0.0
612,612,19.980000000000004
613,613,0.0
614,614,0.0
615,615,0.0
616,616,0.0
617,617,13.719999999999999
618,618,0.0
619,619,6.46
620,620,105.84
621,621,0.0
622,622,0.0
623,623,51.09
624,624,0.0
625,625,0.0
626,626,79.03999999999999
627,627,0.0
628,628,0.0
629,629,0.0
630,630,38.870000000000005
