,day,value
662,662,22.1
663,663,0.0
664,664,0.0
665,665,0.0
666,666,0.0
667,667,0.0
668,668,0.0
669,669,0.0
670,670,0.0
671,671,0.0
672,672,0.0
673,673,0.0
674,674,0.0
675,675,47.70000000000001
676,676,0.0
677,677,0.0
678,678,0.0
679,679,0.0
680,680,0.0
681,681,1.0
682,682,0.0
683,683,0.0
684,684,0.0
685,685,0.0
686,686,74.50999999999999
687,687,0.0
688,688,0.0
689,689,0.0
690,690,5.59
691,691,0.0
692,692,20.46
693,693,0.0
694,694,14.99
695,695,0.0
696,696,0.0
697,697,0.0
698,698,0.0
699,699,0.0
700,700,16.34
701,701,0.0
702,702,0.0
703,703,0.0
704,704,0.0
705,705,82.01
706,706,0.0
707,707,0.0
708,708,27.45
709,709,0.0
710,710,0.0
711,711,0.0
