,day,value
655,655,314.92999999999995
656,656,0.0
657,657,11.97
658,658,0.0
659,659,0.0
660,660,0.0
661,661,97.93
662,662,28.75
663,663,0.0
664,664,0.0
665,665,0.0
666,666,0.0
667,667,21.05
668,668,0.0
669,669,131.37999999999997
670,670,0.0
671,671,101.07
672,672,0.0
673,673,0.0
674,674,0.0
675,675,0.0
676,676,0.0
677,677,0.0
678,678,44.14
679,679,0.0
680,680,0.0
681,681,0.0
682,682,0.0
683,683,0.0
684,684,0.0
685,685,27.55
686,686,209.38999999999993
687,687,0.0
688,688,0.0
689,689,0.0
690,690,0.0
691,691,0.0
692,692,0.0
693,693,0.0
694,694,0.0
695,695,207.79999999999998
696,696,4.0
697,697,0.0
698,698,0.0
699,699,31.75
700,700,0.0
701,701,0.0
702,702,0.0
703,703,0.0
704,704,0.0
705,705,0.0
706,706,0.0
707,707,0.0
708,708,101.41999999999999
709,709,0.0
710,710,22.620000000000005
711,711,0.0
