,day,value
0,0,0.0
1,1,0.0
2,2,0.0
3,3,0.0
4,4,0.0
5,5,0.0
6,6,0.0
7,7,0.0
8,8,0.0
9,9,0.0
10,10,0.0
11,11,0.0
12,12,0.0
13,13,0.0
14,14,0.0
15,15,0.0
16,16,0.0
17,17,0.0
18,18,0.0
19,19,0.0
20,20,0.0
21,21,0.0
22,22,0.0
23,23,0.0
24,24,0.0
25,25,0.0
26,26,0.0
27,27,0.0
28,28,0.0
29,29,0.0
30,30,0.0
31,31,0.0
32,32,0.0
33,33,47.150000000000006
34,34,0.0
35,35,0.0
36,36,12.96
37,37,0.0
38,38,0.0
39,39,0.0
40,40,0.0
41,41,0.0
42,42,4.98
43,43,0.0
44,44,0.0
45,45,0.0
46,46,72.14
47,47,0.0
48,48,0.0
49,49,0.0
50,50,23.360000000000007
51,51,0.0
52,52,0.0
53,53,281.38000000000017
54,54,41.71
55,55,0.0
56,56,31.68
57,57,0.0
58,58,41.08
59,59,104.32999999999996
60,60,0.0
61,61,0.0
62,62,0.0
63,63,0.0
64,64,36.72
65,65,0.0
66,66,110.84
67,67,0.0
68,68,0.0
69,69,51.41
70,70,35.11
71,71,27.11
72,72,0.0
73,73,21.99
74,74,15.21
75,75,0.0
76,76,0.0
77,77,0.0
78,78,0.0
79,79,0.0
80,80,0.0
81,81,0.0
82,82,0.0
83,83,0.0
84,84,107.22000000000001
85,85,1.75
86,86,0.0
87,87,0.0
88,88,0.0
89,89,0.0
90,90,0.0
91,91,19.99
92,92,68.22999999999999
93,93,0.0
94,94,0.0
95,95,0.0
96,96,0.0
97,97,0.0
98,98,0.0
99,99,68.71000000000001
100,100,0.0
101,101,0.0
102,102,0.0
103,103,0.0
104,104,0.0
105,105,0.0
106,106,0.0
107,107,0.0
108,108,0.0
109,109,43.69
110,110,173.50999999999996
111,111,6.72
112,112,0.0
113,113,0.0
114,114,0.0
115,115,4.98
116,116,96.76
117,117,66.96000000000001
118,118,0.0
119,119,0.0
120,120,0.0
121,121,0.0
122,122,0.0
123,123,0.0
124,124,103.69000000000003
125,125,0.0
126,126,0.0
127,127,0.0
128,128,0.0
129,129,0.0
130,130,10.06
131,131,0.0
132,132,0.0
133,133,0.0
134,134,0.0
135,135,0.0
136,136,0.0
137,137,119.85
138,138,0.0
139,139,20.0
140,140,0.0
141,141,0.0
142,142,47.98
143,143,0.0
144,144,0.0
145,145,0.0
146,146,0.0
147,147,0.0
148,148,0.0
149,149,0.0
150,150,0.0
151,151,0.0
152,152,27.810000000000002
153,153,0.0
154,154,165.0
155,155,0.0
156,156,47.71
157,157,36.27
158,158,0.0
159,159,0.0
160,160,13.47
161,161,0.0
162,162,0.0
163,163,94.70999999999998
164,164,0.0
165,165,91.69999999999999
166,166,0.0
167,167,0.0
168,168,0.0
169,169,0.0
170,170,164.92
171,171,0.0
172,172,0.0
173,173,52.88
174,174,0.0
175,175,0.0
176,176,0.0
177,177,0.0
178,178,0.0
179,179,0.0
180,180,74.77000000000001
181,181,0.0
182,182,0.0
183,183,0.0
184,184,0.0
185,185,0.0
186,186,0.0
187,187,321.18000000000006
188,188,0.0
189,189,0.0
190,190,0.0
191,191,32.32
192,192,0.0
193,193,64.23
194,194,0.0
195,195,0.0
196,196,0.0
197,197,0.0
198,198,53.78
199,199,0.0
200,200,17.41
201,201,0.0
202,202,0.0
203,203,0.0
204,204,165.42
205,205,0.0
206,206,0.0
207,207,0.0
208,208,17.4
209,209,25.28
210,210,133.28
211,211,46.48
212,212,0.0
213,213,0.0
214,214,0.0
215,215,0.0
216,216,0.0
217,217,0.0
218,218,117.48999999999995
219,219,1.96
220,220,35.9
221,221,0.0
222,222,0.0
223,223,0.0
224,224,0.0
225,225,0.0
226,226,279.89
227,227,129.71999999999997
228,228,20.94
229,229,0.0
230,230,0.0
231,231,0.0
232,232,0.0
233,233,0.0
234,234,39.52
235,235,0.0
236,236,0.0
237,237,0.0
238,238,44.8
239,239,0.0
240,240,0.0
241,241,5.0
242,242,34.17
243,243,0.0
244,244,0.0
245,245,140.69
246,246,11.31
247,247,24.240000000000002
248,248,0.0
249,249,62.37
250,250,0.0
251,251,0.0
252,252,0.0
253,253,5.27
254,254,0.0
255,255,0.0
256,256,0.0
257,257,0.0
258,258,163.81
259,259,0.0
260,260,0.0
261,261,0.0
262,262,0.0
263,263,0.0
264,264,0.0
265,265,0.0
266,266,145.86000000000004
267,267,0.0
268,268,0.0
269,269,70.52000000000001
270,270,0.0
271,271,0.0
272,272,0.0
273,273,0.0
274,274,0.0
275,275,288.34999999999997
276,276,0.0
277,277,126.47000000000001
278,278,0.0
279,279,41.8
280,280,0.0
281,281,13.780000000000001
282,282,0.0
283,283,0.0
284,284,82.81
285,285,0.0
286,286,72.21000000000001
287,287,0.0
288,288,0.0
289,289,0.0
290,290,209.05000000000004
291,291,36.68000000000001
292,292,0.0
293,293,0.0
294,294,1.62
295,295,0.0
296,296,0.0
297,297,0.0
298,298,93.38
299,299,0.0
300,300,0.0
301,301,0.0
302,302,39.129999999999995
303,303,0.0
304,304,44.98
305,305,0.0
306,306,112.50999999999999
307,307,0.0
308,308,0.0
309,309,0.0
310,310,0.0
311,311,334.40000000000003
312,312,0.0
313,313,0.0
314,314,0.0
315,315,0.0
316,316,0.0
317,317,0.0
318,318,5.38
319,319,26.98
320,320,90.00999999999999
321,321,0.0
322,322,181.32000000000005
323,323,0.0
324,324,0.0
325,325,0.0
326,326,0.0
327,327,42.970000000000006
328,328,0.0
329,329,46.01
330,330,0.0
331,331,2.5
332,332,0.0
333,333,0.0
334,334,0.0
335,335,3.33
336,336,0.0
337,337,225.40000000000006
338,338,109.54
339,339,0.0
340,340,15.620000000000001
341,341,0.0
342,342,0.0
343,343,0.0
344,344,0.0
345,345,0.0
346,346,0.0
347,347,21.43
348,348,161.38000000000002
349,349,0.0
350,350,47.64
351,351,28.98
352,352,158.22
353,353,0.0
354,354,0.0
355,355,0.0
356,356,0.0
357,357,0.0
358,358,0.0
359,359,7.970000000000001
360,360,46.06
361,361,50.81
362,362,0.0
363,363,254.27
364,364,5.27
365,365,0.0
366,366,0.0
367,367,0.0
368,368,37.7
369,369,41.300000000000004
370,370,0.0
371,371,10.68
372,372,0.0
373,373,255.69999999999996
374,374,61.730000000000004
375,375,0.0
376,376,0.0
377,377,0.0
378,378,47.95
379,379,0.0
380,380,20.51
381,381,60.4
382,382,0.0
383,383,0.0
384,384,0.0
385,385,0.0
386,386,0.0
387,387,0.0
388,388,0.0
389,389,24.45
390,390,0.0
391,391,47.77
392,392,0.0
393,393,0.0
394,394,193.62999999999997
395,395,56.47
396,396,0.0
397,397,0.0
398,398,0.0
399,399,0.0
400,400,55.33
401,401,0.0
402,402,0.0
403,403,0.0
404,404,16.88
405,405,0.0
406,406,4.68
407,407,0.0
408,408,194.88000000000005
409,409,0.0
410,410,0.0
411,411,0.0
412,412,0.0
413,413,0.0
414,414,54.84
415,415,0.0
416,416,0.0
417,417,0.0
418,418,41.72
419,419,86.16
420,420,0.0
421,421,0.0
422,422,233.05999999999997
423,423,0.0
424,424,52.5
425,425,0.0
426,426,0.0
427,427,0.0
428,428,0.0
429,429,12.78
430,430,50.27
431,431,12.66
432,432,0.0
433,433,0.0
434,434,0.0
435,435,0.0
436,436,0.0
437,437,197.19000000000005
438,438,0.0
439,439,16.220000000000002
440,440,0.0
441,441,0.0
442,442,0.0
443,443,26.980000000000004
444,444,56.03
445,445,5.39
446,446,0.0
447,447,16.59
448,448,0.0
449,449,0.0
450,450,24.970000000000002
451,451,0.0
452,452,16.64
453,453,59.82000000000001
454,454,0.0
455,455,0.0
456,456,0.0
457,457,0.0
458,458,56.21
459,459,117.60999999999997
460,460,0.0
461,461,0.0
462,462,0.0
463,463,0.0
464,464,4.1899999999999995
465,465,134.45
466,466,20.73
467,467,0.0
468,468,0.0
469,469,94.35999999999999
470,470,0.0
471,471,64.65
472,472,0.0
473,473,0.0
474,474,0.0
475,475,0.0
476,476,0.0
477,477,0.0
478,478,58.33
479,479,50.51000000000001
480,480,0.0
481,481,75.0
482,482,0.0
483,483,0.0
484,484,0.0
485,485,119.65
486,486,62.63
487,487,0.0
488,488,0.0
489,489,0.0
490,490,154.57999999999998
491,491,53.5
492,492,0.0
493,493,0.0
494,494,73.07
495,495,0.0
496,496,0.0
497,497,98.80000000000001
498,498,0.0
499,499,38.3
500,500,0.0
501,501,0.0
502,502,0.0
503,503,0.0
504,504,0.0
505,505,0.0
506,506,203.74000000000007
507,507,0.0
508,508,0.0
509,509,0.0
510,510,0.0
511,511,0.0
512,512,75.0
513,513,0.0
514,514,123.17999999999998
515,515,0.0
516,516,0.0
517,517,0.0
518,518,0.0
519,519,34.910000000000004
520,520,49.04
521,521,0.0
522,522,19.67
523,523,48.54
524,524,0.0
525,525,0.0
526,526,14.59
527,527,159.32999999999996
528,528,0.0
529,529,0.0
530,530,0.0
531,531,0.0
532,532,52.19
533,533,15.629999999999999
534,534,0.0
535,535,214.77999999999994
536,536,0.0
537,537,0.0
538,538,54.05
539,539,42.95
540,540,21.38
541,541,6.279999999999999
542,542,59.580000000000005
543,543,127.97
544,544,0.0
545,545,0.0
546,546,131.5
547,547,0.0
548,548,0.0
549,549,0.0
550,550,34.94
551,551,0.0
552,552,8.56
553,553,104.47999999999999
554,554,12.98
555,555,0.0
556,556,13.24
557,557,0.0
558,558,116.6
559,559,7.17
560,560,0.0
561,561,0.0
562,562,43.34
563,563,0.0
564,564,15.95
565,565,105.39000000000001
566,566,31.42
567,567,45.14
568,568,0.0
569,569,97.01000000000002
570,570,21.209999999999997
571,571,0.0
572,572,0.0
573,573,234.83999999999995
574,574,37.55
575,575,0.0
576,576,6.58
577,577,149.9
578,578,102.53999999999998
579,579,0.0
580,580,56.41
581,581,0.0
582,582,0.0
583,583,90.53
584,584,0.0
585,585,0.0
586,586,0.0
587,587,0.0
588,588,40.2
589,589,7.14
590,590,94.89999999999999
591,591,0.0
592,592,0.0
593,593,49.93
594,594,0.0
595,595,0.0
596,596,4.58
597,597,0.0
598,598,0.0
599,599,40.63
600,600,0.0
601,601,0.0
602,602,0.0
603,603,7.37
604,604,0.0
605,605,0.0
606,606,16.95
607,607,7.08
608,608,42.0
609,609,0.0
610,610,0.0
611,611,0.0
612,612,67.25
613,613,25.57
614,614,0.0
615,615,0.0
616,616,8.34
617,617,45.63
618,618,0.0
619,619,0.0
620,620,0.0
621,621,35.91999999999999
622,622,0.0
623,623,58.96
624,624,18.02
625,625,0.0
626,626,67.48
627,627,141.18999999999997
628,628,0.0
629,629,14.600000000000001
630,630,0.0
631,631,45.53
632,632,16.47
633,633,0.0
634,634,149.7
635,635,0.0
636,636,0.0
637,637,0.0
638,638,17.060000000000002
639,639,55.16
640,640,0.0
641,641,0.0
642,642,0.0
643,643,0.0
644,644,3.0
645,645,6.86
646,646,0.0
647,647,139.18999999999997
648,648,0.0
