,day,value
642,642,0.0
643,643,0.0
644,644,0.0
645,645,33.16
646,646,11.87
647,647,0.0
648,648,0.0
649,649,0.0
650,650,0.0
651,651,0.0
652,652,0.0
653,653,0.0
654,654,30.01
655,655,0.0
656,656,0.0
657,657,0.0
658,658,0.0
659,659,64.10000000000002
660,660,28.539999999999996
661,661,0.0
662,662,0.0
663,663,0.0
664,664,0.0
665,665,0.0
666,666,54.7
667,667,0.0
668,668,44.370000000000005
669,669,32.230000000000004
670,670,65.04000000000002
671,671,143.61999999999998
672,672,0.0
673,673,0.0
674,674,0.0
675,675,65.1
676,676,0.0
677,677,0.0
678,678,29.96
679,679,0.0
680,680,0.0
681,681,0.0
682,682,108.55999999999999
683,683,0.0
684,684,0.0
685,685,50.80999999999999
686,686,0.0
687,687,0.0
688,688,0.0
689,689,0.0
690,690,0.0
691,691,0.0
692,692,0.0
693,693,0.0
694,694,0.0
695,695,0.0
696,696,80.26000000000002
697,697,0.0
698,698,78.82999999999998
699,699,0.0
700,700,75.5
701,701,8.08
702,702,0.0
703,703,0.0
704,704,28.18
705,705,0.0
706,706,0.0
707,707,0.0
708,708,10.98
709,709,29.959999999999997
710,710,60.510000000000005
711,711,0.0
