,day,value
660,660,0.0
661,661,0.0
662,662,0.0
663,663,15.919999999999998
664,664,0.0
665,665,0.0
666,666,20.87
667,667,25.0
668,668,0.0
669,669,0.0
670,670,0.0
671,671,0.0
672,672,0.0
673,673,0.0
674,674,12.0
675,675,0.0
676,676,0.0
677,677,6.48
678,678,4.69
679,679,0.0
680,680,0.0
681,681,33.870000000000005
682,682,0.0
683,683,0.0
684,684,5.56
685,685,0.0
686,686,28.289999999999996
687,687,22.43
688,688,0.0
689,689,13.499999999999998
690,690,0.0
691,691,0.0
692,692,0.0
693,693,29.859999999999996
694,694,57.269999999999996
695,695,0.0
696,696,0.0
697,697,0.0
698,698,3.99
699,699,0.0
700,700,0.0
701,701,0.0
702,702,0.0
703,703,0.0
704,704,0.0
705,705,0.0
706,706,0.0
707,707,0.0
708,708,26.38
709,709,19.18
710,710,0.0
711,711,0.0
