,day,value
650,650,2.1100000000000003
651,651,12.04
652,652,0.0
653,653,10.21
654,654,0.0
655,655,4.82
656,656,4.99
657,657,31.89
658,658,2.68
659,659,2.41
660,660,9.56
661,661,0.0
662,662,0.0
663,663,11.510000000000002
664,664,54.28
665,665,31.759999999999998
666,666,0.0
667,667,4.4
668,668,0.0
669,669,3.18
670,670,3.92
671,671,9.07
672,672,19.55
673,673,0.0
674,674,0.89
675,675,3.31
676,676,5.99
677,677,53.88
678,678,31.08
679,679,5.26
680,680,0.0
681,681,0.0
682,682,0.0
683,683,2.18
684,684,5.57
685,685,11.07
686,686,8.79
687,687,5.47
688,688,7.779999999999999
689,689,0.89
690,690,1.46
691,691,1.79
692,692,3.89
693,693,54.58
694,694,4.79
695,695,54.58
696,696,0.0
697,697,11.649999999999999
698,698,4.390000000000001
699,699,0.89
700,700,3.37
701,701,6.2299999999999995
702,702,17.33
703,703,0.67
704,704,0.0
705,705,7.29
706,706,2.98
707,707,0.0
708,708,2.99
709,709,0.79
710,710,0.0
711,711,8.690000000000001
