,day,value
657,657,0.0
658,658,24.42
659,659,6.380000000000001
660,660,0.0
661,661,0.0
662,662,0.0
663,663,43.81
664,664,0.0
665,665,41.56
666,666,0.0
667,667,0.0
668,668,51.31
669,669,0.0
670,670,0.0
671,671,0.0
672,672,52.54
673,673,0.0
674,674,0.0
675,675,6.49
676,676,0.0
677,677,0.0
678,678,43.37
679,679,0.0
680,680,42.160000000000004
681,681,16.54
682,682,0.0
683,683,0.0
684,684,80.28
685,685,0.0
686,686,0.0
687,687,36.74
688,688,0.0
689,689,30.03
690,690,0.0
691,691,0.0
692,692,125.59
693,693,0.0
694,694,0.0
695,695,0.0
696,696,0.0
697,697,0.0
698,698,107.61999999999999
699,699,0.0
700,700,0.0
701,701,58.83
702,702,0.0
703,703,0.0
704,704,0.0
705,705,0.0
706,706,0.0
707,707,0.0
708,708,0.0
709,709,0.0
710,710,0.0
711,711,0.0
