,day,value
672,672,0.0
673,673,0.0
674,674,0.0
675,675,18.47
676,676,0.0
677,677,19.169999999999998
678,678,0.0
679,679,0.0
680,680,0.0
681,681,0.0
682,682,17.97
683,683,18.099999999999998
684,684,9.780000000000001
685,685,2.19
686,686,35.34
687,687,0.0
688,688,0.0
689,689,0.0
690,690,0.0
691,691,31.999999999999996
692,692,0.0
693,693,84.02
694,694,77.1
695,695,7.18
696,696,0.0
697,697,76.81
698,698,30.72
699,699,0.0
700,700,0.0
701,701,34.44
702,702,0.0
703,703,6.99
704,704,13.370000000000001
705,705,0.0
706,706,0.0
707,707,0.0
708,708,0.0
709,709,0.0
710,710,0.0
711,711,54.14
