,day,value
0,0,0.0
1,1,0.0
2,2,0.0
3,3,0.0
4,4,0.0
5,5,0.0
6,6,0.0
7,7,0.0
8,8,0.0
9,9,0.0
10,10,0.0
11,11,0.0
12,12,0.0
13,13,0.0
14,14,0.0
15,15,0.0
16,16,0.0
17,17,0.0
18,18,0.0
19,19,0.0
20,20,0.0
21,21,0.0
22,22,0.0
23,23,0.0
24,24,0.0
25,25,0.0
26,26,0.0
27,27,0.0
28,28,0.0
29,29,0.0
30,30,26.550000000000004
31,31,14.35
32,32,0.0
33,33,0.0
34,34,0.0
35,35,62.96
36,36,0.0
37,37,0.0
38,38,10.0
39,39,27.860000000000007
40,40,0.0
41,41,107.66
42,42,0.0
43,43,3.19
44,44,0.0
45,45,21.310000000000002
46,46,22.46
47,47,21.32
48,48,0.0
49,49,50.78
50,50,0.0
51,51,48.730000000000004
52,52,0.0
53,53,4.49
54,54,0.0
55,55,0.0
56,56,62.24
57,57,1.5
58,58,0.0
59,59,82.82999999999998
60,60,0.0
61,61,0.0
62,62,65.24000000000001
63,63,0.0
64,64,15.25
65,65,15.88
66,66,65.49000000000001
67,67,17.96
68,68,40.06
69,69,0.0
70,70,0.0
71,71,24.139999999999997
72,72,8.92
73,73,0.0
74,74,61.25000000000001
75,75,0.0
76,76,0.0
77,77,24.46
78,78,0.0
79,79,0.0
80,80,0.0
81,81,136.75
82,82,0.0
83,83,6.960000000000001
84,84,0.0
85,85,0.0
86,86,84.92000000000002
87,87,13.35
88,88,0.0
89,89,49.769999999999996
90,90,0.0
91,91,0.0
92,92,0.0
93,93,0.0
94,94,0.0
95,95,0.0
96,96,0.0
97,97,84.83
98,98,10.96
99,99,0.0
100,100,0.0
101,101,0.0
102,102,0.0
103,103,0.0
104,104,0.0
105,105,0.0
106,106,76.89
107,107,29.189999999999998
108,108,1.98
109,109,30.35
110,110,39.88999999999999
111,111,15.06
112,112,0.0
113,113,29.5
114,114,0.0
115,115,0.0
116,116,14.55
117,117,185.36999999999992
118,118,0.0
119,119,0.0
120,120,30.979999999999997
121,121,0.0
122,122,0.0
123,123,62.349999999999994
124,124,0.0
125,125,0.0
126,126,0.0
127,127,0.0
128,128,0.0
129,129,0.0
130,130,105.73
131,131,3.46
132,132,0.0
133,133,0.0
134,134,16.33
135,135,0.0
136,136,5.99
137,137,0.0
138,138,123.85999999999999
139,139,0.0
140,140,0.0
141,141,0.0
142,142,14.76
143,143,55.260000000000005
144,144,14.48
145,145,19.22
146,146,0.0
147,147,19.87
148,148,0.0
149,149,45.17
150,150,0.0
151,151,0.0
152,152,4.99
153,153,66.32
154,154,10.36
155,155,0.0
156,156,0.0
157,157,62.34
158,158,16.47
159,159,0.0
160,160,0.0
161,161,47.150000000000006
162,162,88.61000000000001
163,163,0.0
164,164,5.93
165,165,110.72000000000001
166,166,0.0
167,167,0.0
168,168,0.0
169,169,0.0
170,170,2.67
171,171,5.64
172,172,26.480000000000004
173,173,28.330000000000002
174,174,0.0
175,175,0.0
176,176,42.36
177,177,70.03
178,178,0.0
179,179,87.04
180,180,0.0
181,181,6.48
182,182,0.0
183,183,28.47
184,184,59.910000000000004
185,185,0.0
186,186,0.0
187,187,0.0
188,188,0.0
189,189,84.43
190,190,0.0
191,191,0.0
192,192,0.0
193,193,0.0
194,194,0.0
195,195,54.38999999999999
196,196,70.67
197,197,0.0
198,198,0.0
199,199,50.08999999999999
200,200,87.9
201,201,5.99
202,202,0.0
203,203,0.0
204,204,0.0
205,205,49.010000000000005
206,206,12.780000000000001
207,207,0.0
208,208,129.65
209,209,0.0
210,210,0.0
211,211,0.0
212,212,9.54
213,213,50.31000000000001
214,214,0.0
215,215,15.239999999999998
216,216,5.75
217,217,157.56
218,218,21.94
219,219,0.0
220,220,0.0
221,221,76.84999999999997
222,222,0.0
223,223,0.0
224,224,10.13
225,225,0.0
226,226,33.44
227,227,0.0
228,228,0.0
229,229,42.64
230,230,15.600000000000001
231,231,22.53
232,232,0.0
233,233,0.0
234,234,47.269999999999996
235,235,110.18999999999998
236,236,39.080000000000005
237,237,25.43
238,238,0.0
239,239,33.24
240,240,11.510000000000002
241,241,84.62999999999998
242,242,0.0
243,243,7.49
244,244,4.98
245,245,0.0
246,246,178.29999999999998
247,247,0.0
248,248,0.0
249,249,0.0
250,250,0.0
251,251,12.870000000000001
252,252,8.48
253,253,3.1
254,254,0.0
255,255,0.0
256,256,0.0
257,257,190.82000000000005
258,258,0.0
259,259,0.0
260,260,0.0
261,261,8.95
262,262,41.25
263,263,31.700000000000006
264,264,0.0
265,265,0.0
266,266,0.0
267,267,0.0
268,268,0.0
269,269,0.0
270,270,0.0
271,271,0.0
272,272,0.0
273,273,0.0
274,274,0.0
275,275,0.0
276,276,0.0
277,277,0.0
278,278,0.0
279,279,0.0
280,280,0.0
281,281,0.0
282,282,16.73
283,283,87.79
284,284,0.0
285,285,0.0
286,286,17.47
287,287,0.0
288,288,0.0
289,289,11.71
290,290,25.06
291,291,4.57
292,292,0.0
293,293,13.17
294,294,0.0
295,295,24.229999999999997
296,296,69.3
297,297,154.51999999999998
298,298,0.0
299,299,0.0
300,300,0.0
301,301,0.0
302,302,0.0
303,303,73.6
304,304,33.1
305,305,0.0
306,306,0.0
307,307,0.0
308,308,0.0
309,309,13.36
310,310,13.25
311,311,15.48
312,312,3.99
313,313,130.96999999999997
314,314,0.0
315,315,0.0
316,316,0.0
317,317,0.0
318,318,0.0
319,319,2.96
320,320,82.18999999999998
321,321,0.0
322,322,17.450000000000003
323,323,0.0
324,324,0.0
325,325,20.830000000000002
326,326,0.0
327,327,132.74
328,328,0.0
329,329,0.0
330,330,0.0
331,331,6.43
332,332,18.97
333,333,0.0
334,334,0.0
335,335,0.0
336,336,0.0
337,337,0.0
338,338,0.0
339,339,14.65
340,340,60.080000000000005
341,341,65.29
342,342,0.0
343,343,3.99
344,344,0.0
345,345,64.3
346,346,0.0
347,347,0.0
348,348,0.0
349,349,0.0
350,350,0.0
351,351,0.0
352,352,0.0
353,353,5.91
354,354,145.10000000000002
355,355,0.0
356,356,0.0
357,357,58.9
358,358,0.0
359,359,0.0
360,360,0.0
361,361,32.76
362,362,0.0
363,363,68.16
364,364,0.0
365,365,0.0
366,366,0.0
367,367,19.28
368,368,9.55
369,369,12.55
370,370,2.32
371,371,34.550000000000004
372,372,0.0
373,373,57.66
374,374,21.57
375,375,0.0
376,376,0.0
377,377,95.07
378,378,0.0
379,379,22.050000000000004
380,380,0.0
381,381,0.0
382,382,0.0
383,383,0.0
384,384,0.0
385,385,9.760000000000002
386,386,66.77000000000001
387,387,0.0
388,388,4.49
389,389,141.47999999999996
390,390,0.0
391,391,1.49
392,392,2.5
393,393,8.280000000000001
394,394,0.0
395,395,0.0
396,396,163.15999999999997
397,397,80.38999999999997
398,398,0.99
399,399,13.77
400,400,0.0
401,401,4.83
402,402,0.0
403,403,0.0
404,404,0.0
405,405,54.69
406,406,45.91
407,407,12.919999999999998
408,408,0.0
409,409,0.0
410,410,42.400000000000006
411,411,143.54
412,412,5.2700000000000005
413,413,0.0
414,414,0.0
415,415,0.0
416,416,151.54
417,417,0.0
418,418,0.0
419,419,0.0
420,420,0.0
421,421,30.34
422,422,0.0
423,423,0.0
424,424,0.0
425,425,0.0
426,426,0.0
427,427,0.0
428,428,39.38
429,429,33.05
430,430,0.0
431,431,136.68999999999997
432,432,0.0
433,433,0.0
434,434,26.65
435,435,0.0
436,436,52.25000000000001
437,437,0.0
438,438,85.03999999999999
439,439,0.0
440,440,0.0
441,441,0.0
442,442,0.0
443,443,0.0
444,444,0.0
445,445,178.34
446,446,0.0
447,447,33.61
448,448,0.0
449,449,0.0
450,450,0.0
451,451,18.48
452,452,0.0
453,453,74.91
454,454,0.0
455,455,0.0
456,456,2.69
457,457,0.0
458,458,0.0
459,459,82.80999999999999
460,460,0.0
461,461,0.0
462,462,0.0
463,463,0.0
464,464,55.78
465,465,0.0
466,466,11.780000000000001
467,467,0.0
468,468,0.0
469,469,0.0
470,470,0.0
471,471,0.0
472,472,0.0
473,473,0.0
474,474,184.99
475,475,0.0
476,476,0.0
477,477,0.0
478,478,9.46
479,479,0.0
480,480,24.520000000000003
481,481,2.98
482,482,40.440000000000005
483,483,0.0
484,484,12.98
485,485,39.03
486,486,0.0
487,487,0.0
488,488,29.940000000000005
489,489,27.520000000000003
490,490,108.32999999999994
491,491,0.0
492,492,58.31
493,493,0.0
494,494,0.0
495,495,0.0
496,496,0.0
497,497,20.410000000000004
498,498,0.0
499,499,21.370000000000005
500,500,10.57
501,501,13.98
502,502,0.0
503,503,23.75
504,504,31.529999999999998
505,505,0.0
506,506,0.0
507,507,6.88
508,508,0.0
509,509,0.0
510,510,0.0
511,511,0.0
512,512,0.0
513,513,0.0
514,514,70.09
515,515,0.0
516,516,0.0
517,517,0.0
518,518,0.0
519,519,0.0
520,520,35.89
521,521,0.0
522,522,222.21
523,523,0.0
524,524,0.0
525,525,0.0
526,526,36.480000000000004
527,527,0.0
528,528,0.0
529,529,0.0
530,530,0.0
531,531,29.27
532,532,13.38
533,533,0.0
534,534,0.0
535,535,2.29
536,536,0.0
537,537,0.0
538,538,0.0
539,539,0.0
540,540,98.05
541,541,0.0
542,542,0.0
543,543,0.0
544,544,0.0
545,545,213.28999999999994
546,546,3.7800000000000002
547,547,0.0
548,548,13.509999999999998
549,549,31.220000000000006
550,550,0.0
551,551,61.42
552,552,17.72
553,553,0.0
554,554,20.220000000000002
555,555,19.85
556,556,0.0
557,557,0.0
558,558,0.0
559,559,349.87000000000006
560,560,0.0
561,561,0.0
562,562,6.74
563,563,24.83
564,564,0.0
565,565,14.32
566,566,0.0
567,567,25.979999999999997
568,568,0.0
569,569,0.0
570,570,0.0
571,571,91.72999999999999
572,572,23.51
573,573,0.0
574,574,0.0
575,575,38.57
576,576,0.0
577,577,13.18
578,578,0.0
579,579,41.38000000000001
580,580,0.0
581,581,0.0
582,582,0.0
583,583,0.0
584,584,0.0
585,585,28.42
586,586,0.0
587,587,0.0
588,588,31.64
589,589,15.35
590,590,44.14
591,591,0.0
592,592,0.0
593,593,0.0
594,594,85.62
595,595,0.0
596,596,12.13
597,597,0.0
598,598,44.63999999999999
599,599,0.0
600,600,35.74999999999999
601,601,0.0
602,602,0.0
603,603,0.0
604,604,39.91
605,605,6.98
606,606,12.47
607,607,26.400000000000002
608,608,0.0
609,609,0.0
610,610,135.44999999999996
611,611,0.0
612,612,0.0
613,613,0.0
614,614,0.0
615,615,164.23999999999998
616,616,11.16
617,617,0.0
618,618,0.0
619,619,24.46
620,620,0.0
621,621,0.0
622,622,44.7
623,623,0.0
624,624,0.0
625,625,0.0
626,626,7.359999999999999
627,627,0.0
628,628,0.0
629,629,0.0
630,630,90.57
631,631,4.49
632,632,38.97
633,633,7.99
634,634,29.130000000000003
635,635,0.0
636,636,42.8
637,637,0.0
638,638,0.0
639,639,109.08
