,day,value
670,670,0.0
671,671,3.0
672,672,0.0
673,673,0.0
674,674,26.82
675,675,0.0
676,676,0.0
677,677,0.0
678,678,0.0
679,679,16.29
680,680,0.0
681,681,0.0
682,682,11.19
683,683,0.0
684,684,0.0
685,685,15.03
686,686,0.0
687,687,0.0
688,688,0.0
689,689,9.98
690,690,0.0
691,691,0.0
692,692,0.0
693,693,0.0
694,694,0.0
695,695,0.0
696,696,0.0
697,697,20.009999999999998
698,698,8.280000000000001
699,699,6.07
700,700,0.0
701,701,24.25
702,702,0.0
703,703,15.549999999999999
704,704,0.0
705,705,0.0
706,706,11.89
707,707,17.869999999999997
708,708,0.0
709,709,9.99
710,710,0.0
711,711,0.0
