,day,value
659,659,7.63
660,660,0.0
661,661,4.99
662,662,6.91
663,663,6.48
664,664,0.0
665,665,0.0
666,666,6.98
667,667,13.450000000000001
668,668,7.57
669,669,4.59
670,670,6.58
671,671,0.0
672,672,0.0
673,673,0.0
674,674,4.08
675,675,0.0
676,676,15.47
677,677,4.12
678,678,0.0
679,679,0.0
680,680,0.0
681,681,0.0
682,682,0.0
683,683,2.2199999999999998
684,684,7.05
685,685,0.0
686,686,0.0
687,687,0.0
688,688,0.0
689,689,0.0
690,690,0.0
691,691,27.4
692,692,13.29
693,693,10.62
694,694,0.0
695,695,5.11
696,696,9.760000000000002
697,697,7.79
698,698,1.6
699,699,0.61
700,700,11.79
701,701,6.2700000000000005
702,702,0.0
703,703,0.0
704,704,28.01
705,705,0.0
706,706,0.0
707,707,0.0
708,708,0.0
709,709,0.0
710,710,10.5
711,711,0.0
