,day,value
0,0,0.0
1,1,0.0
2,2,0.0
3,3,0.0
4,4,0.0
5,5,0.0
6,6,0.0
7,7,0.0
8,8,0.0
9,9,0.0
10,10,0.0
11,11,0.0
12,12,0.0
13,13,0.0
14,14,0.0
15,15,0.0
16,16,0.0
17,17,0.0
18,18,0.0
19,19,0.0
20,20,0.0
21,21,0.0
22,22,28.22
23,23,0.0
24,24,0.0
25,25,15.05
26,26,0.0
27,27,0.0
28,28,0.0
29,29,0.0
30,30,0.0
31,31,37.07999999999999
32,32,0.0
33,33,0.0
34,34,0.0
35,35,0.0
36,36,0.0
37,37,0.0
38,38,32.589999999999996
39,39,21.27
40,40,0.0
41,41,0.0
42,42,0.0
43,43,0.0
44,44,0.0
45,45,12.030000000000001
46,46,35.94
47,47,0.0
48,48,0.0
49,49,0.0
50,50,0.0
51,51,40.62
52,52,0.0
53,53,0.0
54,54,0.0
55,55,0.0
56,56,0.0
57,57,0.0
58,58,0.0
59,59,0.0
60,60,41.74000000000001
61,61,0.0
62,62,0.0
63,63,0.0
64,64,0.0
65,65,61.85000000000001
66,66,0.0
67,67,0.0
68,68,20.119999999999997
69,69,0.0
70,70,42.379999999999995
71,71,0.0
72,72,25.879999999999995
73,73,6.07
74,74,0.0
75,75,0.0
76,76,0.0
77,77,0.0
78,78,53.629999999999995
79,79,0.0
80,80,0.0
81,81,0.0
82,82,29.03
83,83,0.0
84,84,0.0
85,85,0.0
86,86,20.279999999999998
87,87,0.0
88,88,0.0
89,89,0.0
90,90,0.0
91,91,0.0
92,92,0.0
93,93,32.43000000000001
94,94,0.0
95,95,0.0
96,96,0.0
97,97,0.0
98,98,40.3
99,99,0.0
100,100,0.0
101,101,0.0
102,102,0.0
103,103,0.0
104,104,10.09
105,105,0.0
106,106,0.0
107,107,0.0
108,108,0.0
109,109,0.0
110,110,20.54
111,111,19.47
112,112,0.0
113,113,0.0
114,114,25.060000000000002
115,115,0.0
116,116,0.0
117,117,14.950000000000001
118,118,0.0
119,119,0.0
120,120,0.0
121,121,0.0
122,122,15.770000000000001
123,123,14.080000000000002
124,124,38.709999999999994
125,125,0.0
126,126,0.0
127,127,33.06999999999999
128,128,21.299999999999994
129,129,0.0
130,130,0.0
131,131,47.269999999999996
132,132,0.0
133,133,0.0
134,134,0.0
135,135,33.86
136,136,0.0
137,137,0.0
138,138,0.0
139,139,0.0
140,140,79.99999999999999
141,141,0.0
142,142,0.0
143,143,0.0
144,144,12.110000000000001
145,145,0.0
146,146,32.58
147,147,0.0
148,148,0.0
149,149,65.97000000000001
150,150,0.0
151,151,0.0
152,152,0.0
153,153,7.53
154,154,0.0
155,155,0.0
156,156,0.0
157,157,0.0
158,158,27.300000000000004
159,159,30.73
160,160,0.0
161,161,0.0
162,162,0.0
163,163,0.0
164,164,0.0
165,165,0.0
166,166,0.0
167,167,0.0
168,168,0.0
169,169,81.30000000000003
170,170,0.0
171,171,0.0
172,172,20.540000000000003
173,173,0.0
174,174,22.580000000000002
175,175,0.0
176,176,0.0
177,177,0.0
178,178,0.0
179,179,15.68
180,180,0.0
181,181,0.0
182,182,24.730000000000004
183,183,29.64
184,184,0.0
185,185,19.78
186,186,0.0
187,187,0.0
188,188,0.0
189,189,0.0
190,190,0.0
191,191,27.310000000000002
192,192,0.0
193,193,0.0
194,194,0.0
195,195,0.0
196,196,42.92999999999999
197,197,7.630000000000001
198,198,0.0
199,199,0.0
200,200,0.0
201,201,2.5
202,202,27.279999999999994
203,203,0.0
204,204,39.360000000000014
205,205,0.0
206,206,0.0
207,207,0.0
208,208,0.0
209,209,0.0
210,210,0.0
211,211,0.0
212,212,0.0
213,213,0.0
214,214,0.0
215,215,46.230000000000004
216,216,0.0
217,217,5.99
218,218,0.0
219,219,13.66
220,220,0.0
221,221,43.6
222,222,0.0
223,223,0.0
224,224,7.07
225,225,63.85000000000001
226,226,0.0
227,227,0.0
228,228,0.0
229,229,0.0
230,230,36.67000000000001
231,231,0.0
232,232,42.040000000000006
233,233,0.0
234,234,0.0
235,235,0.0
236,236,0.0
237,237,0.0
238,238,0.0
239,239,36.63
240,240,0.0
241,241,0.0
242,242,21.069999999999997
243,243,0.0
244,244,0.0
245,245,0.0
246,246,97.85000000000001
247,247,0.0
248,248,0.0
249,249,0.0
250,250,0.0
251,251,0.0
252,252,0.0
253,253,0.0
254,254,11.48
255,255,0.0
256,256,0.0
257,257,38.21
258,258,0.0
259,259,0.0
260,260,40.34
261,261,0.0
262,262,0.0
263,263,7.17
264,264,0.0
265,265,0.0
266,266,0.0
267,267,0.0
268,268,0.0
269,269,0.0
270,270,23.26
271,271,0.0
272,272,0.0
273,273,0.0
274,274,5.880000000000001
275,275,108.56999999999998
276,276,0.0
277,277,0.0
278,278,0.0
279,279,0.0
280,280,48.47000000000001
281,281,0.0
282,282,0.0
283,283,0.0
284,284,0.0
285,285,0.0
286,286,0.0
287,287,0.0
288,288,0.0
289,289,63.05000000000001
290,290,0.0
291,291,0.0
292,292,0.0
293,293,0.0
294,294,50.20000000000001
295,295,0.0
296,296,0.0
297,297,0.0
298,298,21.510000000000005
299,299,0.0
300,300,0.0
301,301,0.0
302,302,31.029999999999994
303,303,0.0
304,304,0.0
305,305,0.0
306,306,0.0
307,307,0.0
308,308,0.0
309,309,40.449999999999996
310,310,31.260000000000005
311,311,0.0
312,312,0.0
313,313,0.0
314,314,20.07
315,315,0.0
316,316,0.0
317,317,0.0
318,318,67.10000000000001
319,319,0.0
320,320,0.0
321,321,0.0
322,322,0.0
323,323,0.0
324,324,0.0
325,325,0.0
326,326,0.0
327,327,49.38999999999999
328,328,21.840000000000003
329,329,0.0
330,330,0.0
331,331,0.0
332,332,14.75
333,333,20.0
334,334,0.0
335,335,5.17
336,336,0.0
337,337,0.0
338,338,0.0
339,339,39.79
340,340,0.0
341,341,12.51
342,342,21.380000000000003
343,343,0.0
344,344,11.59
345,345,0.0
346,346,0.0
347,347,31.78
348,348,0.0
349,349,0.0
350,350,0.0
351,351,0.0
352,352,0.0
353,353,0.0
354,354,42.800000000000004
355,355,0.0
356,356,0.0
357,357,0.0
358,358,12.24
359,359,0.0
360,360,36.61
361,361,0.0
362,362,0.0
363,363,58.660000000000004
364,364,0.0
365,365,0.0
366,366,0.0
367,367,0.0
368,368,18.139999999999997
369,369,0.0
370,370,0.0
371,371,0.0
372,372,47.69
373,373,23.88
374,374,0.0
375,375,0.0
376,376,0.0
377,377,0.0
378,378,39.82
379,379,0.0
380,380,0.0
381,381,0.0
382,382,0.0
383,383,0.0
384,384,0.0
385,385,33.54999999999999
386,386,0.0
387,387,0.0
388,388,0.0
389,389,58.510000000000005
390,390,0.0
391,391,0.0
392,392,33.620000000000005
393,393,0.0
394,394,0.0
395,395,0.0
396,396,0.0
397,397,0.0
398,398,0.0
399,399,30.4
400,400,0.0
401,401,32.74
402,402,0.0
403,403,0.0
404,404,0.0
405,405,0.0
406,406,0.0
407,407,0.0
408,408,0.0
409,409,80.4
410,410,0.0
411,411,0.0
412,412,0.0
413,413,0.0
414,414,0.0
415,415,9.74
416,416,0.0
417,417,16.41
418,418,14.22
419,419,0.0
420,420,0.0
421,421,10.2
422,422,0.0
423,423,0.0
424,424,0.0
425,425,0.0
426,426,7.96
427,427,43.790000000000006
428,428,0.0
429,429,0.0
430,430,17.990000000000002
431,431,0.0
432,432,0.0
433,433,28.23
434,434,0.0
435,435,0.0
436,436,0.0
437,437,26.659999999999997
438,438,0.0
439,439,0.0
440,440,0.0
441,441,0.0
442,442,0.0
443,443,0.0
444,444,77.28
445,445,0.0
446,446,0.0
447,447,0.0
448,448,0.0
449,449,17.03
450,450,0.0
451,451,0.0
452,452,0.0
453,453,14.190000000000001
454,454,0.0
455,455,0.0
456,456,0.0
457,457,0.0
458,458,56.260000000000005
459,459,0.0
460,460,0.0
461,461,12.469999999999999
462,462,40.93000000000001
463,463,0.0
464,464,0.0
465,465,0.0
466,466,16.45
467,467,0.0
468,468,22.35
469,469,0.0
470,470,54.69999999999999
471,471,4.68
472,472,0.0
473,473,0.0
474,474,0.0
475,475,0.0
476,476,0.0
477,477,16.6
478,478,46.39999999999999
479,479,0.0
480,480,0.0
481,481,0.0
482,482,0.0
483,483,0.0
484,484,0.0
485,485,5.23
486,486,0.0
487,487,20.91
488,488,0.0
489,489,0.0
490,490,4.17
491,491,49.900000000000006
492,492,0.0
493,493,0.0
494,494,0.0
495,495,24.31
496,496,0.0
497,497,0.0
498,498,0.0
499,499,72.92
500,500,23.419999999999998
501,501,0.0
502,502,0.0
503,503,14.14
504,504,7.21
505,505,0.0
506,506,0.0
507,507,0.0
508,508,0.0
509,509,0.0
510,510,18.78
511,511,0.0
512,512,26.709999999999997
513,513,0.0
514,514,23.97
515,515,0.0
516,516,0.0
517,517,0.0
518,518,0.0
519,519,0.0
520,520,7.09
521,521,0.0
522,522,6.52
523,523,0.0
524,524,0.0
525,525,0.0
526,526,0.0
527,527,8.25
528,528,0.0
529,529,21.849999999999994
530,530,0.0
531,531,0.0
532,532,22.96
533,533,37.21
534,534,0.0
535,535,0.0
536,536,0.0
537,537,0.0
538,538,0.0
539,539,0.0
540,540,28.939999999999994
541,541,0.0
542,542,0.0
543,543,0.0
544,544,23.54
545,545,0.0
546,546,0.0
547,547,0.0
548,548,0.0
549,549,15.290000000000001
550,550,0.0
551,551,0.0
552,552,0.0
553,553,0.0
554,554,0.0
555,555,0.0
556,556,0.0
557,557,18.85
558,558,0.0
559,559,0.0
560,560,0.0
561,561,39.190000000000005
562,562,0.0
563,563,0.0
564,564,0.0
565,565,0.0
566,566,0.0
567,567,0.0
568,568,38.559999999999995
569,569,0.0
570,570,0.0
571,571,0.0
572,572,0.0
573,573,13.55
574,574,0.0
575,575,35.16
576,576,0.0
577,577,0.0
578,578,0.0
579,579,0.0
580,580,6.5600000000000005
581,581,7.65
582,582,0.0
583,583,22.63
584,584,0.0
585,585,15.88
586,586,0.0
587,587,33.98
588,588,0.0
589,589,0.0
590,590,0.0
591,591,0.0
592,592,66.83
593,593,0.0
594,594,0.0
595,595,12.14
596,596,47.430000000000014
597,597,0.0
598,598,0.0
599,599,0.0
600,600,0.0
601,601,0.0
602,602,0.0
603,603,23.9
604,604,0.0
605,605,0.0
606,606,0.0
607,607,0.0
608,608,0.0
609,609,0.0
610,610,20.37
611,611,0.0
612,612,0.0
613,613,44.800000000000004
614,614,0.0
615,615,0.0
616,616,0.0
617,617,13.969999999999999
618,618,0.0
619,619,17.97
620,620,0.0
621,621,0.0
622,622,19.269999999999996
623,623,0.0
624,624,0.0
625,625,0.0
626,626,0.0
627,627,0.0
628,628,22.82
629,629,0.0
630,630,0.0
631,631,0.0
632,632,0.0
633,633,0.0
634,634,29.999999999999996
635,635,0.0
636,636,51.62000000000001
637,637,0.0
638,638,52.53
639,639,0.0
640,640,0.0
641,641,0.0
642,642,76.96999999999998
643,643,0.0
