,day,value
650,650,0.0
651,651,7.0
652,652,0.0
653,653,10.530000000000001
654,654,0.0
655,655,0.0
656,656,30.47
657,657,0.0
658,658,0.0
659,659,0.0
660,660,3.92
661,661,0.0
662,662,0.0
663,663,13.76
664,664,24.4
665,665,0.0
666,666,0.0
667,667,10.989999999999998
668,668,0.0
669,669,0.0
670,670,0.0
671,671,0.0
672,672,33.74
673,673,34.60000000000001
674,674,2.47
675,675,15.370000000000001
676,676,49.14
677,677,0.0
678,678,0.0
679,679,0.0
680,680,0.0
681,681,0.0
682,682,0.0
683,683,109.78999999999996
684,684,7.390000000000001
685,685,37.84
686,686,0.0
687,687,0.0
688,688,20.759999999999998
689,689,30.17
690,690,0.0
691,691,8.53
692,692,0.0
693,693,2.71
694,694,0.0
695,695,1.77
696,696,0.0
697,697,17.96
698,698,106.8
699,699,0.0
700,700,0.0
701,701,0.0
702,702,8.96
703,703,0.0
704,704,0.0
705,705,0.0
706,706,0.0
707,707,0.0
708,708,0.0
709,709,18.48
710,710,1.0
711,711,65.93
