,day,value
655,655,0.0
656,656,0.0
657,657,0.0
658,658,0.0
659,659,0.0
660,660,0.0
661,661,33.62
662,662,0.0
663,663,0.0
664,664,0.0
665,665,38.97
666,666,0.0
667,667,0.0
668,668,0.0
669,669,0.0
670,670,0.0
671,671,0.0
672,672,0.0
673,673,0.0
674,674,0.0
675,675,0.0
676,676,0.0
677,677,0.0
678,678,15.069999999999999
679,679,0.0
680,680,0.0
681,681,0.0
682,682,0.0
683,683,12.58
684,684,0.0
685,685,28.380000000000003
686,686,0.0
687,687,0.0
688,688,0.0
689,689,56.11000000000001
690,690,0.0
691,691,47.80000000000001
692,692,0.0
693,693,0.0
694,694,0.0
695,695,0.0
696,696,0.0
697,697,0.0
698,698,13.030000000000001
699,699,0.0
700,700,5.590000000000002
701,701,0.0
702,702,16.09
703,703,0.0
704,704,28.75
705,705,0.0
706,706,0.0
707,707,0.0
708,708,110.93
709,709,0.0
710,710,0.0
711,711,0.0
