,day,value
668,668,0.0
669,669,0.0
670,670,0.0
671,671,0.0
672,672,0.0
673,673,0.0
674,674,0.0
675,675,2.36
676,676,0.0
677,677,0.0
678,678,0.0
679,679,0.0
680,680,0.0
681,681,0.0
682,682,0.0
683,683,32.459999999999994
684,684,3.11
685,685,4.98
686,686,0.0
687,687,0.0
688,688,0.0
689,689,8.76
690,690,0.0
691,691,0.0
692,692,44.720000000000006
693,693,6.6000000000000005
694,694,3.49
695,695,5.75
696,696,0.0
697,697,5.43
698,698,0.0
699,699,18.719999999999995
700,700,10.07
701,701,0.0
702,702,0.0
703,703,0.0
704,704,0.0
705,705,1.44
706,706,22.64
707,707,0.0
708,708,0.0
709,709,3.0
710,710,1.56
711,711,0.0
