,day,value
0,0,0.0
1,1,0.0
2,2,0.0
3,3,0.0
4,4,0.0
5,5,0.0
6,6,0.0
7,7,0.0
8,8,0.0
9,9,0.0
10,10,0.0
11,11,0.0
12,12,0.0
13,13,0.0
14,14,0.0
15,15,0.0
16,16,0.0
17,17,0.0
18,18,0.0
19,19,0.0
20,20,0.0
21,21,0.0
22,22,0.0
23,23,0.0
24,24,0.0
25,25,0.0
26,26,0.0
27,27,0.0
28,28,0.0
29,29,0.0
30,30,0.0
31,31,0.0
32,32,0.0
33,33,0.0
34,34,0.0
35,35,0.0
36,36,0.0
37,37,0.0
38,38,0.0
39,39,0.0
40,40,0.0
41,41,0.0
42,42,0.0
43,43,0.0
44,44,0.0
45,45,0.0
46,46,0.0
47,47,0.0
48,48,0.0
49,49,0.0
50,50,0.0
51,51,0.0
52,52,0.0
53,53,0.0
54,54,0.0
55,55,0.0
56,56,0.0
57,57,0.0
58,58,0.0
59,59,0.0
60,60,0.0
61,61,0.0
62,62,0.0
63,63,0.0
64,64,0.0
65,65,0.0
66,66,0.0
67,67,0.0
68,68,0.0
69,69,0.0
70,70,0.0
71,71,0.0
72,72,0.0
73,73,0.0
74,74,0.0
75,75,0.0
76,76,0.0
77,77,0.0
78,78,0.0
79,79,0.0
80,80,0.0
81,81,0.0
82,82,0.0
83,83,0.0
84,84,0.0
85,85,0.0
86,86,0.0
87,87,59.15999999999998
88,88,0.0
89,89,15.46
90,90,20.369999999999997
91,91,5.0
92,92,0.0
93,93,20.0
94,94,0.0
95,95,0.0
96,96,34.85
97,97,0.0
98,98,28.320000000000007
99,99,0.0
100,100,0.0
101,101,50.39
102,102,35.32
103,103,0.0
104,104,0.0
105,105,0.0
106,106,88.47
107,107,0.0
108,108,0.0
109,109,11.31
110,110,39.7
111,111,0.0
112,112,25.46
113,113,0.0
114,114,0.0
115,115,60.85
116,116,0.0
117,117,0.0
118,118,0.0
119,119,0.0
120,120,0.0
121,121,0.0
122,122,16.78
123,123,8.18
124,124,9.25
125,125,0.0
126,126,0.0
127,127,0.0
128,128,0.0
129,129,0.0
130,130,0.0
131,131,72.17999999999999
132,132,0.0
133,133,65.14
134,134,25.130000000000003
135,135,0.0
136,136,0.0
137,137,121.55
138,138,0.0
139,139,11.96
140,140,0.0
141,141,0.0
142,142,0.0
143,143,42.25
144,144,0.0
145,145,30.049999999999997
146,146,38.489999999999995
147,147,4.88
148,148,0.0
149,149,0.0
150,150,104.69000000000001
151,151,0.0
152,152,0.0
153,153,78.03
154,154,0.0
155,155,0.0
156,156,20.15
157,157,15.61
158,158,98.27000000000001
159,159,9.99
160,160,0.0
161,161,17.25
162,162,0.0
163,163,39.21
164,164,0.0
165,165,137.19
166,166,0.0
167,167,0.0
168,168,0.0
169,169,54.480000000000004
170,170,0.0
171,171,0.0
172,172,25.77
173,173,0.0
174,174,15.97
175,175,0.0
176,176,0.0
177,177,0.0
178,178,54.74
179,179,0.0
180,180,60.11000000000001
181,181,0.0
182,182,58.69000000000001
183,183,13.09
184,184,0.0
185,185,0.0
186,186,0.0
187,187,15.92
188,188,9.64
189,189,41.94
190,190,18.38
191,191,4.2
192,192,6.67
193,193,36.16
194,194,44.14000000000001
195,195,0.0
196,196,26.159999999999997
197,197,0.0
198,198,0.0
199,199,35.36
200,200,7.67
201,201,69.42999999999998
202,202,0.0
203,203,0.0
204,204,0.0
205,205,10.17
206,206,0.0
207,207,19.32
208,208,5.99
209,209,0.0
210,210,0.0
211,211,0.0
212,212,5.8
213,213,0.0
214,214,34.050000000000004
215,215,15.92
216,216,18.65
217,217,0.0
218,218,0.0
219,219,65.74000000000001
220,220,28.96
221,221,12.530000000000001
222,222,30.990000000000002
223,223,0.0
224,224,0.0
225,225,0.0
226,226,0.0
227,227,91.27999999999999
228,228,112.62999999999998
229,229,62.81
230,230,17.08
231,231,0.0
232,232,7.79
233,233,32.5
234,234,10.99
235,235,0.0
236,236,0.0
237,237,34.760000000000005
238,238,0.0
239,239,0.0
240,240,0.0
241,241,0.0
242,242,0.0
243,243,50.30000000000001
244,244,0.0
245,245,0.0
246,246,44.01
247,247,0.0
248,248,0.0
249,249,19.27
250,250,22.57
251,251,0.0
252,252,4.6899999999999995
253,253,0.0
254,254,0.0
255,255,0.0
256,256,122.00999999999993
257,257,6.07
258,258,82.78999999999999
259,259,5.33
260,260,0.0
261,261,0.0
262,262,0.0
263,263,87.65
264,264,0.0
265,265,0.0
266,266,8.99
267,267,0.0
268,268,0.0
269,269,0.0
270,270,0.0
271,271,0.0
272,272,14.47
273,273,0.0
274,274,3.52
275,275,9.08
276,276,29.149999999999995
277,277,0.0
278,278,0.0
279,279,0.0
280,280,0.0
281,281,0.0
282,282,5.3100000000000005
283,283,0.0
284,284,49.68
285,285,67.30000000000001
286,286,0.0
287,287,0.0
288,288,2.52
289,289,0.0
290,290,76.39999999999999
291,291,12.47
292,292,27.43
293,293,0.0
294,294,0.0
295,295,0.0
296,296,13.98
297,297,34.83
298,298,0.0
299,299,0.0
300,300,50.13
301,301,0.0
302,302,10.049999999999999
303,303,0.0
304,304,114.99
305,305,26.17
306,306,52.34
307,307,8.57
308,308,0.0
309,309,0.0
310,310,0.0
311,311,0.0
312,312,163.11
313,313,69.78
314,314,46.660000000000004
315,315,0.0
316,316,0.0
317,317,0.0
318,318,20.450000000000003
319,319,0.0
320,320,33.89
321,321,0.0
322,322,0.0
323,323,0.0
324,324,109.74999999999999
325,325,0.0
326,326,0.0
327,327,15.16
328,328,106.96
329,329,0.0
330,330,0.0
331,331,6.81
332,332,52.59
333,333,21.619999999999997
334,334,34.82
335,335,0.0
336,336,13.33
337,337,12.420000000000002
338,338,38.14
339,339,0.0
340,340,40.690000000000005
341,341,0.0
342,342,0.0
343,343,0.0
344,344,115.62999999999998
345,345,12.0
346,346,0.0
347,347,10.860000000000001
348,348,0.0
349,349,0.0
350,350,0.0
351,351,0.0
352,352,29.919999999999998
353,353,0.0
354,354,58.269999999999996
355,355,46.92
356,356,15.96
357,357,0.0
358,358,0.0
359,359,0.0
360,360,0.0
361,361,0.0
362,362,33.76
363,363,0.0
364,364,17.95
365,365,0.0
366,366,17.58
367,367,127.52000000000001
368,368,5.0
369,369,9.72
370,370,28.76
371,371,0.0
372,372,0.0
373,373,8.98
374,374,0.0
375,375,0.0
376,376,19.87
377,377,40.74999999999999
378,378,0.0
379,379,0.0
380,380,163.5600000000001
381,381,23.549999999999997
382,382,33.52
383,383,32.88
384,384,0.0
385,385,0.0
386,386,0.0
387,387,0.0
388,388,0.0
389,389,0.0
390,390,29.06
391,391,0.0
392,392,24.889999999999997
393,393,0.0
394,394,0.0
395,395,100.09
396,396,0.0
397,397,36.769999999999996
398,398,65.7
399,399,15.58
400,400,6.99
401,401,5.88
402,402,0.0
403,403,0.0
404,404,51.93000000000001
405,405,0.0
406,406,0.0
407,407,0.0
408,408,0.0
409,409,34.870000000000005
410,410,28.560000000000002
411,411,46.14000000000001
412,412,5.67
413,413,0.0
414,414,0.0
415,415,39.160000000000004
416,416,0.0
417,417,33.57
418,418,0.0
419,419,0.0
420,420,28.390000000000004
421,421,23.61
422,422,0.0
423,423,0.0
424,424,0.0
425,425,64.13
426,426,50.120000000000005
427,427,0.0
428,428,0.0
429,429,20.49
430,430,20.06
431,431,0.0
432,432,0.0
433,433,57.29
434,434,33.12
435,435,0.0
436,436,107.39999999999999
437,437,135.86999999999998
438,438,0.0
439,439,14.49
440,440,32.33
441,441,0.0
442,442,0.0
443,443,67.44
444,444,0.0
445,445,0.0
446,446,111.33999999999997
447,447,0.0
448,448,0.0
449,449,0.0
450,450,78.12
451,451,54.019999999999996
452,452,23.45
453,453,41.61
454,454,0.0
455,455,0.0
456,456,20.17
457,457,28.979999999999997
458,458,0.0
459,459,0.0
460,460,32.11
461,461,82.9
462,462,0.0
463,463,0.0
464,464,18.1
465,465,0.0
466,466,0.0
467,467,0.0
468,468,55.37
469,469,0.0
470,470,116.40999999999997
471,471,0.0
472,472,0.0
473,473,0.0
474,474,75.96
475,475,31.7
476,476,0.0
477,477,28.17
478,478,0.0
479,479,44.04
480,480,3.5
481,481,96.48000000000002
482,482,0.0
483,483,0.0
484,484,81.89000000000001
485,485,0.0
486,486,0.0
487,487,53.30000000000001
488,488,21.54
489,489,0.0
490,490,0.0
491,491,27.410000000000004
492,492,37.14
493,493,0.0
494,494,7.99
495,495,0.0
496,496,25.46
497,497,0.0
498,498,9.21
499,499,142.42
500,500,0.0
501,501,58.09000000000001
502,502,0.0
503,503,0.0
504,504,8.99
505,505,139.64999999999998
506,506,21.740000000000002
507,507,0.0
508,508,41.27
509,509,7.99
510,510,0.0
511,511,0.0
512,512,0.0
513,513,94.15999999999998
514,514,0.0
515,515,11.97
516,516,0.0
517,517,0.0
518,518,0.0
519,519,162.36
520,520,34.15
521,521,0.0
522,522,195.59999999999994
523,523,14.09
524,524,0.0
525,525,0.0
526,526,0.0
527,527,94.20000000000002
528,528,0.0
529,529,0.0
530,530,0.0
531,531,36.370000000000005
532,532,0.0
533,533,23.0
534,534,0.0
535,535,0.0
536,536,0.0
537,537,87.70999999999998
538,538,25.130000000000003
539,539,34.75
540,540,0.0
541,541,129.13
542,542,64.7
543,543,0.0
544,544,0.0
545,545,91.64999999999999
546,546,0.0
547,547,0.0
548,548,0.0
549,549,48.58
550,550,0.0
551,551,38.150000000000006
552,552,0.0
553,553,28.88
554,554,0.0
555,555,0.0
556,556,0.0
557,557,0.0
558,558,71.22999999999999
559,559,0.0
560,560,0.0
561,561,14.690000000000001
562,562,7.99
563,563,33.989999999999995
564,564,9.33
565,565,59.24
566,566,9.98
567,567,88.58
568,568,69.33
569,569,20.97
570,570,27.16
571,571,0.0
572,572,59.68
573,573,0.0
574,574,0.0
575,575,0.0
576,576,42.01
577,577,6.66
578,578,0.0
579,579,2.5
580,580,138.61
581,581,0.0
582,582,0.0
583,583,7.38
584,584,32.01
585,585,0.0
586,586,29.660000000000004
587,587,0.0
588,588,9.129999999999999
589,589,0.0
590,590,0.0
591,591,0.0
592,592,0.0
593,593,203.29000000000005
594,594,0.0
595,595,0.0
596,596,9.36
597,597,32.17
598,598,0.0
599,599,24.96
600,600,39.23
601,601,0.0
602,602,0.0
603,603,0.0
604,604,15.71
605,605,31.259999999999998
606,606,6.11
607,607,0.0
608,608,0.0
609,609,0.0
610,610,116.02
611,611,15.83
612,612,0.0
613,613,0.0
614,614,8.41
615,615,69.67999999999999
616,616,0.0
617,617,0.0
618,618,11.1
619,619,0.0
620,620,47.160000000000004
621,621,0.0
622,622,73.2
623,623,34.269999999999996
624,624,0.0
625,625,16.58
626,626,44.580000000000005
627,627,2.22
628,628,94.00000000000001
629,629,0.0
630,630,0.0
631,631,0.0
632,632,56.01000000000001
633,633,0.0
634,634,57.70000000000001
635,635,87.28999999999999
636,636,0.0
637,637,0.0
638,638,0.0
639,639,0.0
