,day,value
648,648,14.99
649,649,0.0
650,650,0.0
651,651,0.0
652,652,0.0
653,653,0.0
654,654,0.0
655,655,0.0
656,656,0.0
657,657,33.8
658,658,0.0
659,659,0.0
660,660,0.0
661,661,282.5
662,662,0.0
663,663,0.0
664,664,59.39
665,665,0.0
666,666,0.0
667,667,0.0
668,668,98.35
669,669,0.0
670,670,97.30000000000001
671,671,0.0
672,672,0.0
673,673,0.0
674,674,0.0
675,675,0.0
676,676,69.04000000000002
677,677,8.24
678,678,0.0
679,679,0.0
680,680,0.0
681,681,0.0
682,682,0.0
683,683,0.0
684,684,7.0200000000000005
685,685,0.0
686,686,0.0
687,687,0.0
688,688,0.0
689,689,0.0
690,690,0.0
691,691,151.19000000000003
692,692,0.0
693,693,0.0
694,694,0.0
695,695,0.0
696,696,71.55
697,697,0.0
698,698,1.0
699,699,0.0
700,700,0.0
701,701,0.0
702,702,0.0
703,703,94.92999999999999
704,704,0.0
705,705,45.7
706,706,0.0
707,707,0.0
708,708,54.63
709,709,0.0
710,710,0.0
711,711,0.0
