,day,value
659,659,0.0
660,660,0.0
661,661,0.0
662,662,23.369999999999997
663,663,0.0
664,664,0.0
665,665,19.359999999999996
666,666,0.0
667,667,0.0
668,668,0.0
669,669,0.0
670,670,0.0
671,671,0.0
672,672,0.0
673,673,0.0
674,674,0.0
675,675,12.899999999999999
676,676,10.74
677,677,0.0
678,678,0.0
679,679,0.0
680,680,0.0
681,681,55.82
682,682,0.0
683,683,35.34
684,684,0.0
685,685,0.0
686,686,0.0
687,687,14.870000000000001
688,688,0.0
689,689,0.0
690,690,9.08
691,691,6.4799999999999995
692,692,0.0
693,693,0.0
694,694,0.0
695,695,36.18000000000001
696,696,0.0
697,697,0.0
698,698,0.0
699,699,0.0
700,700,0.0
701,701,0.0
702,702,0.0
703,703,0.0
704,704,0.0
705,705,6.77
706,706,22.36
707,707,0.0
708,708,0.0
709,709,0.0
710,710,44.0
711,711,0.0
