,day,value
0,0,0.0
1,1,0.0
2,2,0.0
3,3,0.0
4,4,0.0
5,5,0.0
6,6,0.0
7,7,0.0
8,8,0.0
9,9,0.0
10,10,0.0
11,11,0.0
12,12,0.0
13,13,0.0
14,14,0.0
15,15,0.0
16,16,0.0
17,17,0.0
18,18,0.0
19,19,0.0
20,20,0.0
21,21,0.0
22,22,0.0
23,23,0.0
24,24,0.0
25,25,0.0
26,26,0.0
27,27,0.0
28,28,0.0
29,29,0.0
30,30,0.0
31,31,0.0
32,32,0.0
33,33,0.0
34,34,0.0
35,35,0.0
36,36,0.0
37,37,0.0
38,38,0.0
39,39,0.0
40,40,0.0
41,41,0.0
42,42,0.0
43,43,0.0
44,44,0.0
45,45,0.0
46,46,0.0
47,47,0.0
48,48,0.0
49,49,0.0
50,50,0.0
51,51,0.0
52,52,0.0
53,53,0.0
54,54,47.48
55,55,0.0
56,56,0.0
57,57,0.0
58,58,0.0
59,59,0.0
60,60,0.0
61,61,0.0
62,62,0.0
63,63,0.0
64,64,0.0
65,65,0.0
66,66,0.0
67,67,0.0
68,68,20.919999999999998
69,69,0.0
70,70,0.0
71,71,8.15
72,72,0.0
73,73,0.0
74,74,0.0
75,75,0.0
76,76,4.99
77,77,0.0
78,78,0.0
79,79,0.0
80,80,0.0
81,81,0.0
82,82,0.0
83,83,0.0
84,84,0.0
85,85,0.0
86,86,48.04
87,87,10.96
88,88,0.0
89,89,0.0
90,90,0.0
91,91,3.58
92,92,0.0
93,93,0.0
94,94,1.19
95,95,0.0
96,96,0.0
97,97,27.09
98,98,10.99
99,99,5.47
100,100,0.99
101,101,10.97
102,102,19.759999999999998
103,103,0.0
104,104,0.0
105,105,0.0
106,106,9.79
107,107,0.0
108,108,0.0
109,109,9.66
110,110,0.0
111,111,0.0
112,112,0.0
113,113,0.0
114,114,35.16
115,115,0.0
116,116,22.24
117,117,0.0
118,118,0.0
119,119,37.410000000000004
120,120,5.99
121,121,28.370000000000005
122,122,41.25000000000001
123,123,0.0
124,124,0.0
125,125,0.0
126,126,0.0
127,127,0.0
128,128,0.0
129,129,0.0
130,130,0.0
131,131,11.0
132,132,0.0
133,133,0.0
134,134,25.56
135,135,0.0
136,136,11.99
137,137,0.0
138,138,0.0
139,139,0.0
140,140,0.0
141,141,23.87
142,142,15.17
143,143,11.99
144,144,16.98
145,145,2.19
146,146,0.0
147,147,0.0
148,148,17.830000000000002
149,149,0.0
150,150,31.470000000000002
151,151,30.97
152,152,41.46
153,153,0.0
154,154,5.47
155,155,39.69
156,156,14.58
157,157,0.0
158,158,0.0
159,159,44.34
160,160,11.99
161,161,15.67
162,162,15.09
163,163,5.66
164,164,0.0
165,165,0.0
166,166,0.0
167,167,0.0
168,168,0.0
169,169,0.0
170,170,0.0
171,171,0.0
172,172,0.0
173,173,0.0
174,174,17.65
175,175,0.0
176,176,18.259999999999998
177,177,0.0
178,178,39.11
179,179,0.0
180,180,5.640000000000001
181,181,21.65
182,182,0.0
183,183,0.0
184,184,0.0
185,185,0.0
186,186,0.0
187,187,0.0
188,188,0.0
189,189,0.0
190,190,0.0
191,191,0.0
192,192,0.0
193,193,0.0
194,194,20.83
195,195,0.0
196,196,19.46
197,197,0.0
198,198,0.0
199,199,0.0
200,200,0.0
201,201,0.0
202,202,0.0
203,203,0.0
204,204,0.0
205,205,0.0
206,206,29.450000000000003
207,207,0.0
208,208,0.0
209,209,0.0
210,210,0.0
211,211,0.0
212,212,0.0
213,213,0.0
214,214,0.0
215,215,0.0
216,216,0.0
217,217,0.0
218,218,8.459999999999999
219,219,0.0
220,220,0.0
221,221,0.0
222,222,0.0
223,223,0.0
224,224,0.0
225,225,0.0
226,226,0.0
227,227,0.0
228,228,0.0
229,229,0.0
230,230,0.0
231,231,0.0
232,232,0.0
233,233,0.0
234,234,0.0
235,235,33.31
236,236,5.72
237,237,9.96
238,238,0.0
239,239,0.0
240,240,0.0
241,241,6.49
242,242,10.030000000000001
243,243,23.63
244,244,19.44
245,245,4.85
246,246,0.0
247,247,0.0
248,248,0.0
249,249,0.0
250,250,0.0
251,251,12.020000000000001
252,252,0.0
253,253,3.09
254,254,13.459999999999999
255,255,11.52
256,256,0.0
257,257,0.0
258,258,0.0
259,259,0.0
260,260,0.0
261,261,0.0
262,262,36.9
263,263,11.99
264,264,18.8
265,265,13.490000000000002
266,266,12.98
267,267,0.0
268,268,0.0
269,269,0.0
270,270,0.0
271,271,47.84
272,272,10.37
273,273,1.99
274,274,0.99
275,275,0.0
276,276,67.76
277,277,0.0
278,278,0.0
279,279,18.07
280,280,0.0
281,281,17.98
282,282,13.42
283,283,0.0
284,284,0.0
285,285,14.600000000000001
286,286,0.0
287,287,7.27
288,288,0.0
289,289,17.54
290,290,98.84999999999998
291,291,38.84
292,292,0.0
293,293,33.580000000000005
294,294,0.0
295,295,0.0
296,296,38.809999999999995
297,297,0.0
298,298,18.310000000000002
299,299,0.0
300,300,17.14
301,301,0.0
302,302,0.0
303,303,0.0
304,304,0.0
305,305,0.0
306,306,0.0
307,307,20.27
308,308,0.0
309,309,16.939999999999998
310,310,12.530000000000001
311,311,0.0
312,312,7.130000000000001
313,313,0.0
314,314,0.0
315,315,172.17999999999995
316,316,0.0
317,317,17.43
318,318,3.96
319,319,0.0
320,320,18.830000000000002
321,321,13.56
322,322,0.0
323,323,0.0
324,324,0.0
325,325,0.0
326,326,2.99
327,327,34.21
328,328,0.0
329,329,0.0
330,330,0.0
331,331,45.73
332,332,0.0
333,333,0.0
334,334,44.85
335,335,0.0
336,336,0.0
337,337,0.0
338,338,13.73
339,339,0.0
340,340,0.0
341,341,0.0
342,342,0.0
343,343,0.0
344,344,0.0
345,345,4.17
346,346,0.0
347,347,0.0
348,348,0.0
349,349,10.4
350,350,18.950000000000003
351,351,20.0
352,352,20.209999999999997
353,353,0.0
354,354,0.0
355,355,7.07
356,356,0.0
357,357,18.05
358,358,0.0
359,359,3.5
360,360,18.05
361,361,0.0
362,362,41.35000000000001
363,363,35.16
364,364,0.0
365,365,0.0
366,366,0.0
367,367,0.0
368,368,0.0
369,369,8.14
370,370,0.0
371,371,0.79
372,372,16.37
373,373,0.0
374,374,34.01
375,375,13.450000000000001
376,376,0.0
377,377,0.0
378,378,0.0
379,379,0.0
380,380,0.0
381,381,0.0
382,382,0.0
383,383,31.35
384,384,30.320000000000007
385,385,0.0
386,386,0.0
387,387,0.0
388,388,0.0
389,389,30.83
390,390,0.0
391,391,0.0
392,392,0.0
393,393,27.11
394,394,0.0
395,395,0.0
396,396,0.0
397,397,0.0
398,398,0.0
399,399,0.0
400,400,9.280000000000001
401,401,0.0
402,402,38.730000000000004
403,403,41.47
404,404,22.08
405,405,0.0
406,406,0.0
407,407,9.65
408,408,0.0
409,409,1.38
410,410,9.99
411,411,0.0
412,412,0.0
413,413,0.0
414,414,0.0
415,415,0.0
416,416,18.009999999999998
417,417,47.14
418,418,17.37
419,419,31.979999999999997
420,420,0.0
421,421,14.180000000000001
422,422,0.0
423,423,0.0
424,424,0.0
425,425,13.13
426,426,0.0
427,427,0.0
428,428,0.0
429,429,2.23
430,430,0.0
431,431,0.0
432,432,30.94
433,433,28.71
434,434,0.0
435,435,0.0
436,436,0.0
437,437,7.44
438,438,0.0
439,439,0.0
440,440,0.0
441,441,0.0
442,442,0.0
443,443,15.82
444,444,0.0
445,445,22.279999999999998
446,446,0.0
447,447,13.969999999999999
448,448,0.0
449,449,19.549999999999997
450,450,0.0
451,451,8.97
452,452,2.99
453,453,7.4799999999999995
454,454,0.0
455,455,1.31
456,456,1.99
457,457,0.0
458,458,26.61
459,459,0.0
460,460,50.60000000000001
461,461,0.0
462,462,0.0
463,463,0.0
464,464,10.96
465,465,0.0
466,466,21.05
467,467,0.0
468,468,9.97
469,469,0.0
470,470,9.97
471,471,0.0
472,472,5.99
473,473,6.47
474,474,0.0
475,475,0.0
476,476,0.0
477,477,6.880000000000001
478,478,0.0
479,479,1.34
480,480,0.0
481,481,0.99
482,482,0.0
483,483,0.0
484,484,16.349999999999998
485,485,1.98
486,486,49.559999999999995
487,487,12.92
488,488,0.0
489,489,0.0
490,490,4.38
491,491,0.0
492,492,0.0
493,493,0.0
494,494,40.349999999999994
495,495,0.0
496,496,13.94
497,497,0.0
498,498,5.5
499,499,4.18
500,500,57.83
501,501,9.87
502,502,24.48
503,503,0.0
504,504,16.839999999999996
505,505,0.99
506,506,0.0
507,507,20.9
508,508,0.0
509,509,14.48
510,510,1.88
511,511,0.0
512,512,0.0
513,513,1.0
514,514,0.0
515,515,16.119999999999997
516,516,0.0
517,517,16.259999999999998
518,518,0.0
519,519,7.970000000000001
520,520,7.99
521,521,0.0
522,522,20.990000000000002
523,523,47.900000000000006
524,524,0.0
525,525,0.0
526,526,9.66
527,527,0.0
528,528,48.879999999999995
529,529,0.0
530,530,0.0
531,531,10.749999999999998
532,532,0.0
533,533,0.0
534,534,0.0
535,535,0.0
536,536,6.609999999999999
537,537,0.0
538,538,0.0
539,539,6.48
540,540,5.17
541,541,0.0
542,542,0.0
543,543,0.0
544,544,0.0
545,545,24.66
546,546,26.57
547,547,0.0
548,548,0.0
549,549,1.8900000000000001
550,550,0.0
551,551,0.0
552,552,0.0
553,553,51.17999999999999
554,554,0.0
555,555,0.0
556,556,21.439999999999998
557,557,0.0
558,558,0.0
559,559,8.0
560,560,0.0
561,561,32.34
562,562,0.0
563,563,0.0
564,564,4.0
565,565,20.249999999999996
566,566,0.0
567,567,0.0
568,568,0.0
569,569,2.98
570,570,0.0
571,571,27.550000000000004
572,572,0.0
573,573,0.0
574,574,0.0
575,575,14.729999999999999
576,576,0.0
577,577,3.9800000000000004
578,578,0.0
579,579,3.84
580,580,0.0
581,581,0.0
582,582,38.99
583,583,0.0
584,584,0.0
585,585,42.540000000000006
586,586,0.0
587,587,0.0
588,588,0.0
589,589,5.42
590,590,14.22
591,591,6.630000000000001
592,592,112.58999999999999
593,593,0.0
594,594,1.87
595,595,0.0
596,596,6.27
597,597,15.950000000000001
598,598,0.0
599,599,0.0
600,600,0.0
601,601,0.0
602,602,0.0
603,603,0.0
604,604,0.0
605,605,0.0
606,606,1.39
607,607,22.929999999999996
608,608,0.0
609,609,15.790000000000001
610,610,0.0
611,611,72.97
612,612,19.74
613,613,14.58
614,614,0.0
615,615,0.0
616,616,25.88
617,617,0.0
618,618,2.0
619,619,23.93
620,620,0.0
621,621,0.0
622,622,56.360000000000014
623,623,24.47
624,624,0.0
625,625,54.68000000000001
626,626,0.0
627,627,67.43
628,628,0.0
629,629,0.0
630,630,119.44999999999997
631,631,0.0
632,632,0.0
633,633,0.0
634,634,11.07
635,635,0.0
636,636,4.98
637,637,64.0
638,638,12.46
639,639,0.0
640,640,0.0
641,641,77.15
642,642,9.35
643,643,0.0
644,644,16.77
645,645,30.43
646,646,0.0
647,647,0.0
648,648,55.04
649,649,0.0
