,day,value
0,0,0.0
1,1,0.0
2,2,0.0
3,3,0.0
4,4,0.0
5,5,0.0
6,6,0.0
7,7,0.0
8,8,0.0
9,9,0.0
10,10,0.0
11,11,0.0
12,12,0.0
13,13,0.0
14,14,0.0
15,15,0.0
16,16,0.0
17,17,0.0
18,18,0.0
19,19,0.0
20,20,0.0
21,21,0.0
22,22,0.0
23,23,0.0
24,24,0.0
25,25,0.0
26,26,0.0
27,27,0.0
28,28,0.0
29,29,0.0
30,30,0.0
31,31,0.0
32,32,0.0
33,33,0.0
34,34,0.0
35,35,0.0
36,36,0.0
37,37,0.0
38,38,0.0
39,39,0.0
40,40,0.0
41,41,0.0
42,42,0.0
43,43,0.0
44,44,0.0
45,45,0.0
46,46,0.0
47,47,0.0
48,48,0.0
49,49,0.0
50,50,0.0
51,51,0.0
52,52,0.0
53,53,0.0
54,54,0.0
55,55,0.0
56,56,0.0
57,57,0.0
58,58,0.0
59,59,0.0
60,60,0.0
61,61,0.0
62,62,0.0
63,63,0.0
64,64,0.0
65,65,0.0
66,66,0.0
67,67,0.0
68,68,0.0
69,69,0.0
70,70,0.0
71,71,0.0
72,72,0.0
73,73,0.0
74,74,0.0
75,75,0.0
76,76,0.0
77,77,0.0
78,78,0.0
79,79,0.0
80,80,0.0
81,81,0.0
82,82,0.0
83,83,0.0
84,84,0.0
85,85,0.0
86,86,0.0
87,87,0.0
88,88,0.0
89,89,0.0
90,90,0.0
91,91,0.0
92,92,0.0
93,93,0.0
94,94,0.0
95,95,0.0
96,96,0.0
97,97,76.25
98,98,0.0
99,99,253.20000000000002
100,100,0.0
101,101,0.0
102,102,0.0
103,103,157.75
104,104,0.0
105,105,0.0
106,106,0.0
107,107,0.0
108,108,0.0
109,109,0.0
110,110,0.0
111,111,302.31000000000006
112,112,0.0
113,113,3.5
114,114,8.28
115,115,0.0
116,116,38.81
117,117,0.0
118,118,0.0
119,119,7.19
120,120,165.23999999999998
121,121,22.21
122,122,0.0
123,123,0.0
124,124,0.0
125,125,0.0
126,126,0.0
127,127,0.0
128,128,0.0
129,129,0.0
130,130,130.26000000000002
131,131,3.58
132,132,0.0
133,133,0.0
134,134,0.0
135,135,210.60999999999999
136,136,0.0
137,137,0.0
138,138,0.0
139,139,0.0
140,140,0.0
141,141,51.13
142,142,0.0
143,143,0.0
144,144,0.0
145,145,0.0
146,146,303.9900000000002
147,147,0.0
148,148,0.0
149,149,0.0
150,150,0.0
151,151,171.74999999999997
152,152,0.0
153,153,1.37
154,154,0.0
155,155,8.059999999999999
156,156,0.0
157,157,0.0
158,158,0.0
159,159,0.0
160,160,0.0
161,161,0.0
162,162,1.29
163,163,0.0
164,164,5.28
165,165,0.0
166,166,0.0
167,167,0.0
168,168,5.470000000000001
169,169,1.29
170,170,209.44000000000008
171,171,0.0
172,172,17.080000000000002
173,173,0.0
174,174,0.0
175,175,0.0
176,176,4.28
177,177,255.65000000000006
178,178,0.0
179,179,0.0
180,180,2.99
181,181,0.0
182,182,2.81
183,183,285.1700000000001
184,184,8.27
185,185,5.11
186,186,50.23000000000002
187,187,4.88
188,188,0.0
189,189,4.880000000000001
190,190,0.0
191,191,6.98
192,192,0.0
193,193,5.779999999999999
194,194,1.5
195,195,221.57
196,196,13.750000000000002
197,197,0.0
198,198,13.26
199,199,1.6300000000000001
200,200,45.050000000000004
201,201,63.2
202,202,9.67
203,203,0.0
204,204,179.40999999999994
205,205,11.120000000000001
206,206,0.0
207,207,4.2
208,208,0.0
209,209,140.08
210,210,29.770000000000003
211,211,0.0
212,212,5.66
213,213,1.29
214,214,17.28
215,215,151.14000000000001
216,216,3.4699999999999998
217,217,5.84
218,218,12.48
219,219,6.24
220,220,0.0
221,221,11.38
222,222,6.49
223,223,244.99000000000004
224,224,26.94
225,225,0.0
226,226,3.2800000000000002
227,227,13.43
228,228,0.0
229,229,31.310000000000002
230,230,12.280000000000001
231,231,4.08
232,232,227.44000000000003
233,233,10.15
234,234,38.83
235,235,17.73
236,236,11.04
237,237,6.2700000000000005
238,238,157.23
239,239,0.0
240,240,6.970000000000001
241,241,0.0
242,242,3.99
243,243,1.0
244,244,4.99
245,245,4.640000000000001
246,246,3.2800000000000002
247,247,0.0
248,248,0.0
249,249,0.0
250,250,0.0
251,251,36.46
252,252,248.6800000000001
253,253,0.0
254,254,13.450000000000001
255,255,0.0
256,256,7.71
257,257,0.0
258,258,8.950000000000001
259,259,4.37
260,260,215.51000000000002
261,261,85.60999999999999
262,262,0.0
263,263,13.96
264,264,3.39
265,265,2.99
266,266,11.74
267,267,58.269999999999996
268,268,14.94
269,269,8.21
270,270,19.84
271,271,6.5600000000000005
272,272,0.0
273,273,247.03000000000006
274,274,0.0
275,275,10.540000000000001
276,276,9.48
277,277,103.74
278,278,0.0
279,279,13.14
280,280,3.71
281,281,1.0
282,282,0.0
283,283,0.0
284,284,0.0
285,285,0.0
286,286,8.47
287,287,67.33
288,288,0.0
289,289,254.01000000000002
290,290,4.43
291,291,0.0
292,292,0.0
293,293,0.0
294,294,2.9699999999999998
295,295,272.11000000000007
296,296,8.98
297,297,4.6
298,298,3.2800000000000002
299,299,7.7299999999999995
300,300,220.13
301,301,4.92
302,302,0.0
303,303,13.02
304,304,0.0
305,305,9.8
306,306,116.23
307,307,2.99
308,308,85.94000000000003
309,309,0.0
310,310,47.100000000000016
311,311,33.66
312,312,5.28
313,313,0.0
314,314,0.0
315,315,172.73999999999995
316,316,22.779999999999998
317,317,0.0
318,318,8.97
319,319,10.11
320,320,2.0
321,321,0.0
322,322,7.63
323,323,2.67
324,324,251.99999999999997
325,325,27.72
326,326,3.44
327,327,0.0
328,328,14.759999999999998
329,329,14.530000000000001
330,330,0.0
331,331,2.99
332,332,13.739999999999998
333,333,0.0
334,334,8.41
335,335,0.0
336,336,7.3
337,337,250.64000000000007
338,338,33.22
339,339,0.0
340,340,42.59
341,341,0.0
342,342,0.0
343,343,7.14
344,344,3.6599999999999997
345,345,210.02000000000007
346,346,0.0
347,347,9.790000000000001
348,348,0.0
349,349,32.48
350,350,112.11999999999999
351,351,25.0
352,352,39.68
353,353,0.0
354,354,33.92
355,355,1.84
356,356,0.0
357,357,196.85999999999999
358,358,54.00000000000001
359,359,3.99
360,360,6.26
361,361,180.12000000000003
362,362,3.17
363,363,0.0
364,364,0.0
365,365,7.199999999999999
366,366,0.0
367,367,284.6600000000001
368,368,10.370000000000001
369,369,26.729999999999997
370,370,6.98
371,371,0.0
372,372,0.0
373,373,24.560000000000002
374,374,200.5300000000001
375,375,7.16
376,376,0.0
377,377,0.0
378,378,7.91
379,379,7.99
380,380,225.27000000000004
381,381,15.9
382,382,4.390000000000001
383,383,8.91
384,384,6.8100000000000005
385,385,0.0
386,386,0.0
387,387,234.87000000000015
388,388,14.68
389,389,1.29
390,390,5.58
391,391,0.0
392,392,2.38
393,393,0.0
394,394,212.65
395,395,6.16
396,396,159.12000000000003
397,397,34.260000000000005
398,398,0.0
399,399,103.89999999999998
400,400,0.0
401,401,9.47
402,402,6.99
403,403,2.4699999999999998
404,404,7.970000000000001
405,405,0.0
406,406,6.97
407,407,14.71
408,408,16.36
409,409,21.01
410,410,3.79
411,411,109.23999999999998
412,412,4.78
413,413,179.58000000000004
414,414,2.67
415,415,8.97
416,416,4.53
417,417,35.55
418,418,2.4699999999999998
419,419,0.0
420,420,4.68
421,421,246.81000000000003
422,422,14.950000000000001
423,423,0.0
424,424,0.0
425,425,14.99
426,426,0.0
427,427,14.25
428,428,226.27000000000004
429,429,10.260000000000002
430,430,8.34
431,431,0.0
432,432,0.0
433,433,2.88
434,434,219.80000000000004
435,435,6.460000000000001
436,436,8.06
437,437,15.91
438,438,32.15
439,439,9.15
440,440,171.33999999999997
441,441,0.0
442,442,0.0
443,443,16.05
444,444,0.0
445,445,9.27
446,446,0.0
447,447,0.0
448,448,0.0
449,449,0.0
450,450,35.010000000000005
451,451,177.99
452,452,5.28
453,453,1.29
454,454,59.440000000000005
455,455,0.0
456,456,13.25
457,457,24.230000000000004
458,458,7.03
459,459,16.23
460,460,1.0
461,461,5.67
462,462,5.07
463,463,3.89
464,464,11.46
465,465,0.0
466,466,17.25
467,467,0.0
468,468,4.29
469,469,336.39000000000016
470,470,6.24
471,471,0.0
472,472,16.240000000000002
473,473,23.77
474,474,0.0
475,475,7.07
476,476,155.48000000000002
477,477,1.29
478,478,0.0
479,479,0.0
480,480,0.0
481,481,7.93
482,482,6.81
483,483,5.87
484,484,184.21
485,485,45.040000000000006
486,486,5.9
487,487,80.19
488,488,7.98
489,489,17.29
490,490,3.29
491,491,28.45
492,492,181.57000000000002
493,493,27.47
494,494,0.0
495,495,9.55
496,496,8.3
497,497,186.01
498,498,0.0
499,499,82.24999999999999
500,500,4.5
501,501,25.99
502,502,5.99
503,503,0.0
504,504,136.83999999999997
505,505,4.49
506,506,0.0
507,507,20.15
508,508,6.11
509,509,7.470000000000001
510,510,10.11
511,511,15.96
512,512,185.04999999999998
513,513,9.77
514,514,0.0
515,515,0.0
516,516,0.0
517,517,0.0
518,518,0.0
519,519,194.49000000000004
520,520,0.0
521,521,12.610000000000001
522,522,1.29
523,523,0.0
524,524,7.84
525,525,176.84000000000003
526,526,13.989999999999998
527,527,13.97
528,528,63.940000000000005
529,529,91.80999999999997
530,530,0.0
531,531,165.34
532,532,0.0
533,533,42.019999999999996
534,534,23.07
535,535,41.21000000000001
536,536,105.14999999999999
537,537,0.0
538,538,48.949999999999996
539,539,19.98
540,540,184.93
541,541,11.27
542,542,17.0
543,543,0.0
544,544,0.0
545,545,0.0
546,546,7.48
547,547,0.0
548,548,7.32
549,549,105.88
550,550,4.99
551,551,0.0
552,552,6.8100000000000005
553,553,12.63
554,554,10.85
555,555,0.0
556,556,0.0
557,557,0.0
558,558,5.48
559,559,147.31999999999996
560,560,0.0
561,561,3.17
562,562,43.15
563,563,0.0
564,564,6.59
565,565,0.0
566,566,182.68999999999997
567,567,6.71
568,568,9.09
569,569,71.19000000000001
570,570,0.0
571,571,5.56
572,572,0.0
573,573,46.05000000000001
574,574,0.0
575,575,94.31999999999998
576,576,0.0
577,577,79.07
578,578,0.0
579,579,15.5
580,580,5.23
581,581,23.34
582,582,0.0
583,583,226.9600000000001
584,584,7.93
585,585,16.32
586,586,0.0
587,587,5.22
588,588,199.4
589,589,6.14
590,590,0.0
591,591,6.01
592,592,3.36
593,593,6.98
594,594,5.35
595,595,197.29000000000005
596,596,8.25
597,597,18.759999999999998
598,598,7.0600000000000005
599,599,11.97
600,600,190.15000000000003
601,601,7.79
602,602,20.759999999999998
603,603,5.58
604,604,0.0
605,605,4.48
606,606,3.99
607,607,11.17
608,608,6.04
609,609,0.0
610,610,35.04
611,611,0.0
612,612,0.0
613,613,0.0
614,614,9.27
615,615,0.0
616,616,160.59000000000003
617,617,11.54
618,618,0.0
619,619,6.48
620,620,5.86
621,621,3.79
