,day,value
655,655,21.79
656,656,0.0
657,657,0.0
658,658,40.260000000000005
659,659,0.0
660,660,0.0
661,661,0.0
662,662,64.22999999999999
663,663,5.99
664,664,26.03
665,665,6.0
666,666,0.0
667,667,40.85999999999999
668,668,0.0
669,669,25.919999999999998
670,670,0.0
671,671,73.72999999999999
672,672,6.9799999999999995
673,673,0.0
674,674,0.0
675,675,24.930000000000003
676,676,0.0
677,677,80.12
678,678,0.0
679,679,0.0
680,680,14.120000000000001
681,681,12.78
682,682,0.0
683,683,47.34000000000001
684,684,0.0
685,685,35.35
686,686,0.0
687,687,40.68
688,688,0.0
689,689,0.0
690,690,3.69
691,691,51.720000000000006
692,692,0.0
693,693,22.439999999999998
694,694,0.0
695,695,14.010000000000002
696,696,0.0
697,697,75.32000000000002
698,698,0.0
699,699,25.97
700,700,0.0
701,701,0.0
702,702,0.0
703,703,0.0
704,704,56.47
705,705,0.0
706,706,0.0
707,707,0.0
708,708,38.330000000000005
709,709,0.0
710,710,0.0
711,711,0.0
