,day,value
641,641,0.0
642,642,0.0
643,643,0.0
644,644,0.0
645,645,47.33
646,646,0.0
647,647,0.0
648,648,3.99
649,649,0.0
650,650,16.32
651,651,0.0
652,652,16.33
653,653,0.0
654,654,0.0
655,655,4.78
656,656,6.93
657,657,0.0
658,658,0.0
659,659,20.52
660,660,10.43
661,661,8.64
662,662,0.0
663,663,0.0
664,664,2.0
665,665,6.28
666,666,9.27
667,667,0.0
668,668,0.0
669,669,30.46
670,670,4.08
671,671,0.0
672,672,11.04
673,673,0.0
674,674,0.0
675,675,0.0
676,676,0.0
677,677,0.0
678,678,0.0
679,679,0.0
680,680,17.36
681,681,0.0
682,682,0.0
683,683,26.1
684,684,0.0
685,685,0.0
686,686,0.0
687,687,128.68
688,688,0.0
689,689,5.26
690,690,12.879999999999999
691,691,3.3899999999999997
692,692,7.25
693,693,0.0
694,694,38.12
695,695,0.0
696,696,0.0
697,697,0.0
698,698,0.99
699,699,0.0
700,700,0.0
701,701,7.57
702,702,4.99
703,703,31.96
704,704,25.15
705,705,0.0
706,706,0.0
707,707,3.25
708,708,6.12
709,709,0.0
710,710,0.0
711,711,0.0
