,day,value
657,657,0.0
658,658,3.38
659,659,0.0
660,660,0.0
661,661,0.0
662,662,1.68
663,663,0.0
664,664,4.84
665,665,10.51
666,666,6.0
667,667,13.66
668,668,0.0
669,669,0.0
670,670,0.0
671,671,0.0
672,672,0.0
673,673,0.0
674,674,19.910000000000004
675,675,0.0
676,676,2.92
677,677,1.18
678,678,1.7999999999999998
679,679,0.0
680,680,0.0
681,681,23.200000000000003
682,682,6.56
683,683,7.279999999999999
684,684,0.0
685,685,0.0
686,686,2.98
687,687,0.0
688,688,59.57
689,689,4.5
690,690,0.0
691,691,0.0
692,692,0.0
693,693,0.0
694,694,0.0
695,695,0.0
696,696,0.0
697,697,0.0
698,698,0.0
699,699,0.0
700,700,34.72
701,701,0.0
702,702,0.0
703,703,0.0
704,704,0.0
705,705,0.61
706,706,0.0
707,707,0.0
708,708,0.0
709,709,0.0
710,710,0.0
711,711,0.0
