,day,value
644,644,0.0
645,645,0.0
646,646,0.0
647,647,0.0
648,648,0.0
649,649,0.0
650,650,0.0
651,651,28.01
652,652,30.43
653,653,45.12000000000001
654,654,0.0
655,655,0.0
656,656,0.0
657,657,26.83
658,658,0.0
659,659,0.0
660,660,165.99999999999997
661,661,0.0
662,662,108.79999999999998
663,663,0.0
664,664,33.89
665,665,18.18
666,666,65.65
667,667,0.0
668,668,11.9
669,669,0.0
670,670,0.0
671,671,81.38
672,672,21.09
673,673,0.0
674,674,0.0
675,675,151.54999999999995
676,676,7.29
677,677,0.0
678,678,22.87
679,679,0.0
680,680,0.0
681,681,92.89
682,682,28.27
683,683,0.0
684,684,186.38000000000002
685,685,0.0
686,686,24.53
687,687,0.0
688,688,74.34
689,689,99.23
690,690,0.0
691,691,0.0
692,692,97.84
693,693,29.650000000000002
694,694,0.0
695,695,0.0
696,696,0.0
697,697,206.95000000000005
698,698,0.0
699,699,28.75
700,700,0.0
701,701,26.99
702,702,0.0
703,703,22.89
704,704,0.0
705,705,95.24000000000001
706,706,0.0
707,707,25.18
708,708,35.0
709,709,0.0
710,710,0.0
711,711,45.52
