,day,value
643,643,0.0
644,644,0.0
645,645,0.0
646,646,57.730000000000004
647,647,27.130000000000003
648,648,0.0
649,649,0.0
650,650,51.169999999999995
651,651,28.659999999999997
652,652,0.0
653,653,39.96
654,654,0.0
655,655,0.0
656,656,41.370000000000005
657,657,46.27
658,658,66.12999999999998
659,659,31.379999999999995
660,660,24.61
661,661,0.0
662,662,0.0
663,663,0.0
664,664,38.09
665,665,67.75999999999999
666,666,22.75
667,667,34.91000000000001
668,668,8.16
669,669,10.09
670,670,36.41
671,671,88.48
672,672,28.6
673,673,32.8
674,674,0.0
675,675,14.75
676,676,17.31
677,677,67.14
678,678,29.980000000000004
679,679,41.58000000000001
680,680,29.72
681,681,34.88
682,682,0.0
683,683,0.0
684,684,64.7
685,685,75.9
686,686,0.0
687,687,23.939999999999998
688,688,0.0
689,689,0.0
690,690,0.0
691,691,0.0
692,692,38.72
693,693,40.150000000000006
694,694,14.190000000000001
695,695,13.079999999999998
696,696,9.04
697,697,0.0
698,698,31.949999999999996
699,699,19.889999999999997
700,700,0.0
701,701,31.629999999999995
702,702,0.0
703,703,53.129999999999995
704,704,0.0
705,705,0.0
706,706,77.83
707,707,13.44
708,708,12.45
709,709,24.510000000000005
710,710,0.0
711,711,0.0
