,day,value
0,0,0.0
1,1,0.0
2,2,0.0
3,3,0.0
4,4,0.0
5,5,0.0
6,6,0.0
7,7,0.0
8,8,0.0
9,9,0.0
10,10,0.0
11,11,37.61000000000001
12,12,18.41
13,13,0.0
14,14,0.0
15,15,0.0
16,16,118.15000000000002
17,17,0.0
18,18,0.0
19,19,23.090000000000003
20,20,27.97
21,21,0.0
22,22,0.0
23,23,57.82000000000001
24,24,0.0
25,25,0.0
26,26,13.47
27,27,0.0
28,28,19.6
29,29,0.0
30,30,36.1
31,31,0.0
32,32,0.0
33,33,20.25
34,34,7.2
35,35,46.309999999999995
36,36,0.0
37,37,0.0
38,38,0.0
39,39,0.0
40,40,0.0
41,41,22.87
42,42,0.0
43,43,0.0
44,44,0.0
45,45,0.0
46,46,0.0
47,47,0.0
48,48,0.0
49,49,0.0
50,50,0.0
51,51,0.0
52,52,0.0
53,53,29.02
54,54,0.0
55,55,0.0
56,56,56.010000000000005
57,57,0.0
58,58,3.29
59,59,12.639999999999999
60,60,0.0
61,61,0.0
62,62,22.939999999999998
63,63,0.0
64,64,23.620000000000005
65,65,0.0
66,66,38.27
67,67,0.0
68,68,0.0
69,69,0.0
70,70,0.0
71,71,0.0
72,72,16.82
73,73,17.439999999999998
74,74,0.0
75,75,0.0
76,76,0.0
77,77,25.75
78,78,0.0
79,79,0.0
80,80,0.0
81,81,31.47
82,82,0.0
83,83,0.0
84,84,0.0
85,85,0.0
86,86,35.75
87,87,0.0
88,88,0.0
89,89,86.29999999999998
90,90,22.97
91,91,11.01
92,92,6.390000000000001
93,93,0.0
94,94,0.0
95,95,0.0
96,96,27.050000000000004
97,97,0.0
98,98,12.57
99,99,0.0
100,100,0.0
101,101,0.0
102,102,25.699999999999996
103,103,116.23999999999998
104,104,0.0
105,105,0.0
106,106,0.0
107,107,11.17
108,108,0.0
109,109,0.0
110,110,0.0
111,111,0.0
112,112,28.25
113,113,11.76
114,114,34.25
115,115,0.0
116,116,49.400000000000006
117,117,0.0
118,118,23.979999999999997
119,119,0.0
120,120,23.02
121,121,25.599999999999994
122,122,11.18
123,123,0.0
124,124,0.0
125,125,13.66
126,126,58.02000000000001
127,127,0.0
128,128,0.0
129,129,65.25
130,130,0.0
131,131,0.0
132,132,35.510000000000005
133,133,0.0
134,134,0.0
135,135,0.0
136,136,35.93
137,137,0.0
138,138,0.0
139,139,14.97
140,140,0.0
141,141,82.60999999999999
142,142,0.0
143,143,15.98
144,144,0.0
145,145,66.79
146,146,26.350000000000005
147,147,0.0
148,148,0.0
149,149,0.0
150,150,11.48
151,151,0.0
152,152,50.27
153,153,0.0
154,154,0.0
155,155,0.0
156,156,0.0
157,157,0.0
158,158,22.96
159,159,0.0
160,160,0.0
161,161,0.0
162,162,0.0
163,163,67.73
164,164,40.63999999999999
165,165,0.0
166,166,0.0
167,167,0.0
168,168,0.0
169,169,0.0
170,170,41.42
171,171,0.0
172,172,0.0
173,173,0.0
174,174,0.0
175,175,0.0
176,176,0.0
177,177,0.0
178,178,0.0
179,179,0.0
180,180,0.0
181,181,0.0
182,182,0.0
183,183,0.0
184,184,0.0
185,185,0.0
186,186,0.0
187,187,0.0
188,188,9.31
189,189,0.0
190,190,0.0
191,191,0.0
192,192,0.0
193,193,0.0
194,194,0.0
195,195,25.210000000000004
196,196,0.0
197,197,0.0
198,198,0.0
199,199,39.46000000000001
200,200,0.0
201,201,0.0
202,202,0.0
203,203,0.0
204,204,0.0
205,205,36.57
206,206,0.0
207,207,23.209999999999997
208,208,0.0
209,209,34.370000000000005
210,210,0.0
211,211,0.0
212,212,0.0
213,213,0.0
214,214,38.27
215,215,0.0
216,216,6.27
217,217,0.0
218,218,0.0
219,219,4.29
220,220,27.009999999999998
221,221,0.0
222,222,0.0
223,223,0.0
224,224,5.28
225,225,8.370000000000001
226,226,0.0
227,227,19.5
228,228,0.0
229,229,0.0
230,230,0.0
231,231,0.0
232,232,0.0
233,233,0.0
234,234,59.470000000000006
235,235,0.0
236,236,0.0
237,237,16.98
238,238,0.0
239,239,0.0
240,240,10.77
241,241,0.0
242,242,0.0
243,243,68.22000000000001
244,244,0.0
245,245,0.0
246,246,0.0
247,247,0.0
248,248,0.0
249,249,0.0
250,250,42.06999999999999
251,251,0.0
252,252,0.0
253,253,0.0
254,254,0.0
255,255,0.0
256,256,0.0
257,257,0.0
258,258,0.0
259,259,0.0
260,260,0.0
261,261,31.93
262,262,0.0
263,263,12.99
264,264,0.0
265,265,0.0
266,266,0.0
267,267,0.0
268,268,16.17
269,269,18.450000000000003
270,270,33.53
271,271,0.0
272,272,0.0
273,273,15.76
274,274,0.0
275,275,0.0
276,276,92.69
277,277,2.64
278,278,0.0
279,279,0.0
280,280,0.0
281,281,0.0
282,282,0.0
283,283,3.87
284,284,0.0
285,285,33.38
286,286,0.0
287,287,0.0
288,288,0.0
289,289,0.0
290,290,13.98
291,291,0.0
292,292,51.96
293,293,0.0
294,294,0.0
295,295,5.68
296,296,0.0
297,297,0.0
298,298,0.0
299,299,0.0
300,300,19.26
301,301,4.8500000000000005
302,302,0.0
303,303,0.0
304,304,0.0
305,305,0.0
306,306,0.0
307,307,0.0
308,308,16.490000000000002
309,309,0.0
310,310,0.0
311,311,37.85
312,312,19.98
313,313,0.0
314,314,0.0
315,315,0.0
316,316,0.0
317,317,30.58
318,318,0.0
319,319,0.0
320,320,0.0
321,321,0.0
322,322,0.0
323,323,0.0
324,324,34.56
325,325,20.61
326,326,0.0
327,327,0.0
328,328,0.0
329,329,13.98
330,330,0.0
331,331,0.0
332,332,13.459999999999999
333,333,0.0
334,334,0.0
335,335,26.18
336,336,0.0
337,337,23.43
338,338,0.0
339,339,17.45
340,340,0.0
341,341,16.96
342,342,0.0
343,343,0.0
344,344,0.0
345,345,0.0
346,346,0.0
347,347,16.98
348,348,0.0
349,349,0.0
350,350,0.0
351,351,9.870000000000001
352,352,0.0
353,353,0.0
354,354,0.0
355,355,0.0
356,356,0.0
357,357,49.97
358,358,0.0
359,359,0.0
360,360,71.78000000000002
361,361,0.0
362,362,0.0
363,363,10.780000000000001
364,364,6.98
365,365,0.0
366,366,0.0
367,367,0.0
368,368,44.230000000000004
369,369,26.500000000000004
370,370,0.0
371,371,0.0
372,372,0.0
373,373,0.0
374,374,59.050000000000004
375,375,0.0
376,376,0.0
377,377,0.0
378,378,10.69
379,379,0.0
380,380,0.0
381,381,13.24
382,382,16.97
383,383,15.43
384,384,12.14
385,385,0.0
386,386,21.96
387,387,0.0
388,388,41.29
389,389,0.0
390,390,9.66
391,391,7.99
392,392,0.0
393,393,2.76
394,394,20.33
395,395,0.0
396,396,10.49
397,397,15.32
398,398,0.0
399,399,34.93
400,400,0.0
401,401,0.0
402,402,17.29
403,403,0.0
404,404,0.0
405,405,0.0
406,406,26.020000000000003
407,407,0.0
408,408,0.0
409,409,0.0
410,410,0.0
411,411,21.730000000000004
412,412,10.86
413,413,40.92
414,414,0.0
415,415,25.57
416,416,44.46
417,417,0.0
418,418,28.07
419,419,9.47
420,420,0.0
421,421,39.75
422,422,3.62
423,423,31.499999999999996
424,424,25.18
425,425,77.66
426,426,0.0
427,427,0.0
428,428,0.0
429,429,23.77
430,430,3.1900000000000004
431,431,0.0
432,432,0.0
433,433,0.0
434,434,34.32
435,435,0.0
436,436,0.0
437,437,0.0
438,438,36.690000000000005
439,439,0.0
440,440,52.7
441,441,0.0
442,442,34.54
443,443,0.0
444,444,0.0
445,445,1.99
446,446,0.0
447,447,22.01
448,448,0.0
449,449,0.0
450,450,20.17
451,451,0.0
452,452,0.0
453,453,0.0
454,454,29.39
455,455,0.0
456,456,0.0
457,457,0.0
458,458,24.16
459,459,10.73
460,460,0.0
461,461,11.58
462,462,30.979999999999997
463,463,18.47
464,464,31.159999999999997
465,465,0.0
466,466,0.0
467,467,0.0
468,468,0.0
469,469,0.0
470,470,0.0
471,471,0.0
472,472,0.0
473,473,0.0
474,474,56.870000000000005
475,475,0.0
476,476,0.0
477,477,14.99
478,478,14.33
479,479,4.99
480,480,57.04
481,481,0.0
482,482,0.0
483,483,0.0
484,484,15.49
485,485,0.0
486,486,14.46
487,487,0.0
488,488,29.27
489,489,0.0
490,490,0.0
491,491,0.0
492,492,0.0
493,493,0.0
494,494,22.55
495,495,0.0
496,496,0.0
497,497,0.0
498,498,0.0
499,499,10.99
500,500,0.0
501,501,14.49
502,502,0.0
503,503,0.0
504,504,0.0
505,505,0.0
506,506,0.0
507,507,7.99
508,508,0.0
509,509,0.0
510,510,0.0
511,511,15.99
512,512,0.0
513,513,0.0
514,514,18.97
515,515,32.6
516,516,0.0
517,517,0.0
518,518,0.0
519,519,17.98
520,520,0.0
521,521,0.0
522,522,0.0
523,523,0.0
524,524,0.0
525,525,0.0
526,526,0.0
527,527,5.49
528,528,0.0
529,529,0.0
530,530,0.0
531,531,0.0
532,532,23.229999999999997
533,533,0.0
534,534,0.0
535,535,0.0
536,536,0.0
537,537,0.0
538,538,35.39
539,539,0.0
540,540,16.48
541,541,11.72
542,542,0.0
543,543,0.0
544,544,0.0
545,545,0.0
546,546,0.0
547,547,0.0
548,548,0.0
549,549,0.0
550,550,0.0
551,551,142.42999999999998
552,552,0.0
553,553,3.5
554,554,0.0
555,555,0.0
556,556,0.0
557,557,0.0
558,558,8.99
559,559,7.99
560,560,0.0
561,561,0.0
562,562,15.3
563,563,0.0
564,564,0.0
565,565,20.47
566,566,0.0
567,567,0.0
568,568,0.0
569,569,0.0
570,570,11.780000000000001
571,571,0.0
572,572,2.5
573,573,0.0
574,574,0.0
575,575,0.0
576,576,0.0
577,577,9.08
578,578,0.0
579,579,0.0
580,580,0.0
581,581,0.0
582,582,0.0
583,583,0.0
584,584,88.10999999999999
585,585,0.0
586,586,0.0
587,587,0.0
588,588,18.490000000000002
589,589,0.0
590,590,8.99
591,591,0.0
592,592,0.0
593,593,0.0
594,594,10.280000000000001
595,595,0.0
596,596,0.0
597,597,25.33
598,598,0.0
599,599,0.0
600,600,11.77
601,601,0.0
602,602,0.0
603,603,0.0
604,604,41.25
605,605,0.0
606,606,16.97
607,607,0.0
608,608,0.0
609,609,22.35
610,610,0.0
611,611,0.0
612,612,15.370000000000001
613,613,0.0
614,614,0.0
615,615,0.0
616,616,0.0
617,617,0.0
618,618,15.47
619,619,0.0
620,620,0.0
621,621,0.0
622,622,0.0
623,623,0.0
624,624,0.0
625,625,0.0
626,626,48.12
627,627,0.0
628,628,0.0
629,629,0.0
630,630,22.810000000000002
631,631,0.0
632,632,0.0
633,633,0.0
634,634,0.0
635,635,0.0
636,636,0.0
637,637,0.0
638,638,0.0
639,639,36.61
640,640,0.0
641,641,0.0
642,642,0.0
643,643,0.0
644,644,0.0
645,645,0.0
646,646,0.0
647,647,22.64
648,648,0.0
649,649,0.0
650,650,0.0
651,651,0.0
652,652,0.0
653,653,0.0
654,654,0.0
655,655,26.16
