,day,value
649,649,0.0
650,650,3.58
651,651,29.290000000000006
652,652,0.0
653,653,0.0
654,654,48.980000000000004
655,655,170.04
656,656,0.0
657,657,0.0
658,658,63.39
659,659,0.0
660,660,0.0
661,661,10.85
662,662,0.0
663,663,46.92000000000001
664,664,0.0
665,665,32.99
666,666,25.259999999999998
667,667,0.0
668,668,10.68
669,669,5.35
670,670,103.22999999999999
671,671,0.0
672,672,0.0
673,673,3.86
674,674,0.0
675,675,43.330000000000005
676,676,9.15
677,677,107.39999999999998
678,678,0.0
679,679,2.45
680,680,46.0
681,681,27.0
682,682,13.9
683,683,98.14999999999999
684,684,0.0
685,685,0.0
686,686,13.350000000000001
687,687,0.0
688,688,0.0
689,689,0.0
690,690,0.0
691,691,0.0
692,692,17.9
693,693,19.63
694,694,17.97
695,695,0.0
696,696,125.43999999999998
697,697,0.0
698,698,0.0
699,699,0.0
700,700,10.66
701,701,0.0
702,702,0.0
703,703,6.12
704,704,101.53999999999998
705,705,0.0
706,706,0.0
707,707,22.46
708,708,0.0
709,709,0.0
710,710,0.0
711,711,100.09
