,day,value
207,207,0.0
208,208,0.0
209,209,6.719999999999999
210,210,39.239999999999995
211,211,0.0
212,212,63.870000000000005
213,213,2.74
214,214,139.97000000000003
215,215,0.0
216,216,0.0
217,217,59.36
218,218,0.0
219,219,0.0
220,220,0.0
221,221,0.0
222,222,41.330000000000005
223,223,51.120000000000005
224,224,0.0
225,225,98.05
226,226,0.0
227,227,0.0
228,228,157.25000000000003
229,229,0.0
230,230,0.0
231,231,0.0
232,232,17.869999999999997
233,233,68.10000000000001
234,234,0.0
235,235,3.99
236,236,0.0
237,237,0.0
238,238,0.0
239,239,126.81999999999995
240,240,43.87
241,241,0.0
242,242,0.0
243,243,57.0
244,244,29.07
245,245,0.0
246,246,26.0
247,247,0.0
248,248,0.0
249,249,0.0
250,250,0.0
251,251,0.0
252,252,89.38000000000001
253,253,0.0
254,254,24.349999999999998
255,255,0.0
256,256,118.63000000000001
257,257,0.0
258,258,0.0
259,259,0.0
260,260,53.71
261,261,75.11
262,262,0.0
263,263,0.0
264,264,48.480000000000004
265,265,0.0
266,266,31.689999999999998
267,267,12.34
268,268,33.29
269,269,41.75
270,270,0.0
271,271,0.0
272,272,38.18
273,273,33.989999999999995
274,274,41.66
275,275,7.75
276,276,49.370000000000005
277,277,0.0
278,278,0.0
279,279,0.0
280,280,100.33
281,281,0.0
282,282,5.59
283,283,221.66
284,284,0.0
285,285,17.25
286,286,0.0
287,287,0.0
288,288,0.0
289,289,85.13000000000004
290,290,4.5600000000000005
291,291,0.0
292,292,63.610000000000014
293,293,0.0
294,294,66.17999999999999
295,295,42.6
296,296,24.490000000000002
297,297,0.0
298,298,0.0
299,299,0.0
300,300,0.0
301,301,6.29
302,302,69.51000000000002
303,303,0.0
304,304,0.0
305,305,0.0
306,306,18.630000000000003
307,307,64.64000000000001
308,308,39.75
309,309,207.67999999999998
310,310,9.25
311,311,41.56
312,312,0.0
313,313,0.0
314,314,0.0
315,315,19.15
316,316,113.03000000000003
317,317,0.0
318,318,0.0
319,319,0.0
320,320,0.0
321,321,8.06
322,322,41.14
323,323,221.72000000000006
324,324,0.0
325,325,87.11999999999999
326,326,8.48
327,327,0.0
328,328,0.0
329,329,45.519999999999996
330,330,37.02
331,331,60.92
332,332,72.58
333,333,0.0
334,334,36.39
335,335,0.0
336,336,34.68
337,337,59.760000000000005
338,338,0.0
339,339,63.269999999999996
340,340,314.49
341,341,0.0
342,342,0.0
343,343,50.279999999999994
344,344,88.54
345,345,0.0
346,346,0.0
347,347,25.0
348,348,0.0
349,349,28.509999999999998
350,350,28.16
351,351,126.54999999999995
352,352,0.0
353,353,42.03
354,354,42.72
355,355,0.0
356,356,26.05
357,357,24.28
358,358,54.46
359,359,12.77
360,360,0.0
361,361,0.0
362,362,39.35
363,363,10.14
364,364,51.32
365,365,143.89999999999995
366,366,0.0
367,367,0.0
368,368,152.22999999999993
369,369,0.0
370,370,53.03000000000001
371,371,11.72
372,372,47.330000000000005
373,373,0.0
374,374,0.0
375,375,28.71
376,376,3.36
377,377,68.14999999999999
378,378,0.0
379,379,101.41
380,380,0.0
381,381,0.0
382,382,0.0
383,383,74.4
384,384,43.629999999999995
385,385,0.0
386,386,100.24000000000001
387,387,46.46
388,388,53.0
389,389,58.940000000000005
390,390,0.0
391,391,0.0
392,392,20.78
393,393,153.44999999999996
394,394,0.0
395,395,0.0
396,396,30.53
397,397,44.27
398,398,0.0
399,399,0.0
400,400,72.32000000000001
401,401,0.0
402,402,0.0
403,403,147.44
404,404,24.77
405,405,56.529999999999994
406,406,58.339999999999996
407,407,57.78
408,408,0.0
409,409,0.0
410,410,0.0
411,411,29.5
412,412,52.01
413,413,0.0
414,414,239.71999999999997
415,415,0.0
416,416,0.0
417,417,53.15
418,418,0.0
419,419,19.3
420,420,36.24
421,421,43.89
422,422,48.47
423,423,0.0
424,424,7.24
425,425,0.0
426,426,30.339999999999996
427,427,19.46
428,428,167.32000000000002
429,429,0.0
430,430,0.0
431,431,48.94
432,432,0.0
433,433,0.0
434,434,0.0
435,435,58.78
436,436,0.0
437,437,30.52000000000001
438,438,0.0
439,439,0.0
440,440,0.0
441,441,13.920000000000002
442,442,160.19
443,443,0.0
444,444,0.0
445,445,163.44
446,446,0.0
447,447,11.65
448,448,0.0
449,449,0.0
450,450,0.0
451,451,23.109999999999996
452,452,0.0
453,453,0.0
454,454,94.90999999999998
455,455,40.78999999999999
456,456,0.0
457,457,0.0
458,458,0.0
459,459,0.0
460,460,0.0
461,461,0.0
462,462,39.88
463,463,50.61
464,464,0.0
465,465,39.86
466,466,88.40999999999998
467,467,0.0
468,468,30.6
469,469,0.0
470,470,0.0
471,471,6.16
472,472,11.42
473,473,0.0
474,474,0.0
475,475,52.39999999999999
476,476,13.92
477,477,47.36
478,478,0.0
479,479,0.0
480,480,0.0
481,481,32.53
482,482,0.0
483,483,0.0
484,484,108.44999999999999
485,485,140.85999999999999
486,486,0.0
487,487,94.75999999999998
488,488,76.44
489,489,16.17
490,490,21.28
491,491,51.79
492,492,0.0
493,493,0.0
494,494,110.79999999999998
495,495,0.0
496,496,0.0
497,497,49.13
498,498,0.0
499,499,0.0
500,500,41.88
501,501,0.0
502,502,61.38000000000001
503,503,24.97
504,504,0.0
505,505,137.25
506,506,0.0
507,507,0.0
508,508,95.66999999999999
509,509,0.0
510,510,24.9
511,511,0.0
512,512,0.0
513,513,6.49
514,514,33.88
515,515,47.60000000000001
516,516,7.04
517,517,3.29
518,518,23.64
519,519,90.57999999999998
520,520,2.91
521,521,29.8
522,522,8.530000000000001
523,523,17.4
524,524,7.19
525,525,32.190000000000005
526,526,4.0
527,527,7.04
528,528,35.37
529,529,39.89
530,530,9.49
531,531,70.50000000000001
532,532,40.89
533,533,38.45
534,534,1.34
535,535,0.0
536,536,166.51999999999998
537,537,8.39
538,538,4.9
539,539,0.0
540,540,0.0
541,541,34.14
542,542,0.0
543,543,85.98
544,544,1.4800000000000002
545,545,114.35
546,546,5.0
547,547,0.0
548,548,0.0
549,549,3.91
550,550,58.52000000000001
551,551,74.32000000000002
552,552,2.33
553,553,16.05
554,554,90.54
555,555,4.0
556,556,8.86
557,557,53.46
558,558,48.39
559,559,32.33
560,560,91.49999999999996
561,561,2.99
562,562,19.0
563,563,2.88
564,564,139.79999999999998
565,565,6.18
566,566,49.74
567,567,57.03000000000001
568,568,80.29
569,569,7.28
570,570,16.13
571,571,17.650000000000002
572,572,4.37
573,573,79.16
574,574,0.0
575,575,0.0
576,576,10.17
577,577,5.19
578,578,6.1000000000000005
579,579,47.190000000000005
580,580,0.0
581,581,8.88
582,582,43.68
583,583,33.92
584,584,0.0
585,585,0.0
586,586,41.09
587,587,23.589999999999996
588,588,0.0
589,589,73.58
590,590,0.0
591,591,0.0
592,592,36.31
593,593,111.11999999999999
594,594,8.98
595,595,18.67
596,596,0.0
597,597,87.03999999999998
598,598,0.0
599,599,0.0
600,600,98.12
601,601,0.0
602,602,0.0
603,603,0.0
604,604,36.42
605,605,0.0
606,606,38.01
607,607,37.22
608,608,7.53
609,609,0.0
610,610,95.22999999999999
611,611,0.0
612,612,0.0
613,613,0.0
614,614,0.0
615,615,0.0
616,616,0.0
617,617,125.89999999999996
618,618,0.0
619,619,33.83
620,620,142.86
621,621,0.0
622,622,0.0
623,623,49.699999999999996
624,624,20.96
625,625,52.709999999999994
626,626,44.43
627,627,0.0
628,628,34.620000000000005
629,629,0.0
630,630,0.0
631,631,0.0
632,632,6.0
633,633,0.0
634,634,114.53999999999998
635,635,19.65
636,636,14.2
637,637,0.0
638,638,0.0
639,639,0.0
640,640,0.0
641,641,56.61000000000001
642,642,0.0
643,643,0.0
644,644,0.0
645,645,0.0
646,646,9.29
647,647,0.0
648,648,0.0
649,649,0.0
650,650,0.0
651,651,0.0
652,652,96.28999999999999
653,653,0.0
654,654,70.58999999999999
655,655,0.0
656,656,72.94
657,657,0.0
658,658,7.07
659,659,0.0
660,660,21.060000000000002
661,661,0.0
662,662,0.0
663,663,53.42000000000001
664,664,0.0
665,665,52.85
666,666,0.0
667,667,0.0
668,668,0.0
669,669,48.910000000000004
670,670,0.0
671,671,36.830000000000005
672,672,0.0
673,673,0.0
674,674,58.87
675,675,133.56999999999996
676,676,0.0
677,677,46.12
678,678,0.0
679,679,0.0
680,680,0.0
681,681,13.22
682,682,0.0
683,683,0.0
684,684,57.510000000000005
685,685,30.880000000000003
686,686,0.0
687,687,4.0
688,688,0.0
689,689,0.0
690,690,0.0
691,691,0.0
692,692,20.97
693,693,0.0
694,694,0.0
695,695,49.13
696,696,55.16
697,697,68.06
698,698,0.0
699,699,0.0
700,700,0.0
701,701,0.0
702,702,0.0
703,703,0.0
704,704,335.17000000000013
705,705,7.58
706,706,0.0
707,707,43.73
708,708,0.0
709,709,0.0
710,710,0.0
711,711,0.0
