,day,value
658,658,21.14
659,659,0.0
660,660,3.42
661,661,0.0
662,662,11.06
663,663,0.0
664,664,31.53
665,665,0.0
666,666,0.0
667,667,0.0
668,668,0.0
669,669,0.0
670,670,47.410000000000004
671,671,0.0
672,672,0.0
673,673,38.290000000000006
674,674,0.0
675,675,0.0
676,676,80.83000000000001
677,677,17.63
678,678,0.0
679,679,0.0
680,680,13.0
681,681,0.0
682,682,0.0
683,683,34.95
684,684,34.71
685,685,0.0
686,686,7.300000000000001
687,687,0.0
688,688,0.0
689,689,0.0
690,690,0.0
691,691,23.96
692,692,0.0
693,693,0.0
694,694,0.0
695,695,0.0
696,696,0.0
697,697,0.0
698,698,0.0
699,699,25.89
700,700,0.0
701,701,0.0
702,702,32.57
703,703,15.07
704,704,0.0
705,705,0.0
706,706,0.0
707,707,18.290000000000003
708,708,0.0
709,709,0.0
710,710,26.060000000000002
711,711,0.0
