,day,value
652,652,0.0
653,653,0.0
654,654,62.900000000000006
655,655,0.0
656,656,0.0
657,657,28.870000000000005
658,658,0.0
659,659,0.0
660,660,0.0
661,661,49.96
662,662,0.0
663,663,45.7
664,664,0.0
665,665,0.0
666,666,0.0
667,667,0.0
668,668,55.230000000000004
669,669,0.0
670,670,0.0
671,671,0.0
672,672,0.0
673,673,47.910000000000004
674,674,0.0
675,675,49.79
676,676,0.0
677,677,0.0
678,678,0.0
679,679,0.0
680,680,0.0
681,681,0.0
682,682,63.46
683,683,0.0
684,684,0.0
685,685,0.0
686,686,0.0
687,687,0.0
688,688,0.0
689,689,37.63
690,690,88.09
691,691,0.0
692,692,71.41
693,693,0.0
694,694,0.0
695,695,44.63000000000001
696,696,0.0
697,697,33.800000000000004
698,698,32.81
699,699,0.0
700,700,0.0
701,701,0.0
702,702,48.51
703,703,0.0
704,704,0.0
705,705,35.72
706,706,0.0
707,707,0.0
708,708,48.559999999999995
709,709,0.0
710,710,37.12000000000001
711,711,0.0
