,day,value
654,654,54.43000000000001
655,655,0.0
656,656,195.34999999999997
657,657,36.370000000000005
658,658,0.0
659,659,0.0
660,660,28.840000000000007
661,661,0.0
662,662,0.0
663,663,0.0
664,664,7.88
665,665,64.23
666,666,0.0
667,667,0.0
668,668,0.0
669,669,0.0
670,670,0.0
671,671,10.420000000000002
672,672,0.0
673,673,2.8
674,674,0.0
675,675,0.0
676,676,0.0
677,677,0.0
678,678,0.0
679,679,8.370000000000001
680,680,0.0
681,681,0.0
682,682,0.0
683,683,5.66
684,684,26.18
685,685,246.03000000000003
686,686,0.0
687,687,0.0
688,688,130.91999999999996
689,689,0.0
690,690,4.12
691,691,192.72000000000003
692,692,0.0
693,693,0.0
694,694,25.27
695,695,0.0
696,696,0.0
697,697,0.0
698,698,0.0
699,699,68.22
700,700,0.0
701,701,0.0
702,702,14.520000000000001
703,703,48.7
704,704,0.0
705,705,0.0
706,706,39.989999999999995
707,707,5.33
708,708,0.0
709,709,0.0
710,710,0.0
711,711,7.89
