,day,value
661,661,44.080000000000005
662,662,0.0
663,663,0.0
664,664,0.0
665,665,30.0
666,666,5.99
667,667,0.0
668,668,74.09999999999998
669,669,0.0
670,670,0.0
671,671,0.0
672,672,12.25
673,673,54.63
674,674,0.0
675,675,10.14
676,676,36.21
677,677,0.0
678,678,36.25
679,679,20.0
680,680,0.0
681,681,3.98
682,682,0.0
683,683,44.410000000000004
684,684,3.98
685,685,0.0
686,686,10.0
687,687,0.0
688,688,5.97
689,689,0.0
690,690,6.18
691,691,40.0
692,692,22.979999999999997
693,693,0.0
694,694,0.0
695,695,9.52
696,696,0.0
697,697,74.59
698,698,0.0
699,699,0.0
700,700,11.969999999999999
701,701,0.0
702,702,0.0
703,703,0.0
704,704,27.580000000000002
705,705,0.0
706,706,0.0
707,707,50.25
708,708,0.0
709,709,5.97
710,710,0.0
711,711,0.0
