,day,value
663,663,40.480000000000004
664,664,0.0
665,665,0.0
666,666,0.0
667,667,0.0
668,668,0.0
669,669,0.0
670,670,41.92
671,671,0.0
672,672,22.82
673,673,0.0
674,674,0.0
675,675,0.0
676,676,0.0
677,677,28.18
678,678,0.0
679,679,10.0
680,680,12.309999999999999
681,681,1.98
682,682,0.0
683,683,0.0
684,684,0.0
685,685,49.36
686,686,0.0
687,687,0.0
688,688,0.0
689,689,0.0
690,690,26.759999999999998
691,691,0.0
692,692,6.17
693,693,0.0
694,694,0.0
695,695,8.29
696,696,0.0
697,697,50.65
698,698,0.0
699,699,0.0
700,700,3.79
701,701,0.0
702,702,0.0
703,703,0.0
704,704,10.32
705,705,0.0
706,706,9.149999999999999
707,707,32.17
708,708,12.309999999999999
709,709,0.0
710,710,0.0
711,711,7.95
