,day,value
670,670,14.150000000000002
671,671,0.0
672,672,0.0
673,673,14.77
674,674,0.0
675,675,0.0
676,676,0.0
677,677,4.6899999999999995
678,678,0.0
679,679,0.0
680,680,0.0
681,681,0.0
682,682,0.0
683,683,0.0
684,684,75.05999999999999
685,685,0.0
686,686,10.030000000000001
687,687,0.0
688,688,0.0
689,689,0.0
690,690,0.0
691,691,11.45
692,692,0.0
693,693,0.0
694,694,3.54
695,695,3.0
696,696,2.5
697,697,11.209999999999999
698,698,1.5
699,699,0.99
700,700,0.0
701,701,0.0
702,702,0.0
703,703,0.0
704,704,0.0
705,705,4.58
706,706,0.0
707,707,0.0
708,708,0.0
709,709,19.06
710,710,0.0
711,711,0.0
