,day,value
653,653,54.230000000000004
654,654,0.0
655,655,0.0
656,656,17.88
657,657,51.580000000000005
658,658,0.0
659,659,55.50000000000001
660,660,0.0
661,661,57.42
662,662,0.0
663,663,0.0
664,664,0.0
665,665,23.099999999999998
666,666,11.18
667,667,0.0
668,668,0.0
669,669,0.0
670,670,0.0
671,671,20.36
672,672,0.0
673,673,51.00000000000001
674,674,0.0
675,675,0.0
676,676,0.0
677,677,0.0
678,678,0.0
679,679,16.18
680,680,0.0
681,681,0.0
682,682,39.14999999999999
683,683,0.0
684,684,0.0
685,685,14.89
686,686,58.15000000000001
687,687,48.44
688,688,21.19
689,689,0.0
690,690,0.0
691,691,0.0
692,692,122.77999999999999
693,693,0.0
694,694,25.930000000000007
695,695,0.0
696,696,0.0
697,697,0.0
698,698,0.0
699,699,0.0
700,700,0.0
701,701,16.64
702,702,0.0
703,703,17.88
704,704,0.0
705,705,0.0
706,706,0.0
707,707,0.0
708,708,0.0
709,709,50.010000000000005
710,710,0.0
711,711,65.80000000000001
