,day,value
634,634,0.0
635,635,0.0
636,636,0.0
637,637,12.23
638,638,0.0
639,639,14.129999999999999
640,640,0.0
641,641,0.0
642,642,4.38
643,643,0.0
644,644,0.0
645,645,0.0
646,646,0.0
647,647,0.0
648,648,0.0
649,649,118.39
650,650,0.0
651,651,13.259999999999998
652,652,44.92
653,653,16.62
654,654,10.88
655,655,6.380000000000001
656,656,48.540000000000006
657,657,0.0
658,658,56.95
659,659,20.160000000000004
660,660,0.0
661,661,0.0
662,662,44.17
663,663,11.83
664,664,26.419999999999998
665,665,0.0
666,666,127.49999999999999
667,667,0.0
668,668,0.0
669,669,15.260000000000002
670,670,0.0
671,671,59.59000000000001
672,672,9.99
673,673,0.0
674,674,27.389999999999997
675,675,15.870000000000001
676,676,19.84
677,677,39.83
678,678,6.87
679,679,2.68
680,680,12.389999999999999
681,681,0.0
682,682,91.53999999999999
683,683,0.0
684,684,8.34
685,685,23.999999999999996
686,686,73.22000000000001
687,687,48.79
688,688,0.0
689,689,0.0
690,690,15.0
691,691,0.0
692,692,59.97000000000001
693,693,0.0
694,694,151.61
695,695,0.0
696,696,55.510000000000005
697,697,0.0
698,698,39.99
699,699,0.0
700,700,32.730000000000004
701,701,27.38
702,702,57.78000000000001
703,703,10.07
704,704,8.19
705,705,0.0
706,706,44.71
707,707,6.18
708,708,25.730000000000004
709,709,17.94
710,710,122.02999999999999
711,711,7.98
