,day,value
650,650,39.21
651,651,0.0
652,652,17.18
653,653,14.64
654,654,0.0
655,655,86.97999999999999
656,656,0.0
657,657,0.0
658,658,25.96
659,659,0.0
660,660,8.75
661,661,54.63999999999999
662,662,38.0
663,663,0.0
664,664,0.0
665,665,0.0
666,666,36.26
667,667,0.0
668,668,0.0
669,669,36.769999999999996
670,670,0.0
671,671,0.0
672,672,0.0
673,673,12.370000000000001
674,674,0.0
675,675,31.67
676,676,0.0
677,677,15.76
678,678,0.0
679,679,0.0
680,680,7.21
681,681,12.66
682,682,25.09
683,683,36.23
684,684,0.0
685,685,27.17
686,686,0.0
687,687,0.0
688,688,39.13
689,689,16.810000000000002
690,690,0.0
691,691,70.78
692,692,0.0
693,693,0.0
694,694,0.0
695,695,23.2
696,696,66.02
697,697,25.49
698,698,14.8
699,699,0.0
700,700,0.0
701,701,0.0
702,702,0.0
703,703,0.0
704,704,32.31
705,705,0.0
706,706,13.200000000000001
707,707,42.66
708,708,0.0
709,709,0.0
710,710,0.0
711,711,76.38
