,day,value
641,641,8.38
642,642,20.44
643,643,0.0
644,644,35.16
645,645,0.0
646,646,33.8
647,647,28.449999999999996
648,648,30.28
649,649,0.0
650,650,31.31
651,651,0.0
652,652,16.94
653,653,10.889999999999999
654,654,0.0
655,655,0.0
656,656,51.379999999999995
657,657,0.0
658,658,41.8
659,659,0.0
660,660,0.0
661,661,34.79
662,662,0.0
663,663,0.0
664,664,0.0
665,665,31.169999999999998
666,666,25.59
667,667,0.0
668,668,7.92
669,669,0.0
670,670,12.36
671,671,0.0
672,672,102.53
673,673,0.0
674,674,43.23
675,675,39.26
676,676,0.0
677,677,5.9799999999999995
678,678,37.38
679,679,0.0
680,680,51.16
681,681,0.0
682,682,0.0
683,683,97.78
684,684,0.0
685,685,0.0
686,686,0.0
687,687,6.25
688,688,25.58
689,689,0.0
690,690,22.84
691,691,0.0
692,692,0.0
693,693,22.07
694,694,35.290000000000006
695,695,0.0
696,696,14.68
697,697,0.0
698,698,86.06000000000002
699,699,0.0
700,700,54.01
701,701,0.0
702,702,0.0
703,703,0.0
704,704,107.01000000000002
705,705,0.0
706,706,0.0
707,707,18.83
708,708,0.0
709,709,0.0
710,710,0.0
711,711,12.12
