,day,value
636,636,0.0
637,637,0.0
638,638,30.220000000000006
639,639,0.0
640,640,0.0
641,641,0.0
642,642,0.0
643,643,0.0
644,644,13.99
645,645,0.0
646,646,0.0
647,647,0.0
648,648,0.0
649,649,0.0
650,650,99.99999999999999
651,651,0.0
652,652,0.0
653,653,0.0
654,654,0.0
655,655,0.0
656,656,0.0
657,657,0.0
658,658,0.0
659,659,30.490000000000002
660,660,0.0
661,661,162.91
662,662,0.0
663,663,80.68
664,664,0.0
665,665,0.0
666,666,0.0
667,667,44.46000000000001
668,668,39.449999999999996
669,669,24.14
670,670,0.0
671,671,26.16
672,672,4.6899999999999995
673,673,0.0
674,674,36.690000000000005
675,675,0.0
676,676,60.530000000000015
677,677,0.0
678,678,0.0
679,679,0.0
680,680,0.0
681,681,0.0
682,682,0.0
683,683,67.36000000000001
684,684,0.0
685,685,0.0
686,686,0.0
687,687,24.05
688,688,22.990000000000002
689,689,0.0
690,690,15.760000000000002
691,691,0.0
692,692,0.0
693,693,9.510000000000002
694,694,16.61
695,695,0.0
696,696,0.0
697,697,0.0
698,698,21.980000000000004
699,699,0.0
700,700,0.0
701,701,0.0
702,702,0.0
703,703,6.91
704,704,0.0
705,705,0.0
706,706,0.0
707,707,15.8
708,708,0.0
709,709,136.39
710,710,3.2800000000000002
711,711,21.770000000000003
