,day,value
0,0,0.0
1,1,0.0
2,2,0.0
3,3,0.0
4,4,0.0
5,5,0.0
6,6,0.0
7,7,0.0
8,8,0.0
9,9,0.0
10,10,0.0
11,11,0.0
12,12,0.0
13,13,0.0
14,14,0.0
15,15,0.0
16,16,0.0
17,17,0.0
18,18,0.0
19,19,0.0
20,20,0.0
21,21,0.0
22,22,0.0
23,23,0.0
24,24,0.0
25,25,0.0
26,26,0.0
27,27,0.0
28,28,0.0
29,29,0.0
30,30,0.0
31,31,0.0
32,32,0.0
33,33,0.0
34,34,0.0
35,35,0.0
36,36,0.0
37,37,0.0
38,38,0.0
39,39,0.0
40,40,0.0
41,41,0.0
42,42,130.95999999999998
43,43,0.0
44,44,0.0
45,45,0.0
46,46,0.0
47,47,10.99
48,48,0.0
49,49,161.32999999999996
50,50,0.0
51,51,0.0
52,52,10.0
53,53,93.5
54,54,36.31
55,55,0.0
56,56,0.0
57,57,0.0
58,58,199.01000000000002
59,59,0.0
60,60,0.0
61,61,0.0
62,62,0.0
63,63,99.19999999999997
64,64,46.42
65,65,31.49
66,66,151.83
67,67,0.0
68,68,0.0
69,69,109.26000000000002
70,70,0.0
71,71,0.0
72,72,0.0
73,73,180.71999999999997
74,74,0.0
75,75,0.0
76,76,0.0
77,77,0.0
78,78,0.0
79,79,0.0
80,80,0.0
81,81,0.0
82,82,96.17999999999999
83,83,37.96
84,84,0.0
85,85,0.0
86,86,227.60000000000002
87,87,0.0
88,88,33.67
89,89,0.0
90,90,141.37
91,91,22.98
92,92,0.0
93,93,45.35
94,94,0.0
95,95,74.42000000000002
96,96,94.74000000000001
97,97,1.69
98,98,91.67
99,99,0.0
100,100,0.0
101,101,0.0
102,102,99.14
103,103,0.0
104,104,96.69000000000001
105,105,57.21
106,106,0.0
107,107,0.0
108,108,0.0
109,109,0.0
110,110,99.00000000000001
111,111,0.0
112,112,94.89000000000001
113,113,0.0
114,114,19.330000000000002
115,115,113.98999999999997
116,116,8.98
117,117,0.0
118,118,36.91
119,119,52.08
120,120,0.0
121,121,0.0
122,122,0.0
123,123,5.27
124,124,0.0
125,125,161.68999999999994
126,126,39.42
127,127,3.98
128,128,37.38
129,129,71.62
130,130,0.0
131,131,0.0
132,132,0.0
133,133,101.44999999999997
134,134,0.0
135,135,44.73
136,136,0.0
137,137,71.89999999999999
138,138,0.0
139,139,74.88
140,140,0.0
141,141,0.0
142,142,0.0
143,143,38.97
144,144,0.0
145,145,16.47
146,146,0.0
147,147,256.87
148,148,0.0
149,149,0.0
150,150,0.0
151,151,57.989999999999995
152,152,0.0
153,153,40.63
154,154,120.91000000000001
155,155,0.0
156,156,0.0
157,157,46.47
158,158,0.0
159,159,164.33999999999997
160,160,43.84
161,161,0.0
162,162,29.450000000000003
163,163,0.0
164,164,0.0
165,165,0.0
166,166,189.35999999999996
167,167,49.82
168,168,0.0
169,169,77.61
170,170,0.0
171,171,0.0
172,172,0.0
173,173,0.0
174,174,0.0
175,175,0.0
176,176,47.1
177,177,86.77000000000001
178,178,0.0
179,179,0.0
180,180,43.89000000000001
181,181,0.0
182,182,204.50999999999996
183,183,0.0
184,184,165.25999999999996
185,185,0.0
186,186,0.0
187,187,34.730000000000004
188,188,49.18000000000001
189,189,0.0
190,190,45.72
191,191,137.73999999999998
192,192,0.0
193,193,0.0
194,194,94.85999999999999
195,195,0.0
196,196,122.83999999999997
197,197,0.0
198,198,101.91
199,199,44.32
200,200,22.630000000000003
201,201,60.32
202,202,0.0
203,203,97.02
204,204,0.0
205,205,85.96999999999998
206,206,0.0
207,207,0.0
208,208,0.0
209,209,38.58
210,210,0.0
211,211,162.09999999999994
212,212,0.0
213,213,0.0
214,214,71.36
215,215,0.0
216,216,0.0
217,217,83.29999999999998
218,218,63.58000000000001
219,219,0.0
220,220,0.0
221,221,39.11
222,222,0.0
223,223,115.08999999999999
224,224,0.0
225,225,0.0
226,226,160.88
227,227,0.0
228,228,0.0
229,229,0.0
230,230,0.0
231,231,0.0
232,232,149.29000000000002
233,233,0.0
234,234,32.6
235,235,57.019999999999996
236,236,0.0
237,237,0.0
238,238,129.15999999999997
239,239,0.0
240,240,35.99
241,241,0.0
242,242,143.32999999999998
243,243,17.76
244,244,147.51
245,245,13.059999999999999
246,246,91.78000000000002
247,247,26.55
248,248,0.0
249,249,0.0
250,250,0.0
251,251,0.0
252,252,200.17000000000002
253,253,0.0
254,254,0.0
255,255,32.79
256,256,0.0
257,257,30.72
258,258,108.34000000000002
259,259,0.0
260,260,0.0
261,261,135.54999999999998
262,262,0.0
263,263,0.0
264,264,0.0
265,265,0.0
266,266,251.87000000000006
267,267,34.99
268,268,0.0
269,269,96.56
270,270,49.52000000000001
271,271,0.0
272,272,0.0
273,273,0.0
274,274,31.17
275,275,0.0
276,276,217.3000000000001
277,277,0.0
278,278,0.0
279,279,0.0
280,280,0.0
281,281,201.65
282,282,31.56
283,283,0.0
284,284,0.0
285,285,24.57
286,286,0.0
287,287,181.25000000000009
288,288,36.4
289,289,0.0
290,290,0.0
291,291,0.0
292,292,210.52999999999994
293,293,35.74
294,294,0.0
295,295,36.87
296,296,90.40000000000002
297,297,0.0
298,298,0.0
299,299,0.0
300,300,0.0
301,301,177.26999999999998
302,302,0.0
303,303,0.0
304,304,100.65999999999998
305,305,0.0
306,306,0.0
307,307,0.0
308,308,0.0
309,309,155.63
310,310,31.18
311,311,84.32
312,312,0.0
313,313,0.0
314,314,0.0
315,315,193.95999999999998
316,316,0.0
317,317,94.66999999999999
318,318,37.65
319,319,0.0
320,320,0.0
321,321,138.98
322,322,0.0
323,323,0.0
324,324,34.71
325,325,34.47
326,326,0.0
327,327,60.04
328,328,81.65
329,329,0.0
330,330,0.0
331,331,118.58999999999999
332,332,0.0
333,333,0.0
334,334,29.91
335,335,0.0
336,336,238.10999999999996
337,337,0.0
338,338,47.71
339,339,997.51
340,340,0.0
341,341,0.0
342,342,0.0
343,343,103.03999999999996
344,344,0.0
345,345,118.72
346,346,20.490000000000002
347,347,0.0
348,348,38.09
349,349,136.18999999999997
350,350,0.0
351,351,0.0
352,352,39.09
353,353,121.55999999999997
354,354,0.0
355,355,85.65000000000002
356,356,0.0
357,357,165.91
358,358,38.99
359,359,0.0
360,360,0.0
361,361,0.0
362,362,0.0
363,363,186.01000000000005
364,364,0.0
365,365,42.48
366,366,144.92999999999998
367,367,0.0
368,368,0.0
369,369,0.0
370,370,0.0
371,371,160.33999999999997
372,372,38.61
373,373,40.72
374,374,0.0
375,375,0.0
376,376,0.0
377,377,0.0
378,378,0.0
379,379,0.0
380,380,0.0
381,381,0.0
382,382,0.0
383,383,117.38
384,384,106.89999999999999
385,385,0.0
386,386,67.03
387,387,174.11
388,388,0.0
389,389,46.12
390,390,0.0
391,391,88.23
392,392,86.48
393,393,0.0
394,394,66.10000000000001
395,395,0.0
396,396,58.40000000000001
397,397,0.0
398,398,44.97
399,399,74.09999999999998
400,400,0.0
401,401,0.0
402,402,0.0
403,403,0.0
404,404,167.54
405,405,0.0
406,406,123.02999999999997
407,407,0.0
408,408,119.19999999999997
409,409,0.0
410,410,190.79999999999995
411,411,6.45
412,412,43.2
413,413,116.03000000000002
414,414,0.0
415,415,0.0
416,416,0.0
417,417,26.1
418,418,106.07000000000001
419,419,0.0
420,420,192.11
421,421,0.0
422,422,94.68
423,423,0.0
424,424,0.0
425,425,0.0
426,426,0.0
427,427,45.51
428,428,0.0
429,429,44.86
430,430,0.0
431,431,0.0
432,432,0.0
433,433,192.18999999999988
434,434,46.52
435,435,0.0
436,436,133.23999999999998
437,437,0.0
438,438,0.0
439,439,83.3
440,440,0.0
441,441,183.44
442,442,0.0
443,443,30.39
444,444,0.0
445,445,32.03
446,446,0.0
447,447,45.3
448,448,286.69
449,449,6.029999999999999
450,450,77.41
451,451,0.0
452,452,0.0
453,453,57.010000000000005
454,454,48.3
455,455,81.75
456,456,73.59
457,457,0.0
458,458,0.0
459,459,0.0
460,460,69.99000000000001
461,461,70.6
462,462,0.0
463,463,0.0
464,464,260.24
465,465,0.0
466,466,35.830000000000005
467,467,0.0
468,468,107.79999999999998
469,469,0.0
470,470,0.0
471,471,15.450000000000001
472,472,66.86000000000001
473,473,18.78
474,474,49.54
475,475,110.89999999999999
476,476,7.34
477,477,0.0
478,478,96.76
479,479,0.0
480,480,157.98000000000002
481,481,67.53999999999999
482,482,0.0
483,483,84.41000000000001
484,484,29.410000000000004
485,485,45.410000000000004
486,486,44.01
487,487,0.0
488,488,0.0
489,489,0.0
490,490,127.27999999999994
491,491,0.0
492,492,63.82
493,493,75.15
494,494,0.0
495,495,0.0
496,496,0.0
497,497,0.0
498,498,0.0
499,499,222.20999999999998
500,500,0.0
501,501,0.0
502,502,0.0
503,503,0.0
504,504,0.0
505,505,114.81999999999998
506,506,155.82
507,507,9.379999999999999
508,508,0.0
509,509,0.0
510,510,0.0
511,511,0.0
512,512,0.0
513,513,0.0
514,514,0.0
515,515,0.0
516,516,0.0
517,517,0.0
518,518,130.43
519,519,16.83
520,520,131.89999999999998
521,521,0.0
522,522,29.209999999999997
523,523,15.370000000000001
524,524,59.20000000000001
525,525,50.64
526,526,0.0
527,527,116.76
528,528,10.99
529,529,36.08
530,530,24.189999999999998
531,531,30.8
532,532,102.23999999999998
533,533,0.0
534,534,86.91
535,535,0.0
536,536,0.0
537,537,59.33
538,538,121.08000000000001
539,539,118.78
540,540,0.0
541,541,0.0
542,542,131.29999999999998
543,543,49.660000000000004
544,544,0.0
545,545,31.9
546,546,171.62
547,547,53.28
548,548,0.0
549,549,47.5
550,550,0.0
551,551,46.81
552,552,89.06000000000002
553,553,102.05
554,554,0.0
555,555,50.71
556,556,0.0
557,557,0.0
558,558,51.55
559,559,0.0
560,560,64.48
561,561,34.41
562,562,121.34999999999998
563,563,0.0
564,564,129.14000000000001
565,565,23.740000000000002
566,566,0.0
567,567,68.62
568,568,124.31999999999998
569,569,0.0
570,570,0.0
571,571,0.0
572,572,133.79000000000002
573,573,32.47
574,574,102.97
575,575,0.0
576,576,71.78
577,577,0.0
578,578,35.92
579,579,0.0
580,580,35.66
581,581,172.15
582,582,30.609999999999996
583,583,0.0
584,584,0.0
585,585,117.21
586,586,40.15
587,587,0.0
588,588,45.56000000000001
589,589,36.129999999999995
590,590,0.0
591,591,101.32
592,592,0.0
593,593,34.99
594,594,38.12
595,595,173.82000000000005
596,596,46.980000000000004
597,597,0.0
598,598,0.0
599,599,33.98
600,600,0.0
601,601,0.0
602,602,205.78999999999994
603,603,0.0
604,604,120.99999999999997
605,605,0.0
606,606,66.2
607,607,0.0
608,608,103.4
609,609,0.0
610,610,26.15
611,611,0.0
612,612,0.0
613,613,0.0
614,614,26.99
615,615,144.24
616,616,32.95
617,617,44.35000000000001
618,618,36.2
619,619,41.33
620,620,0.0
621,621,75.37000000000002
622,622,0.0
623,623,94.33999999999999
624,624,0.0
